event_type;pos_x;pos_y;time
mouse_move;953;610;1488718856387
mouse_move;953;613;1488718856395
mouse_move;953;616;1488718856403
mouse_move;952;620;1488718856411
mouse_move;951;623;1488718856419
mouse_move;950;626;1488718856427
mouse_move;950;629;1488718856435
mouse_move;949;632;1488718856443
mouse_move;949;637;1488718856451
mouse_move;949;640;1488718856459
mouse_move;948;643;1488718856467
mouse_move;948;645;1488718856475
mouse_move;947;648;1488718856483
mouse_move;946;651;1488718856491
mouse_move;946;653;1488718856499
mouse_move;946;656;1488718856507
mouse_move;945;659;1488718856525
mouse_move;944;664;1488718856531
mouse_move;944;666;1488718856539
mouse_move;943;668;1488718856547
mouse_move;943;670;1488718856555
mouse_move;943;671;1488718856563
mouse_move;943;674;1488718856571
mouse_move;943;675;1488718856579
mouse_move;943;676;1488718856587
mouse_move;943;677;1488718856595
mouse_move;943;678;1488718856611
mouse_move;943;679;1488718856619
mouse_move;942;680;1488718856627
mouse_move;942;680;1488718856635
mouse_move;942;681;1488718856651
mouse_move;942;681;1488718856675
mouse_move;942;682;1488718856715
mouse_move;941;683;1488718856755
mouse_move;941;683;1488718856779
mouse_move;941;684;1488718856795
mouse_move;941;685;1488718856807
mouse_move;941;685;1488718856811
mouse_move;941;686;1488718856827
mouse_move;940;687;1488718856843
mouse_move;940;688;1488718856859
mouse_move;940;688;1488718856883
mouse_move;939;689;1488718856899
mouse_move;939;690;1488718856923
mouse_move;938;690;1488718856947
mouse_move;937;691;1488718856963
mouse_move;937;692;1488718856971
mouse_move;937;693;1488718856979
mouse_move;936;693;1488718856995
mouse_move;935;694;1488718857003
mouse_move;934;696;1488718857019
mouse_move;934;697;1488718857027
mouse_move;934;698;1488718857035
mouse_move;933;699;1488718857043
mouse_move;933;700;1488718857051
mouse_move;932;702;1488718857059
mouse_move;932;703;1488718857070
mouse_move;931;703;1488718857075
mouse_move;930;705;1488718857083
mouse_move;930;706;1488718857091
mouse_move;930;707;1488718857099
mouse_move;929;708;1488718857107
mouse_move;929;709;1488718857115
mouse_move;929;710;1488718857123
mouse_move;929;712;1488718857131
mouse_move;928;712;1488718857139
mouse_move;927;713;1488718857147
mouse_move;927;713;1488718857155
mouse_move;927;715;1488718857163
mouse_move;927;715;1488718857171
mouse_move;926;717;1488718857195
mouse_move;926;718;1488718857211
mouse_move;926;718;1488718857219
mouse_move;926;719;1488718857227
mouse_move;926;720;1488718857235
mouse_move;926;720;1488718857251
mouse_move;925;721;1488718857267
mouse_move;925;722;1488718857291
mouse_move;925;722;1488718857315
mouse_move;924;723;1488718857363
mouse_move;960;540;1488718859275
mouse_move;960;540;1488718859283
mouse_move;959;541;1488718859291
mouse_move;960;540;1488718859299
mouse_move;959;542;1488718859307
mouse_move;960;540;1488718859315
mouse_move;958;544;1488718859323
mouse_move;960;540;1488718859331
mouse_move;957;547;1488718859339
mouse_move;960;540;1488718859347
mouse_move;956;550;1488718859355
mouse_move;960;540;1488718859363
mouse_move;954;548;1488718859371
mouse_move;960;540;1488718859379
mouse_move;954;547;1488718859387
mouse_move;960;540;1488718859395
mouse_move;954;544;1488718859406
mouse_move;960;540;1488718859411
mouse_move;957;541;1488718859419
mouse_move;955;542;1488718859427
mouse_move;960;540;1488718859435
mouse_move;959;540;1488718859443
mouse_move;960;540;1488718859451
mouse_move;958;540;1488718859459
mouse_move;960;540;1488718859467
mouse_move;957;537;1488718859475
mouse_move;960;540;1488718859483
mouse_move;952;535;1488718859491
mouse_move;960;540;1488718859499
mouse_move;951;535;1488718859507
mouse_move;960;540;1488718859515
mouse_move;947;534;1488718859523
mouse_move;960;540;1488718859531
mouse_move;948;535;1488718859539
mouse_move;960;540;1488718859547
mouse_move;947;537;1488718859555
mouse_move;936;534;1488718859568
mouse_move;926;532;1488718859571
mouse_move;960;540;1488718859579
mouse_move;949;538;1488718859587
mouse_move;960;540;1488718859595
mouse_move;952;539;1488718859603
mouse_move;960;540;1488718859611
mouse_move;951;539;1488718859619
mouse_move;960;540;1488718859627
mouse_move;950;540;1488718859635
mouse_move;940;540;1488718859643
mouse_move;960;540;1488718859651
mouse_move;952;540;1488718859659
mouse_move;960;540;1488718859667
mouse_move;953;541;1488718859675
mouse_move;960;540;1488718859683
mouse_move;956;542;1488718859691
mouse_move;960;540;1488718859699
mouse_move;956;541;1488718859707
mouse_move;960;540;1488718859715
mouse_move;958;541;1488718859733
mouse_move;957;545;1488718859739
mouse_move;960;540;1488718859747
mouse_move;961;542;1488718859755
mouse_move;960;540;1488718859763
mouse_move;965;544;1488718859771
mouse_move;960;540;1488718859779
mouse_move;967;545;1488718859787
mouse_move;960;540;1488718859795
mouse_move;970;546;1488718859803
mouse_move;960;540;1488718859811
mouse_move;976;551;1488718859819
mouse_move;1000;563;1488718859827
mouse_move;960;540;1488718859835
mouse_move;960;540;1488718859843
mouse_move;984;554;1488718859851
mouse_move;1010;569;1488718859859
mouse_move;960;540;1488718859867
mouse_move;979;553;1488718859875
mouse_down_left;991;563;1488718859875
mouse_move;960;540;1488718859887
mouse_move;970;550;1488718859891
mouse_move;960;540;1488718859899
mouse_move;966;550;1488718859907
mouse_move;960;540;1488718859915
mouse_move;962;549;1488718859923
mouse_move;960;540;1488718859931
mouse_move;962;549;1488718859939
mouse_move;960;540;1488718859947
mouse_move;961;545;1488718859955
mouse_move;960;540;1488718859963
mouse_move;962;544;1488718859971
mouse_move;960;540;1488718859979
mouse_move;961;543;1488718859987
mouse_move;960;540;1488718860003
mouse_move;960;540;1488718860019
mouse_move;960;540;1488718860027
mouse_move;961;540;1488718860035
mouse_move;963;541;1488718860043
mouse_move;960;540;1488718860051
mouse_move;961;541;1488718860064
mouse_move;962;543;1488718860067
mouse_move;964;544;1488718860075
mouse_move;960;540;1488718860083
mouse_down_left;962;540;1488718860083
mouse_move;962;540;1488718860091
mouse_move;960;540;1488718860099
mouse_move;963;541;1488718860107
mouse_move;960;540;1488718860115
mouse_move;966;540;1488718860123
mouse_move;960;540;1488718860131
mouse_move;973;536;1488718860139
mouse_move;960;540;1488718860147
mouse_move;986;527;1488718860155
mouse_move;960;540;1488718860163
mouse_move;984;524;1488718860171
mouse_move;960;540;1488718860179
mouse_move;986;520;1488718860187
mouse_move;960;540;1488718860195
mouse_move;977;522;1488718860203
mouse_move;990;507;1488718860215
mouse_move;1001;491;1488718860219
mouse_move;1011;475;1488718860227
mouse_move;960;540;1488718860235
mouse_move;964;524;1488718860243
mouse_move;960;540;1488718860251
mouse_move;964;522;1488718860259
mouse_move;960;540;1488718860267
mouse_move;961;520;1488718860275
mouse_move;960;540;1488718860283
mouse_move;961;525;1488718860291
mouse_move;960;540;1488718860299
mouse_move;961;529;1488718860307
mouse_down_left;962;518;1488718860307
mouse_move;960;540;1488718860315
mouse_move;961;531;1488718860323
mouse_move;960;540;1488718860331
mouse_move;961;532;1488718860339
mouse_move;960;540;1488718860347
mouse_move;961;532;1488718860355
mouse_move;961;524;1488718860368
mouse_move;962;514;1488718860371
mouse_move;960;540;1488718860379
mouse_move;960;530;1488718860387
mouse_move;960;540;1488718860395
mouse_move;959;529;1488718860403
mouse_move;960;540;1488718860411
mouse_move;961;531;1488718860419
mouse_move;960;540;1488718860427
mouse_move;964;528;1488718860435
mouse_move;968;517;1488718860443
mouse_move;960;540;1488718860451
mouse_move;964;529;1488718860459
mouse_move;960;540;1488718860467
mouse_move;962;530;1488718860475
mouse_move;960;540;1488718860483
mouse_move;963;531;1488718860491
mouse_down_left;965;521;1488718860491
mouse_move;960;540;1488718860499
mouse_move;962;532;1488718860507
mouse_move;964;523;1488718860519
mouse_move;968;515;1488718860523
mouse_move;960;540;1488718860531
mouse_move;960;532;1488718860539
mouse_move;960;540;1488718860547
mouse_move;957;536;1488718860555
mouse_move;960;540;1488718860563
mouse_move;954;536;1488718860571
mouse_move;945;532;1488718860579
mouse_move;936;528;1488718860587
mouse_move;960;540;1488718860595
mouse_move;949;539;1488718860603
mouse_move;942;538;1488718860611
mouse_move;960;540;1488718860619
mouse_move;958;540;1488718860627
mouse_move;960;540;1488718860635
mouse_down_left;958;540;1488718860635
mouse_move;960;540;1488718860651
mouse_move;959;540;1488718860659
mouse_move;960;540;1488718860667
mouse_move;959;540;1488718860685
mouse_move;955;543;1488718860691
mouse_move;960;540;1488718860699
mouse_move;956;542;1488718860707
mouse_move;960;540;1488718860715
mouse_move;955;542;1488718860723
mouse_move;960;540;1488718860731
mouse_move;955;542;1488718860739
mouse_move;960;540;1488718860747
mouse_move;955;542;1488718860755
mouse_move;960;540;1488718860763
mouse_move;958;541;1488718860771
mouse_move;960;540;1488718860779
mouse_move;958;541;1488718860787
mouse_down_left;958;542;1488718860787
mouse_move;960;540;1488718860795
mouse_move;959;541;1488718860811
mouse_move;960;540;1488718860875
mouse_move;960;540;1488718860915
mouse_move;960;541;1488718860923
mouse_down_left;960;542;1488718860934
mouse_move;960;542;1488718860934
mouse_move;960;542;1488718860939
mouse_move;960;544;1488718860955
mouse_move;960;546;1488718860963
mouse_move;960;547;1488718860971
mouse_move;960;548;1488718860979
mouse_move;960;550;1488718860987
mouse_move;960;551;1488718860995
mouse_move;961;552;1488718861003
mouse_move;961;553;1488718861019
mouse_move;963;553;1488718861027
mouse_move;963;554;1488718861035
mouse_move;964;555;1488718861059
mouse_down_left;964;555;1488718861059
mouse_move;964;555;1488718861075
mouse_move;964;556;1488718861091
mouse_move;964;557;1488718861099
mouse_move;964;558;1488718861107
mouse_move;964;560;1488718861115
mouse_move;964;560;1488718861126
mouse_move;965;561;1488718861131
mouse_move;965;563;1488718861147
mouse_move;966;564;1488718861155
mouse_move;960;540;1488718861195
mouse_down_left;960;540;1488718861195
mouse_move;960;540;1488718861395
mouse_move;960;541;1488718861403
mouse_move;960;543;1488718861411
mouse_move;960;540;1488718861419
mouse_move;960;542;1488718861427
mouse_move;960;540;1488718861435
mouse_move;959;542;1488718861443
mouse_move;960;540;1488718861451
mouse_move;959;543;1488718861459
mouse_move;960;540;1488718861467
mouse_move;959;544;1488718861475
mouse_move;960;540;1488718861483
mouse_move;959;545;1488718861491
mouse_move;960;540;1488718861499
mouse_move;959;545;1488718861511
mouse_move;960;540;1488718861515
mouse_move;960;545;1488718861523
mouse_move;960;540;1488718861531
mouse_move;959;544;1488718861539
mouse_move;960;540;1488718861547
mouse_move;959;546;1488718861555
mouse_move;960;540;1488718861563
mouse_move;959;547;1488718861571
mouse_move;959;553;1488718861579
mouse_move;960;540;1488718861587
mouse_move;960;540;1488718861595
mouse_move;959;544;1488718861603
mouse_move;959;549;1488718861611
mouse_move;960;540;1488718861619
mouse_move;959;544;1488718861627
mouse_move;960;540;1488718861635
mouse_move;959;546;1488718861643
mouse_move;960;540;1488718861651
mouse_move;960;543;1488718861659
mouse_move;960;546;1488718861671
mouse_move;960;550;1488718861675
mouse_move;960;540;1488718861683
mouse_move;960;546;1488718861691
mouse_move;960;540;1488718861699
mouse_move;960;544;1488718861707
mouse_move;960;540;1488718861715
mouse_move;959;544;1488718861723
mouse_move;960;540;1488718861731
mouse_move;959;542;1488718861739
mouse_move;960;540;1488718861755
mouse_move;960;540;1488718861763
mouse_down_left;960;540;1488718873883
mouse_move;960;540;1488718873955
mouse_move;960;540;1488718873963
mouse_move;960;543;1488718873971
mouse_move;960;540;1488718873979
mouse_move;960;541;1488718873987
mouse_move;960;540;1488718873995
mouse_move;958;540;1488718874003
mouse_move;960;540;1488718874011
mouse_move;958;541;1488718874019
mouse_move;960;540;1488718874027
mouse_move;958;541;1488718874035
mouse_move;960;540;1488718874043
mouse_down_left;959;540;1488718874043
mouse_move;959;540;1488718874051
mouse_move;960;540;1488718874059
mouse_move;960;540;1488718874099
mouse_move;960;540;1488718874107
mouse_move;966;530;1488718874115
mouse_move;975;518;1488718874123
mouse_move;989;501;1488718874149
mouse_move;1037;459;1488718874155
mouse_move;960;540;1488718874163
mouse_move;973;532;1488718874171
mouse_down_left;983;525;1488718874171
mouse_move;960;540;1488718874179
mouse_move;965;536;1488718874187
mouse_move;960;540;1488718874195
mouse_move;960;540;1488718874211
mouse_move;960;540;1488718874243
mouse_move;961;540;1488718874251
mouse_move;960;540;1488718874259
mouse_move;965;540;1488718874267
mouse_move;960;540;1488718874275
mouse_move;973;541;1488718874283
mouse_move;994;543;1488718874291
mouse_move;960;540;1488718874299
mouse_move;960;540;1488718874307
mouse_move;960;540;1488718874315
mouse_move;996;541;1488718874323
mouse_move;1024;543;1488718874337
mouse_move;1037;544;1488718874339
mouse_down_left;1042;544;1488718874339
mouse_move;960;540;1488718874347
mouse_move;960;540;1488718874483
mouse_down_left;960;541;1488718874483
mouse_move;960;541;1488718874491
mouse_move;960;540;1488718874499
mouse_move;960;541;1488718874507
mouse_move;960;540;1488718874515
mouse_move;960;541;1488718874523
mouse_move;960;540;1488718874531
mouse_move;959;541;1488718874539
mouse_move;960;540;1488718874547
mouse_move;959;541;1488718874555
mouse_move;960;540;1488718874563
mouse_move;959;540;1488718874572
mouse_move;960;540;1488718874579
mouse_move;959;540;1488718874587
mouse_move;960;540;1488718874595
mouse_move;960;541;1488718874607
mouse_move;960;540;1488718874627
mouse_down_left;960;540;1488718874627
mouse_move;960;540;1488718874651
mouse_move;960;540;1488718874667
mouse_move;960;540;1488718874675
mouse_move;960;540;1488718874691
mouse_move;958;540;1488718874707
mouse_move;960;540;1488718874723
mouse_move;960;540;1488718874731
mouse_move;960;540;1488718874739
mouse_move;960;540;1488718874755
mouse_move;960;540;1488718874771
mouse_move;960;540;1488718874787
mouse_move;960;540;1488718874811
mouse_move;960;540;1488718874835
mouse_move;960;540;1488718874843
mouse_move;960;540;1488718874851
mouse_move;960;540;1488718874867
mouse_move;960;540;1488718874883
mouse_move;959;540;1488718874896
mouse_move;958;541;1488718874899
mouse_move;957;541;1488718874907
mouse_move;960;540;1488718874915
mouse_move;959;541;1488718874923
mouse_move;960;540;1488718874931
mouse_move;960;540;1488718874947
mouse_move;960;540;1488718874971
mouse_move;960;540;1488718874995
mouse_move;960;540;1488718875011
mouse_move;960;540;1488718875019
mouse_move;960;540;1488718875027
mouse_move;960;540;1488718875043
mouse_move;958;540;1488718875059
mouse_move;960;540;1488718875067
mouse_move;959;540;1488718875075
mouse_move;960;540;1488718875083
mouse_move;959;540;1488718875091
mouse_move;960;540;1488718875099
mouse_move;959;540;1488718875107
mouse_move;958;541;1488718875123
mouse_move;960;540;1488718875131
mouse_move;960;540;1488718875147
mouse_move;960;540;1488718875163
mouse_move;958;540;1488718875171
mouse_move;960;540;1488718875187
mouse_move;960;540;1488718875195
mouse_move;958;541;1488718875203
mouse_move;960;540;1488718875211
mouse_move;959;541;1488718875219
mouse_move;960;540;1488718875227
mouse_move;959;540;1488718875235
mouse_move;960;540;1488718875243
mouse_move;958;540;1488718875251
mouse_move;960;540;1488718875259
mouse_move;959;540;1488718875267
mouse_move;958;541;1488718875275
mouse_move;960;540;1488718875283
mouse_move;959;540;1488718875291
mouse_move;960;540;1488718875315
mouse_move;958;540;1488718875331
mouse_move;960;540;1488718875347
mouse_move;960;540;1488718875363
mouse_move;958;540;1488718875371
mouse_move;960;540;1488718875379
mouse_move;960;540;1488718875395
mouse_move;958;540;1488718875403
mouse_move;960;540;1488718875411
mouse_move;959;540;1488718875419
mouse_move;960;540;1488718875427
mouse_move;959;540;1488718875435
mouse_move;958;540;1488718875443
mouse_move;960;540;1488718875451
mouse_move;960;540;1488718875459
mouse_move;959;541;1488718875467
mouse_move;957;541;1488718875475
mouse_move;960;540;1488718875483
mouse_move;959;540;1488718875491
mouse_move;960;540;1488718875499
