event_type;pos_x;pos_y;time
mouse_move;618;340;1488544179611
mouse_move;618;341;1488544179619
mouse_move;620;341;1488544179627
mouse_move;622;342;1488544179635
mouse_move;624;343;1488544179644
mouse_move;626;345;1488544179651
mouse_move;629;346;1488544179659
mouse_move;634;349;1488544179667
mouse_move;640;353;1488544179675
mouse_move;645;356;1488544179683
mouse_move;649;358;1488544179691
mouse_move;653;360;1488544179699
mouse_move;655;360;1488544179707
mouse_move;658;361;1488544179715
mouse_move;660;363;1488544179723
mouse_move;663;363;1488544179731
mouse_move;666;365;1488544179743
mouse_move;669;366;1488544179747
mouse_move;673;366;1488544179755
mouse_move;675;367;1488544179763
mouse_move;677;367;1488544179771
mouse_move;679;368;1488544179779
mouse_move;680;368;1488544179787
mouse_move;683;368;1488544179795
mouse_move;684;368;1488544179803
mouse_move;685;368;1488544179811
mouse_move;686;368;1488544179819
mouse_move;687;368;1488544179827
mouse_move;688;368;1488544179835
mouse_move;688;368;1488544179859
mouse_move;689;368;1488544200131
mouse_move;689;367;1488544200139
mouse_move;689;366;1488544200147
mouse_move;689;364;1488544200155
mouse_move;687;361;1488544200163
mouse_move;685;358;1488544200171
mouse_move;679;356;1488544200183
mouse_move;677;355;1488544200851
mouse_move;676;355;1488544200859
mouse_move;674;355;1488544200867
mouse_move;673;356;1488544200875
mouse_move;671;357;1488544200891
mouse_move;669;359;1488544200899
mouse_move;669;362;1488544200907
mouse_move;668;362;1488544200915
mouse_move;667;363;1488544200923
mouse_move;667;364;1488544200931
mouse_move;666;365;1488544200939
mouse_move;666;365;1488544200947
mouse_move;666;365;1488544200955
mouse_move;666;366;1488544200971
mouse_move;666;367;1488544200979
mouse_move;666;367;1488544200995
mouse_move;666;368;1488544201011
mouse_move;665;368;1488544201019
mouse_move;665;368;1488544201067
mouse_move;665;368;1488544201083
mouse_move;666;368;1488544201091
mouse_move;666;368;1488544201099
mouse_move;667;368;1488544201107
mouse_move;668;368;1488544201115
mouse_move;668;367;1488544201123
mouse_move;669;367;1488544201131
mouse_move;669;367;1488544201187
mouse_move;669;366;1488544201283
mouse_move;670;366;1488544201339
mouse_move;670;366;1488544201347
mouse_move;670;366;1488544201355
mouse_move;670;366;1488544201363
mouse_move;672;367;1488544201371
mouse_move;672;368;1488544201379
mouse_move;672;368;1488544201387
mouse_move;673;369;1488544201395
mouse_move;674;371;1488544201403
mouse_move;674;373;1488544201411
mouse_move;674;375;1488544201419
mouse_move;674;378;1488544201430
mouse_move;674;380;1488544201435
mouse_move;673;382;1488544201443
mouse_move;673;383;1488544201451
mouse_move;672;384;1488544201459
mouse_move;672;385;1488544201467
mouse_move;672;386;1488544201483
mouse_move;672;386;1488544201651
mouse_move;672;386;1488544201667
mouse_move;673;386;1488544201675
mouse_move;673;386;1488544201683
mouse_move;674;386;1488544201691
mouse_move;674;386;1488544201699
mouse_move;674;385;1488544201755
mouse_move;674;386;1488544201763
mouse_move;674;389;1488544201771
mouse_move;674;391;1488544201779
mouse_move;674;395;1488544201787
mouse_move;672;398;1488544202179
mouse_move;671;399;1488544202187
mouse_move;669;403;1488544202202
mouse_move;669;408;1488544202203
mouse_move;665;414;1488544202211
mouse_move;662;420;1488544202219
mouse_move;657;427;1488544202227
mouse_move;647;435;1488544202235
mouse_move;639;444;1488544202243
mouse_move;628;453;1488544202251
mouse_move;615;464;1488544202259
mouse_move;603;477;1488544202267
mouse_move;590;488;1488544202275
mouse_move;576;498;1488544202283
mouse_move;564;509;1488544202291
mouse_move;547;522;1488544202299
mouse_move;528;534;1488544202307
mouse_move;507;547;1488544202315
mouse_move;486;558;1488544202323
mouse_move;461;567;1488544202331
mouse_move;436;573;1488544202339
mouse_move;410;578;1488544202347
mouse_move;387;581;1488544202359
mouse_move;366;584;1488544202363
mouse_move;350;584;1488544202371
mouse_move;337;584;1488544202379
mouse_move;327;582;1488544202387
mouse_move;320;580;1488544202395
mouse_move;318;578;1488544202403
mouse_move;318;576;1488544202411
mouse_move;318;572;1488544202419
mouse_move;320;567;1488544202427
mouse_move;326;560;1488544202435
mouse_move;336;551;1488544202443
mouse_move;351;539;1488544202451
mouse_move;371;526;1488544202459
mouse_move;395;512;1488544202467
mouse_move;422;495;1488544202475
mouse_move;453;477;1488544202483
mouse_move;487;461;1488544202491
mouse_move;523;449;1488544202499
mouse_move;556;436;1488544202507
mouse_move;584;428;1488544202518
mouse_move;611;420;1488544202523
mouse_move;635;416;1488544202531
mouse_move;653;412;1488544202539
mouse_move;667;411;1488544202547
mouse_move;676;410;1488544202555
mouse_move;684;409;1488544202563
mouse_move;687;409;1488544202571
mouse_move;688;409;1488544202579
mouse_move;688;409;1488544202731
mouse_move;689;409;1488544202739
mouse_move;689;408;1488544202747
mouse_move;690;408;1488544202763
mouse_move;691;408;1488544202771
mouse_move;691;408;1488544202779
mouse_move;692;408;1488544202787
mouse_move;692;408;1488544202795
mouse_move;693;407;1488544202819
mouse_move;693;407;1488544202827
mouse_move;694;406;1488544202835
mouse_move;694;406;1488544202845
mouse_move;695;406;1488544202851
mouse_move;695;405;1488544202859
mouse_move;696;405;1488544202867
mouse_move;697;405;1488544202883
mouse_move;697;405;1488544202931
mouse_move;697;404;1488544203267
mouse_move;698;404;1488544203291
mouse_move;698;404;1488544203307
mouse_move;699;404;1488544203315
mouse_move;699;404;1488544203323
mouse_move;699;403;1488544203331
mouse_move;700;403;1488544203387
mouse_move;700;403;1488544203403
mouse_move;700;402;1488544212107
mouse_move;700;402;1488544212139
mouse_move;700;403;1488544212155
mouse_move;701;403;1488544212387
mouse_move;701;403;1488544212395
mouse_move;701;404;1488544212723
mouse_move;701;404;1488544213763
mouse_move;701;404;1488544219363
mouse_move;701;404;1488544230171
mouse_move;701;404;1488544230195
mouse_move;700;404;1488544230227
mouse_move;700;404;1488544230483
mouse_move;700;404;1488544230491
mouse_move;701;403;1488544230507
mouse_move;701;403;1488544230515
mouse_move;703;402;1488544230531
mouse_move;704;402;1488544230539
mouse_move;705;402;1488544230547
mouse_move;705;401;1488544230555
mouse_move;706;400;1488544230563
mouse_move;707;400;1488544230571
mouse_move;707;400;1488544230587
mouse_move;708;400;1488544230595
mouse_move;709;400;1488544230603
mouse_move;709;399;1488544230611
mouse_move;710;399;1488544230619
mouse_move;710;399;1488544230631
mouse_move;711;399;1488544233003
mouse_move;711;399;1488544233419
mouse_move;711;399;1488544247003
mouse_move;710;399;1488544247011
mouse_move;710;399;1488544247035
mouse_move;709;399;1488544247067
mouse_move;708;399;1488544247083
mouse_move;708;399;1488544247123
mouse_move;707;399;1488544247155
mouse_move;707;398;1488544247203
mouse_move;706;398;1488544247235
mouse_move;705;398;1488544247259
mouse_move;705;397;1488544247275
mouse_move;704;397;1488544247299
mouse_move;704;397;1488544247331
mouse_move;703;396;1488544247363
mouse_move;703;396;1488544247387
mouse_move;702;396;1488544247411
mouse_move;701;396;1488544247427
mouse_move;701;396;1488544247451
mouse_move;700;395;1488544247459
mouse_move;700;395;1488544247467
mouse_move;699;395;1488544247475
mouse_move;699;395;1488544247491
mouse_move;697;394;1488544247499
mouse_move;697;394;1488544247507
mouse_move;695;393;1488544247515
mouse_move;695;393;1488544247675
mouse_move;694;393;1488544247683
mouse_move;692;394;1488544247691
mouse_move;691;396;1488544247699
mouse_move;689;398;1488544247707
mouse_move;686;401;1488544247715
mouse_move;681;406;1488544247723
mouse_move;672;411;1488544247731
mouse_move;666;420;1488544247739
mouse_move;654;432;1488544247747
mouse_move;638;447;1488544247755
mouse_move;621;462;1488544247763
mouse_move;603;480;1488544247776
mouse_move;587;495;1488544247779
mouse_move;574;508;1488544247787
mouse_move;562;519;1488544247795
mouse_move;553;529;1488544247803
mouse_move;545;539;1488544247811
mouse_move;540;549;1488544247819
mouse_move;535;557;1488544247827
mouse_move;529;564;1488544247835
mouse_move;524;571;1488544247843
mouse_move;521;577;1488544247851
mouse_move;519;582;1488544247859
mouse_move;519;585;1488544247867
mouse_move;519;587;1488544247875
mouse_move;519;588;1488544247883
mouse_move;518;589;1488544247891
mouse_move;518;590;1488544247899
mouse_move;518;591;1488544247907
mouse_move;518;591;1488544247915
mouse_move;518;592;1488544247923
mouse_move;518;592;1488544247939
mouse_move;518;593;1488544247947
mouse_move;518;593;1488544247955
mouse_move;518;595;1488544247963
mouse_move;518;595;1488544247971
mouse_move;518;596;1488544247979
mouse_move;518;596;1488544247987
mouse_move;518;597;1488544247995
mouse_move;518;597;1488544248003
mouse_move;518;599;1488544248011
mouse_move;518;601;1488544248019
mouse_move;518;603;1488544248027
mouse_move;519;607;1488544248035
mouse_move;521;613;1488544248043
mouse_move;523;620;1488544248051
mouse_move;526;628;1488544248059
mouse_move;529;636;1488544248067
mouse_move;533;643;1488544248075
mouse_move;538;650;1488544248083
mouse_move;544;657;1488544248091
mouse_move;552;666;1488544248103
mouse_move;562;673;1488544248107
mouse_move;574;680;1488544248115
mouse_move;589;686;1488544248123
mouse_move;601;692;1488544248131
mouse_move;620;699;1488544248139
mouse_move;637;708;1488544248147
mouse_move;656;717;1488544248155
mouse_move;671;725;1488544248163
mouse_move;682;732;1488544248171
mouse_move;693;738;1488544248179
mouse_move;701;742;1488544248187
mouse_move;706;743;1488544248195
mouse_move;710;743;1488544248203
mouse_move;713;743;1488544248675
mouse_move;713;743;1488544248699
mouse_move;713;743;1488544248731
mouse_move;713;743;1488544248739
mouse_move;713;744;1488544248747
mouse_move;714;744;1488544248755
mouse_move;715;745;1488544248767
mouse_move;717;746;1488544248771
mouse_move;718;747;1488544248779
mouse_move;719;748;1488544248787
mouse_move;720;748;1488544248803
mouse_move;720;748;1488544248819
mouse_move;721;748;1488544248835
mouse_move;722;748;1488544248851
mouse_move;722;748;1488544248859
mouse_move;723;748;1488544248875
mouse_move;723;749;1488544248883
mouse_move;723;749;1488544248899
mouse_move;724;749;1488544248915
mouse_move;725;749;1488544248923
mouse_move;728;749;1488544248931
mouse_move;731;751;1488544248939
mouse_move;737;752;1488544248947
mouse_move;742;753;1488544248955
mouse_move;748;755;1488544248963
mouse_move;754;756;1488544248971
mouse_move;758;758;1488544248983
mouse_move;763;758;1488544248987
mouse_move;768;759;1488544248995
mouse_move;773;761;1488544249003
mouse_move;779;763;1488544249011
mouse_move;784;765;1488544249019
mouse_move;788;767;1488544249027
mouse_move;793;769;1488544249035
mouse_move;799;772;1488544249043
mouse_move;805;773;1488544249051
mouse_move;810;775;1488544249059
mouse_move;813;777;1488544249067
mouse_move;816;778;1488544249075
mouse_move;819;780;1488544249083
mouse_move;824;782;1488544249091
mouse_move;826;784;1488544249099
mouse_move;828;784;1488544249107
mouse_move;830;785;1488544249115
mouse_move;830;786;1488544249123
mouse_move;831;786;1488544249131
mouse_move;832;787;1488544249149
mouse_move;832;789;1488544249155
mouse_move;833;790;1488544249163
mouse_move;833;791;1488544249171
mouse_move;833;793;1488544249179
mouse_move;833;795;1488544249187
mouse_move;832;800;1488544249195
mouse_move;830;805;1488544249203
mouse_move;828;812;1488544249211
mouse_move;826;819;1488544249219
mouse_move;824;825;1488544249227
mouse_move;822;831;1488544249235
mouse_move;820;837;1488544249243
mouse_move;816;844;1488544249251
mouse_move;813;852;1488544249259
mouse_move;809;861;1488544249267
mouse_move;806;869;1488544249275
mouse_move;802;876;1488544249283
mouse_move;798;884;1488544249291
mouse_move;796;887;1488544249299
mouse_move;795;889;1488544249310
mouse_move;795;891;1488544249315
mouse_move;794;891;1488544249347
mouse_move;794;892;1488544249635
mouse_move;794;892;1488544249643
mouse_move;794;891;1488544249651
mouse_move;796;889;1488544249659
mouse_move;798;887;1488544249667
mouse_move;799;886;1488544249675
mouse_move;801;884;1488544249683
mouse_move;804;881;1488544249691
mouse_move;807;879;1488544249699
mouse_move;810;876;1488544249707
mouse_move;812;874;1488544249715
mouse_move;816;871;1488544249723
mouse_move;817;869;1488544249731
mouse_move;819;867;1488544249739
mouse_move;820;864;1488544249747
mouse_move;822;862;1488544249755
mouse_move;822;861;1488544249763
mouse_move;823;859;1488544249776
mouse_move;824;859;1488544249779
mouse_move;824;858;1488544249795
mouse_move;824;857;1488544249819
mouse_move;824;856;1488544249851
mouse_move;824;856;1488544249907
mouse_move;825;855;1488544249939
mouse_move;825;855;1488544249947
mouse_move;825;855;1488544249955
mouse_move;825;854;1488544249979
mouse_move;825;854;1488544249995
mouse_move;826;853;1488544250011
mouse_move;826;852;1488544250035
mouse_move;827;852;1488544250043
mouse_down_left;827;852;1488544250107
mouse_move;827;852;1488544250163
mouse_move;827;851;1488544284651
mouse_move;826;851;1488544284659
mouse_move;826;851;1488544284667
mouse_move;825;851;1488544284675
mouse_move;823;851;1488544284685
mouse_move;821;851;1488544284691
mouse_move;820;851;1488544284699
mouse_move;818;851;1488544284707
mouse_move;817;851;1488544284715
mouse_move;817;851;1488544284723
mouse_move;816;851;1488544284851
mouse_move;816;849;1488544284859
mouse_move;816;847;1488544284867
mouse_move;817;844;1488544284875
mouse_move;817;843;1488544284883
mouse_move;818;841;1488544284891
mouse_move;818;840;1488544284899
mouse_move;818;839;1488544284907
mouse_move;818;838;1488544284915
mouse_move;818;836;1488544284923
mouse_move;817;834;1488544284931
mouse_move;817;831;1488544284939
mouse_move;817;829;1488544284947
mouse_move;815;827;1488544284955
mouse_move;815;824;1488544284966
mouse_move;814;821;1488544284971
mouse_move;814;819;1488544284979
mouse_move;813;814;1488544284987
mouse_move;811;809;1488544284995
mouse_move;810;802;1488544285003
mouse_move;809;798;1488544285011
mouse_move;808;793;1488544285019
mouse_move;807;790;1488544285027
mouse_move;807;788;1488544285035
mouse_move;806;785;1488544285043
mouse_move;805;783;1488544285051
mouse_move;805;780;1488544285059
mouse_move;805;778;1488544285067
mouse_move;804;777;1488544285075
mouse_move;803;776;1488544285083
mouse_move;803;774;1488544285091
mouse_move;802;773;1488544285099
mouse_move;802;772;1488544285107
mouse_move;802;771;1488544285115
mouse_move;802;771;1488544285126
mouse_move;802;770;1488544285131
mouse_move;801;769;1488544285139
mouse_move;801;768;1488544285147
mouse_move;801;768;1488544285155
mouse_move;801;767;1488544285163
mouse_move;801;766;1488544285171
mouse_move;800;766;1488544285179
mouse_move;800;765;1488544285187
mouse_move;800;765;1488544285203
mouse_move;800;764;1488544285211
mouse_move;800;764;1488544285227
mouse_move;799;764;1488544285235
mouse_move;799;763;1488544285259
mouse_move;799;762;1488544285963
mouse_move;798;762;1488544285971
mouse_move;798;762;1488544285979
mouse_move;798;763;1488544285995
mouse_move;797;763;1488544286003
mouse_move;797;763;1488544286011
mouse_move;797;764;1488544286028
mouse_move;796;764;1488544286035
mouse_move;796;764;1488544286051
mouse_move;795;764;1488544286067
mouse_move;795;765;1488544286227
mouse_move;794;765;1488544286235
mouse_move;794;765;1488544286243
mouse_move;794;765;1488544286419
mouse_move;795;765;1488544286427
mouse_move;799;765;1488544286435
mouse_move;803;763;1488544286443
mouse_move;812;761;1488544286451
mouse_move;817;760;1488544286459
mouse_move;827;759;1488544286467
mouse_move;835;759;1488544286475
mouse_move;844;759;1488544286483
mouse_move;856;759;1488544286491
mouse_move;865;759;1488544286499
mouse_move;876;759;1488544286507
mouse_move;885;759;1488544286515
mouse_move;892;759;1488544286527
mouse_move;900;759;1488544286531
mouse_move;908;760;1488544286539
mouse_move;917;761;1488544286547
mouse_move;925;762;1488544286555
mouse_move;931;762;1488544286563
mouse_move;936;763;1488544286571
mouse_move;940;764;1488544286579
mouse_move;942;764;1488544286587
mouse_move;944;765;1488544286595
mouse_move;947;765;1488544286611
mouse_move;947;765;1488544286643
mouse_move;947;765;1488544286771
mouse_move;947;766;1488544286787
mouse_move;947;766;1488544286795
mouse_move;947;767;1488544286803
mouse_move;946;768;1488544286811
mouse_move;946;770;1488544286819
mouse_move;945;772;1488544286827
