event_type;pos_x;pos_y;time
mouse_move;1625;1078;1486746836821
mouse_move;1622;1076;1486746836829
mouse_move;1622;1075;1486746836837
mouse_move;1621;1075;1486746836909
mouse_move;1621;1075;1486746836917
mouse_move;1623;1072;1486746836925
mouse_move;1626;1067;1486746836933
mouse_move;1626;1063;1486746836941
mouse_move;1629;1056;1486746836958
mouse_move;1632;1040;1486746836965
mouse_move;1633;1028;1486746836973
mouse_move;1633;1026;1486746837013
mouse_move;1633;1026;1486746837021
mouse_move;1633;1026;1486746837029
mouse_move;1633;1026;1486746837037
mouse_move;1633;1026;1486746837061
mouse_move;1633;1026;1486746837069
mouse_move;1633;1026;1486746837077
mouse_move;1633;1025;1486746837093
mouse_move;1633;1024;1486746837101
mouse_move;1633;1023;1486746837109
mouse_move;1633;1022;1486746837117
mouse_move;1632;1021;1486746837125
mouse_move;1632;1019;1486746837133
mouse_move;1632;1019;1486746837141
mouse_move;1632;1018;1486746837149
mouse_move;1632;1016;1486746837157
mouse_move;1632;1016;1486746837165
mouse_move;1632;1015;1486746837176
mouse_move;1632;1015;1486746837189
mouse_move;1632;1014;1486746837237
mouse_move;1632;1013;1486746837285
mouse_move;1632;1013;1486746837293
mouse_move;1631;1013;1486746837301
mouse_move;1629;1012;1486746837309
mouse_move;1627;1011;1486746837317
mouse_move;1625;1011;1486746837325
mouse_move;1624;1011;1486746837333
mouse_move;1621;1010;1486746837341
mouse_move;1616;1010;1486746837349
mouse_move;1612;1010;1486746837357
mouse_move;1608;1010;1486746837365
mouse_move;1604;1010;1486746837373
mouse_move;1601;1010;1486746837381
mouse_move;1598;1010;1486746837389
mouse_move;1596;1010;1486746837397
mouse_move;1594;1010;1486746837405
mouse_move;1592;1011;1486746837413
mouse_move;1590;1012;1486746837425
mouse_move;1589;1013;1486746837429
mouse_move;1586;1014;1486746837437
mouse_move;1583;1015;1486746837445
mouse_move;1581;1016;1486746837453
mouse_move;1578;1020;1486746837461
mouse_move;1574;1023;1486746837469
mouse_move;1569;1028;1486746837477
mouse_move;1565;1033;1486746837485
mouse_move;1562;1039;1486746837493
mouse_move;1561;1044;1486746837501
mouse_move;1560;1047;1486746837509
mouse_move;1560;1051;1486746837517
mouse_move;1560;1053;1486746837525
mouse_move;1560;1055;1486746837533
mouse_move;1560;1058;1486746837541
mouse_move;1562;1060;1486746837549
mouse_move;1564;1063;1486746837557
mouse_move;1566;1064;1486746837565
mouse_move;1570;1066;1486746837573
mouse_move;1573;1067;1486746837585
mouse_move;1576;1068;1486746837589
mouse_move;1580;1070;1486746837597
mouse_move;1585;1071;1486746837605
mouse_move;1590;1072;1486746837613
mouse_move;1596;1073;1486746837621
mouse_move;1603;1073;1486746837629
mouse_move;1611;1073;1486746837637
mouse_move;1620;1071;1486746837645
mouse_move;1630;1066;1486746837653
mouse_move;1640;1062;1486746837661
mouse_move;1648;1058;1486746837669
mouse_move;1653;1054;1486746837677
mouse_move;1658;1048;1486746837685
mouse_move;1661;1042;1486746837693
mouse_move;1662;1035;1486746837701
mouse_move;1663;1031;1486746837709
mouse_move;1663;1026;1486746837717
mouse_move;1663;1022;1486746837781
mouse_move;1663;1022;1486746837789
mouse_move;1662;1022;1486746837801
mouse_move;1661;1020;1486746837805
mouse_move;1661;1019;1486746837813
mouse_move;1659;1018;1486746837821
mouse_move;1654;1013;1486746837829
mouse_move;1649;1003;1486746837837
mouse_move;1642;985;1486746837845
mouse_move;1632;953;1486746837853
mouse_move;1627;936;1486746837861
mouse_move;1621;925;1486746837869
mouse_move;1613;921;1486746837877
mouse_move;1607;918;1486746837885
mouse_move;1602;916;1486746837893
mouse_move;1599;916;1486746837901
mouse_move;1599;916;1486746837909
mouse_move;1598;915;1486746837989
mouse_move;1598;915;1486746837997
mouse_move;1596;918;1486746838005
mouse_move;1595;922;1486746838013
mouse_move;1593;929;1486746838021
mouse_move;1590;937;1486746838034
mouse_move;1587;948;1486746838037
mouse_move;1584;961;1486746838045
mouse_move;1582;973;1486746838053
mouse_move;1581;987;1486746838061
mouse_move;1581;1001;1486746838069
mouse_move;1581;1015;1486746838077
mouse_move;1582;1027;1486746838085
mouse_move;1586;1039;1486746838093
mouse_move;1595;1054;1486746838101
mouse_move;1608;1071;1486746838109
mouse_move;1628;1079;1486746838117
mouse_move;1647;1079;1486746838125
mouse_move;1667;1079;1486746838133
mouse_move;1682;1079;1486746838141
mouse_move;1697;1079;1486746838149
mouse_move;1708;1079;1486746838157
mouse_move;1719;1079;1486746838165
mouse_move;1730;1079;1486746838173
mouse_move;1741;1079;1486746838181
mouse_move;1751;1079;1486746838196
mouse_move;1761;1079;1486746838197
mouse_move;1768;1079;1486746838205
mouse_move;1775;1079;1486746838213
mouse_move;1779;1079;1486746838221
mouse_move;1784;1079;1486746838229
mouse_move;1787;1079;1486746838237
mouse_move;1789;1079;1486746838245
mouse_move;1792;1079;1486746838253
mouse_move;1794;1079;1486746838261
mouse_move;1794;1079;1486746838269
mouse_move;1794;1079;1486746838285
mouse_move;1794;1079;1486746838293
mouse_move;1794;1076;1486746838301
mouse_move;1793;1072;1486746838309
mouse_move;1793;1068;1486746838317
mouse_move;1793;1067;1486746838581
mouse_move;1793;1067;1486746838589
mouse_move;1793;1066;1486746838597
mouse_move;1793;1066;1486746838605
mouse_move;1793;1065;1486746838618
mouse_move;1793;1065;1486746838621
mouse_move;1794;1065;1486746838629
mouse_move;1795;1064;1486746838637
mouse_move;1796;1063;1486746838645
mouse_move;1797;1063;1486746838653
mouse_move;1798;1063;1486746838661
mouse_move;1799;1062;1486746838669
mouse_move;1800;1062;1486746838677
mouse_move;1801;1061;1486746838685
mouse_move;1803;1060;1486746838693
mouse_move;1806;1059;1486746838701
mouse_move;1811;1059;1486746838709
mouse_move;1817;1059;1486746838717
mouse_move;1824;1059;1486746838725
mouse_move;1831;1059;1486746838733
mouse_move;1841;1062;1486746838741
mouse_move;1850;1065;1486746838749
mouse_move;1861;1068;1486746838757
mouse_move;1875;1073;1486746838765
mouse_move;1894;1078;1486746838777
mouse_move;1911;1079;1486746838781
mouse_move;1919;1079;1486746838789
mouse_move;1919;1079;1486746838797
mouse_move;1919;1079;1486746838805
mouse_move;1919;1079;1486746838813
mouse_move;1919;1079;1486746838821
mouse_move;1919;1079;1486746838829
mouse_move;1919;1079;1486746838837
mouse_move;1919;1079;1486746838845
mouse_move;1919;1079;1486746838853
mouse_move;1919;1079;1486746838861
mouse_move;1919;1079;1486746838869
mouse_move;1919;1079;1486746838877
mouse_move;1919;1079;1486746838885
mouse_move;1919;1079;1486746838893
mouse_move;1919;1079;1486746838901
mouse_move;1919;1079;1486746838909
mouse_move;1919;1079;1486746838917
mouse_move;1919;1079;1486746838925
mouse_move;1919;1079;1486746838938
mouse_move;1919;1079;1486746838941
mouse_move;1919;1079;1486746838949
mouse_move;1919;1079;1486746838957
mouse_move;1919;1079;1486746838965
mouse_move;1918;1079;1486746838973
mouse_move;1915;1079;1486746838981
mouse_move;1908;1076;1486746838989
mouse_move;1901;1073;1486746838997
mouse_move;1898;1073;1486746839181
mouse_move;1894;1072;1486746839189
mouse_move;1883;1071;1486746839197
mouse_move;1880;1069;1486746839205
mouse_move;1879;1069;1486746839213
mouse_move;1879;1068;1486746839221
mouse_move;1879;1068;1486746839229
mouse_move;1880;1067;1486746839237
mouse_move;1882;1065;1486746839245
mouse_move;1885;1065;1486746839253
mouse_move;1888;1064;1486746839261
mouse_move;1892;1063;1486746839274
mouse_move;1895;1062;1486746839277
mouse_move;1898;1062;1486746839285
mouse_move;1899;1062;1486746839293
mouse_move;1900;1062;1486746839301
mouse_move;1900;1061;1486746839309
mouse_move;1901;1061;1486746839317
mouse_move;1902;1061;1486746839325
mouse_move;1904;1062;1486746839333
mouse_move;1907;1064;1486746839341
mouse_move;1912;1065;1486746839349
mouse_move;1915;1069;1486746839357
mouse_move;1919;1073;1486746839365
mouse_move;1919;1079;1486746839373
mouse_move;1919;1079;1486746839381
mouse_move;1919;1079;1486746839389
mouse_move;1919;1079;1486746839397
mouse_move;1919;1079;1486746839405
mouse_move;1919;1079;1486746839413
mouse_move;1919;1079;1486746839421
mouse_move;1919;1079;1486746839434
mouse_move;1919;1079;1486746839437
mouse_move;1919;1079;1486746839445
mouse_move;1919;1079;1486746839453
mouse_move;1919;1079;1486746839461
mouse_move;1919;1079;1486746839469
mouse_move;1919;1079;1486746839477
mouse_move;1919;1079;1486746839485
mouse_move;1919;1079;1486746839493
mouse_move;1919;1079;1486746839501
mouse_move;1919;1079;1486746839509
mouse_move;1919;1079;1486746839517
mouse_move;1919;1079;1486746839525
mouse_move;1919;1079;1486746839533
mouse_move;1919;1079;1486746839541
mouse_move;1919;1079;1486746839549
mouse_move;1919;1079;1486746839557
mouse_move;1919;1079;1486746839565
mouse_move;1919;1079;1486746839573
mouse_move;1919;1079;1486746839589
mouse_move;1919;1079;1486746839605
mouse_move;1919;1079;1486746839613
mouse_move;1918;1079;1486746839621
mouse_move;1916;1079;1486746839629
mouse_move;1914;1077;1486746839637
mouse_move;1913;1076;1486746839645
mouse_move;1912;1074;1486746839653
mouse_move;1911;1073;1486746839733
mouse_move;1911;1072;1486746839749
mouse_move;1911;1072;1486746839765
mouse_move;1911;1071;1486746839773
mouse_move;1910;1069;1486746839781
mouse_move;1910;1068;1486746839789
mouse_move;1910;1068;1486746839797
mouse_move;1910;1066;1486746839805
mouse_move;1910;1064;1486746839813
mouse_move;1910;1061;1486746839821
mouse_move;1911;1059;1486746839829
mouse_move;1911;1058;1486746839837
mouse_move;1911;1057;1486746839845
mouse_move;1912;1057;1486746839861
mouse_move;1912;1056;1486746839877
mouse_move;1912;1056;1486746839893
mouse_move;1914;1056;1486746839901
mouse_move;1915;1056;1486746839909
mouse_move;1916;1056;1486746839917
mouse_move;1917;1056;1486746839925
mouse_move;1917;1056;1486746839933
mouse_move;1918;1056;1486746839965
mouse_move;1918;1056;1486746839973
mouse_move;1918;1057;1486746839981
mouse_move;1919;1057;1486746839989
mouse_move;1919;1059;1486746839997
mouse_move;1919;1059;1486746840005
mouse_move;1919;1060;1486746840013
mouse_move;1919;1062;1486746840021
mouse_move;1919;1064;1486746840029
mouse_move;1919;1066;1486746840037
mouse_move;1919;1068;1486746840045
mouse_move;1919;1072;1486746840053
mouse_move;1919;1077;1486746840064
mouse_move;1919;1079;1486746840069
mouse_move;1919;1079;1486746840077
mouse_move;1919;1079;1486746840085
mouse_move;1919;1079;1486746840093
mouse_move;1919;1079;1486746840101
mouse_move;1919;1079;1486746840109
mouse_move;1919;1079;1486746840117
mouse_move;1919;1079;1486746840125
mouse_move;1919;1079;1486746840133
mouse_move;1919;1079;1486746840141
mouse_move;1919;1079;1486746840149
mouse_move;1919;1079;1486746840157
mouse_move;1919;1079;1486746840165
mouse_move;1919;1079;1486746840173
mouse_move;1919;1079;1486746840181
mouse_move;1919;1079;1486746840189
mouse_move;1919;1079;1486746840205
mouse_move;1919;1079;1486746840213
mouse_move;1918;1078;1486746840221
mouse_move;1918;1077;1486746840413
mouse_move;1917;1076;1486746840421
mouse_move;1915;1073;1486746840429
mouse_move;1914;1072;1486746840437
mouse_move;1913;1071;1486746840445
mouse_move;1913;1068;1486746840453
mouse_move;1913;1065;1486746840461
mouse_move;1916;1064;1486746840469
mouse_move;1919;1062;1486746840477
mouse_move;1919;1061;1486746840485
mouse_move;1919;1061;1486746840493
mouse_move;1919;1059;1486746840501
mouse_move;1919;1058;1486746840509
mouse_move;1919;1057;1486746840517
mouse_move;1919;1056;1486746840525
mouse_move;1919;1056;1486746840533
mouse_move;1919;1055;1486746840541
mouse_move;1919;1055;1486746840549
mouse_move;1919;1055;1486746840557
mouse_move;1919;1055;1486746840565
mouse_move;1919;1056;1486746840576
mouse_move;1919;1059;1486746840581
mouse_move;1919;1065;1486746840589
mouse_move;1919;1072;1486746840597
mouse_move;1919;1079;1486746840605
mouse_move;1919;1079;1486746840613
mouse_move;1919;1079;1486746840621
mouse_move;1919;1079;1486746840629
mouse_move;1919;1079;1486746840637
mouse_move;1919;1079;1486746840645
mouse_move;1919;1079;1486746840653
mouse_move;1919;1079;1486746840661
mouse_move;1919;1079;1486746840669
mouse_move;1919;1079;1486746840677
mouse_move;1919;1079;1486746840685
mouse_move;1919;1079;1486746840693
mouse_move;1919;1079;1486746840701
mouse_move;1919;1079;1486746840709
mouse_move;1919;1079;1486746840717
mouse_move;1919;1079;1486746840725
mouse_move;1919;1079;1486746840737
mouse_move;1919;1079;1486746840741
mouse_move;1919;1079;1486746840749
mouse_move;1919;1079;1486746840757
mouse_move;1919;1079;1486746840765
mouse_move;1919;1079;1486746840773
mouse_move;1919;1079;1486746840781
mouse_move;1919;1079;1486746840789
mouse_move;1919;1079;1486746840797
mouse_move;1919;1078;1486746840805
mouse_move;1919;1074;1486746840813
mouse_move;1919;1069;1486746840821
mouse_move;1919;1063;1486746840829
mouse_move;1919;1054;1486746840837
mouse_move;1919;1043;1486746840845
mouse_move;1919;1027;1486746840853
mouse_move;1919;1006;1486746840861
mouse_move;1919;979;1486746840869
mouse_move;1919;954;1486746840877
mouse_move;1912;927;1486746840885
mouse_move;1901;901;1486746840901
mouse_move;1886;875;1486746840901
mouse_move;1867;854;1486746840909
mouse_move;1850;834;1486746840917
mouse_move;1831;814;1486746840925
mouse_move;1808;794;1486746840933
mouse_move;1791;780;1486746840941
mouse_move;1771;764;1486746840949
mouse_move;1753;755;1486746840957
mouse_move;1737;744;1486746840965
mouse_move;1718;734;1486746840973
mouse_move;1703;726;1486746840981
mouse_move;1681;720;1486746840989
mouse_move;1660;716;1486746840997
mouse_move;1634;713;1486746841005
mouse_move;1612;712;1486746841013
mouse_move;1593;712;1486746841021
mouse_move;1578;712;1486746841029
mouse_move;1567;716;1486746841037
mouse_move;1556;722;1486746841045
mouse_move;1549;728;1486746841057
mouse_move;1541;736;1486746841061
mouse_move;1534;746;1486746841069
mouse_move;1528;757;1486746841077
mouse_move;1521;769;1486746841085
mouse_move;1516;786;1486746841093
mouse_move;1508;811;1486746841101
mouse_move;1503;837;1486746841109
mouse_move;1502;870;1486746841117
mouse_move;1502;903;1486746841125
mouse_move;1513;941;1486746841133
mouse_move;1525;974;1486746841141
mouse_move;1545;1009;1486746841149
mouse_move;1569;1040;1486746841157
mouse_move;1597;1062;1486746841165
mouse_move;1630;1076;1486746841173
mouse_move;1668;1079;1486746841181
mouse_move;1710;1079;1486746841189
mouse_move;1748;1079;1486746841197
mouse_move;1786;1079;1486746841205
mouse_move;1824;1079;1486746841217
mouse_move;1861;1076;1486746841221
mouse_move;1894;1073;1486746841229
mouse_move;1919;1066;1486746841237
mouse_move;1919;1062;1486746841245
mouse_move;1919;1056;1486746841253
mouse_move;1919;1050;1486746841261
mouse_move;1919;1043;1486746841269
mouse_move;1919;1035;1486746841277
mouse_move;1919;1025;1486746841285
mouse_move;1919;1013;1486746841293
mouse_move;1919;999;1486746841301
mouse_move;1919;976;1486746841309
mouse_move;1919;953;1486746841317
mouse_move;1919;925;1486746841325
mouse_move;1919;887;1486746841333
mouse_move;1911;852;1486746841341
mouse_move;1900;812;1486746841349
mouse_move;1881;773;1486746841357
mouse_move;1859;733;1486746841365
mouse_move;1832;697;1486746841377
mouse_move;1804;664;1486746841381
mouse_move;1768;633;1486746841389
mouse_move;1730;602;1486746841397
mouse_move;1684;577;1486746841405
mouse_move;1640;559;1486746841413
mouse_move;1591;544;1486746841421
mouse_move;1543;534;1486746841429
mouse_move;1498;526;1486746841437
mouse_move;1457;523;1486746841445
mouse_move;1416;521;1486746841453
mouse_move;1378;521;1486746841461
mouse_move;1342;521;1486746841469
mouse_move;1306;525;1486746841477
mouse_move;1276;534;1486746841485
mouse_move;1253;543;1486746841493
mouse_move;1234;554;1486746841501
mouse_move;1215;569;1486746841509
mouse_move;1196;588;1486746841517
mouse_move;1181;607;1486746841525
mouse_move;1164;634;1486746841537
mouse_move;1153;662;1486746841541
mouse_move;1142;695;1486746841549
mouse_move;1127;741;1486746841557
mouse_move;1115;790;1486746841565
mouse_move;1112;834;1486746841573
mouse_move;1114;878;1486746841581
mouse_move;1127;917;1486746841589
mouse_move;1154;955;1486746841597
mouse_move;1195;986;1486746841605
mouse_move;1245;1012;1486746841613
mouse_move;1305;1031;1486746841621
mouse_move;1374;1043;1486746841629
mouse_move;1443;1052;1486746841637
mouse_move;1511;1056;1486746841645
mouse_move;1576;1056;1486746841653
mouse_move;1636;1058;1486746841661
mouse_move;1690;1058;1486746841669
mouse_move;1733;1058;1486746841677
mouse_move;1772;1057;1486746841685
mouse_move;1802;1055;1486746841697
mouse_move;1829;1051;1486746841701
mouse_move;1848;1045;1486746841709
mouse_move;1860;1040;1486746841717
mouse_move;1870;1034;1486746841725
mouse_move;1876;1026;1486746841733
mouse_move;1882;1016;1486746841741
mouse_move;1886;1003;1486746841749
mouse_move;1888;989;1486746841757
mouse_move;1888;971;1486746841765
mouse_move;1884;942;1486746841773
mouse_move;1879;908;1486746841781
mouse_move;1866;869;1486746841789
mouse_move;1850;823;1486746841797
mouse_move;1835;779;1486746841805
mouse_move;1814;737;1486746841813
mouse_move;1785;696;1486746841821
mouse_move;1755;662;1486746841829
mouse_move;1718;628;1486746841837
mouse_move;1680;603;1486746841845
mouse_move;1640;580;1486746841861
mouse_move;1601;563;1486746841861
mouse_move;1560;548;1486746841869
