event_type;pos_x;pos_y;time
mouse_move;1016;485;1487871185076
mouse_move;1017;488;1487871185081
mouse_move;1018;491;1487871185089
mouse_move;1019;494;1487871185097
mouse_move;1019;497;1487871185104
mouse_move;1019;500;1487871185113
mouse_move;1019;502;1487871185121
mouse_move;1019;506;1487871185129
mouse_move;1019;510;1487871185136
mouse_move;1019;514;1487871185145
mouse_move;1019;519;1487871185153
mouse_move;1020;524;1487871185161
mouse_move;1020;529;1487871185168
mouse_move;1021;535;1487871185176
mouse_move;1021;541;1487871185184
mouse_move;1024;548;1487871185192
mouse_move;1025;557;1487871185200
mouse_move;1027;565;1487871185209
mouse_move;1028;572;1487871185217
mouse_move;1029;579;1487871185225
mouse_move;1029;584;1487871185237
mouse_move;1029;590;1487871185240
mouse_move;1030;594;1487871185249
mouse_move;1031;598;1487871185257
mouse_move;1033;603;1487871185265
mouse_move;1034;607;1487871185273
mouse_move;1035;612;1487871185281
mouse_move;1037;616;1487871185288
mouse_move;1038;621;1487871185296
mouse_move;1040;625;1487871185305
mouse_move;1042;630;1487871185313
mouse_move;1043;634;1487871185321
mouse_move;1045;637;1487871185329
mouse_move;1045;640;1487871185337
mouse_move;1046;643;1487871185345
mouse_move;1047;644;1487871185353
mouse_move;1047;645;1487871185361
mouse_move;1047;646;1487871185369
mouse_move;1048;647;1487871185377
mouse_move;1048;648;1487871185384
mouse_move;1049;648;1487871185398
mouse_move;1049;650;1487871185401
mouse_move;1049;650;1487871185409
mouse_move;1049;651;1487871185417
mouse_move;1049;652;1487871185425
mouse_move;1050;653;1487871185433
mouse_move;1050;654;1487871185441
mouse_move;1050;656;1487871185449
mouse_move;1050;657;1487871185456
mouse_move;1051;658;1487871185464
mouse_move;1051;660;1487871185473
mouse_move;1052;660;1487871185481
mouse_move;1052;661;1487871185488
mouse_move;1052;661;1487871185496
mouse_move;1052;662;1487871185505
mouse_move;1052;663;1487871185513
mouse_move;1052;663;1487871185537
mouse_move;1052;664;1487871185552
mouse_move;1052;664;1487871185568
mouse_move;1052;664;1487871185577
mouse_move;1052;665;1487871185595
mouse_move;1050;666;1487871185601
mouse_move;1048;668;1487871185609
mouse_move;1048;669;1487871185617
mouse_move;1047;672;1487871185625
mouse_move;1046;673;1487871185633
mouse_move;1044;675;1487871185641
mouse_move;1044;676;1487871185649
mouse_move;1042;677;1487871185657
mouse_move;1042;678;1487871185665
mouse_move;1040;680;1487871185673
mouse_move;1039;681;1487871185681
mouse_move;1038;683;1487871185688
mouse_move;1037;684;1487871185696
mouse_move;1037;685;1487871185704
mouse_move;1035;687;1487871185712
mouse_move;1034;689;1487871185720
mouse_move;1032;691;1487871185728
mouse_move;1031;694;1487871185736
mouse_move;1029;698;1487871185745
mouse_move;1027;700;1487871185757
mouse_move;1026;703;1487871185760
mouse_move;1024;706;1487871185769
mouse_move;1023;709;1487871185776
mouse_move;1023;711;1487871185785
mouse_move;1020;713;1487871185793
mouse_move;1020;714;1487871185801
mouse_move;1020;716;1487871185809
mouse_move;1019;716;1487871185817
mouse_move;1019;718;1487871185833
mouse_move;1019;718;1487871186585
mouse_move;1019;719;1487871186593
mouse_move;1020;720;1487871186601
mouse_move;1021;722;1487871186609
mouse_move;1022;722;1487871186617
mouse_move;1024;723;1487871186625
mouse_move;1024;723;1487871186633
mouse_move;1024;724;1487871186641
mouse_move;1025;724;1487871186664
mouse_move;1025;725;1487871186896
mouse_move;1026;725;1487871186909
mouse_move;1027;725;1487871186912
mouse_move;1028;726;1487871186920
mouse_move;1028;726;1487871186928
mouse_move;1030;728;1487871186936
mouse_move;1031;728;1487871186945
mouse_move;1032;730;1487871186953
mouse_move;1034;731;1487871186961
mouse_move;1036;733;1487871186969
mouse_move;1039;737;1487871186977
mouse_move;1041;739;1487871186985
mouse_move;1044;743;1487871186992
mouse_move;1046;746;1487871187001
mouse_move;1048;749;1487871187009
mouse_move;1049;754;1487871187017
mouse_move;1050;757;1487871187025
mouse_move;1050;760;1487871187033
mouse_move;1051;764;1487871187041
mouse_move;1052;769;1487871187048
mouse_move;1052;773;1487871187056
mouse_move;1053;778;1487871187068
mouse_move;1053;783;1487871187073
mouse_move;1054;786;1487871187081
mouse_move;1055;790;1487871187088
mouse_move;1055;793;1487871187096
mouse_move;1055;796;1487871187104
mouse_move;1056;799;1487871187113
mouse_move;1058;801;1487871187121
mouse_move;1058;804;1487871187129
mouse_move;1059;807;1487871187137
mouse_move;1059;809;1487871187145
mouse_move;1060;810;1487871187152
mouse_move;1061;812;1487871187160
mouse_move;1061;815;1487871187169
mouse_move;1061;816;1487871187177
mouse_move;1063;818;1487871187185
mouse_move;1063;820;1487871187192
mouse_move;1064;822;1487871187200
mouse_move;1064;825;1487871187209
mouse_move;1064;827;1487871187217
mouse_move;1065;829;1487871187229
mouse_move;1065;831;1487871187232
mouse_move;1066;832;1487871187241
mouse_move;1066;835;1487871187248
mouse_move;1066;836;1487871187257
mouse_move;1066;837;1487871187265
mouse_move;1067;839;1487871187273
mouse_move;1067;840;1487871187281
mouse_move;1067;841;1487871187288
mouse_move;1068;842;1487871187296
mouse_move;1068;844;1487871187304
mouse_move;1068;845;1487871187313
mouse_move;1068;846;1487871187321
mouse_move;1068;847;1487871187329
mouse_move;1068;849;1487871187337
mouse_move;1068;850;1487871187345
mouse_move;1068;851;1487871187352
mouse_move;1068;853;1487871187361
mouse_move;1068;854;1487871187368
mouse_move;1069;855;1487871187376
mouse_move;1069;858;1487871187388
mouse_move;1069;860;1487871187392
mouse_move;1070;862;1487871187401
mouse_move;1071;864;1487871187409
mouse_move;1071;867;1487871187417
mouse_move;1072;870;1487871187424
mouse_move;1072;872;1487871187433
mouse_move;1073;875;1487871187441
mouse_move;1073;878;1487871187449
mouse_move;1075;881;1487871187457
mouse_move;1075;884;1487871187465
mouse_move;1076;887;1487871187473
mouse_move;1078;890;1487871187481
mouse_move;1079;893;1487871187488
mouse_move;1080;898;1487871187496
mouse_move;1083;900;1487871187504
mouse_move;1085;905;1487871187513
mouse_move;1086;906;1487871187521
mouse_move;1087;908;1487871187529
mouse_move;1087;908;1487871187537
mouse_move;1087;912;1487871187560
mouse_move;1087;912;1487871187568
mouse_move;1087;913;1487871187801
mouse_move;1086;913;1487871187809
mouse_move;1085;913;1487871187824
mouse_move;1084;913;1487871187833
mouse_move;1083;913;1487871187841
mouse_move;1083;913;1487871187849
mouse_move;1082;912;1487871187856
mouse_move;1082;911;1487871187864
mouse_move;1082;910;1487871187873
mouse_move;1081;908;1487871187881
mouse_move;1081;907;1487871187888
mouse_move;1081;906;1487871187896
mouse_move;1081;904;1487871187904
mouse_move;1081;902;1487871187913
mouse_move;1081;901;1487871187921
mouse_move;1081;899;1487871187929
mouse_move;1081;895;1487871187937
mouse_move;1081;891;1487871187945
mouse_move;1080;887;1487871187957
mouse_move;1079;884;1487871187961
mouse_move;1078;880;1487871187968
mouse_move;1076;877;1487871187977
mouse_move;1075;873;1487871187984
mouse_move;1074;870;1487871187992
mouse_move;1073;868;1487871188001
mouse_move;1072;867;1487871188009
mouse_move;1071;865;1487871188016
mouse_move;1070;863;1487871188025
mouse_move;1069;862;1487871188033
mouse_move;1068;862;1487871188041
mouse_move;1068;861;1487871188049
mouse_move;1068;861;1487871188057
mouse_move;1068;861;1487871188065
mouse_move;1067;861;1487871188073
mouse_move;1067;860;1487871188081
mouse_move;1066;860;1487871188088
mouse_move;1066;859;1487871188096
mouse_move;1065;858;1487871188104
mouse_move;1064;857;1487871188115
mouse_move;1063;856;1487871188121
mouse_move;1061;853;1487871188129
mouse_move;1058;851;1487871188136
mouse_move;1055;849;1487871188145
mouse_move;1053;847;1487871188153
mouse_move;1051;846;1487871188161
mouse_move;1049;843;1487871188169
mouse_move;1047;842;1487871188177
mouse_move;1047;841;1487871188184
mouse_move;1046;840;1487871188192
mouse_move;1046;839;1487871188201
mouse_move;1046;837;1487871188209
mouse_move;1046;835;1487871188216
mouse_move;1045;831;1487871188224
mouse_move;1045;828;1487871188232
mouse_move;1045;824;1487871188241
mouse_move;1045;820;1487871188249
mouse_move;1045;815;1487871188257
mouse_move;1044;811;1487871188264
mouse_move;1044;805;1487871188277
mouse_move;1044;798;1487871188280
mouse_move;1044;792;1487871188288
mouse_move;1044;786;1487871188297
mouse_move;1043;779;1487871188305
mouse_move;1043;773;1487871188313
mouse_move;1042;764;1487871188320
mouse_move;1041;757;1487871188329
mouse_move;1040;749;1487871188336
mouse_move;1040;743;1487871188345
mouse_move;1039;736;1487871188352
mouse_move;1039;728;1487871188360
mouse_move;1036;717;1487871188368
mouse_move;1035;706;1487871188377
mouse_move;1034;693;1487871188385
mouse_move;1033;679;1487871188393
mouse_move;1033;663;1487871188401
mouse_move;1031;645;1487871188409
mouse_move;1029;628;1487871188417
mouse_move;1026;602;1487871188425
mouse_move;1025;572;1487871188437
mouse_move;1021;541;1487871188441
mouse_move;1018;502;1487871188449
mouse_move;1010;452;1487871188457
mouse_move;996;398;1487871188465
mouse_move;980;339;1487871188473
mouse_move;956;271;1487871188481
mouse_move;931;197;1487871188488
mouse_move;900;116;1487871188496
mouse_move;876;35;1487871188505
mouse_move;860;3;1487871189128
mouse_move;859;13;1487871189136
mouse_move;858;25;1487871189145
mouse_move;856;34;1487871189168
mouse_move;855;36;1487871189176
mouse_move;855;37;1487871189185
mouse_move;855;38;1487871189201
mouse_move;854;38;1487871189209
mouse_move;853;38;1487871189217
mouse_move;853;38;1487871189233
mouse_move;852;38;1487871189249
mouse_move;851;38;1487871189273
mouse_move;851;38;1487871189281
mouse_move;851;38;1487871189289
mouse_move;850;38;1487871189297
mouse_move;850;37;1487871189305
mouse_move;849;37;1487871189368
mouse_move;849;37;1487871189417
mouse_move;849;37;1487871189425
mouse_move;849;37;1487871189433
mouse_move;848;38;1487871189441
mouse_move;848;38;1487871189473
mouse_move;847;38;1487871189489
mouse_move;847;39;1487871189513
mouse_move;847;39;1487871189520
mouse_move;847;40;1487871189536
mouse_move;847;40;1487871189545
mouse_move;847;42;1487871189552
mouse_move;847;42;1487871189560
mouse_move;847;43;1487871189568
mouse_move;847;45;1487871189586
mouse_move;847;46;1487871189592
mouse_move;847;46;1487871189600
mouse_move;847;47;1487871189616
mouse_move;847;48;1487871189793
mouse_move;847;48;1487871189800
mouse_move;847;49;1487871189809
mouse_move;847;50;1487871189816
mouse_move;847;50;1487871189824
mouse_move;847;51;1487871189832
mouse_move;847;52;1487871189841
mouse_move;846;54;1487871189849
mouse_move;846;54;1487871189856
mouse_move;846;55;1487871189865
mouse_move;846;56;1487871189873
mouse_move;846;57;1487871189881
mouse_move;846;58;1487871189889
mouse_move;846;58;1487871189897
mouse_move;846;59;1487871189905
mouse_move;846;60;1487871189913
mouse_move;846;61;1487871189925
mouse_move;846;62;1487871189929
mouse_move;846;63;1487871189937
mouse_move;846;65;1487871189945
mouse_move;847;68;1487871189953
mouse_move;848;71;1487871189961
mouse_move;849;73;1487871189968
mouse_move;850;76;1487871189977
mouse_move;850;78;1487871189985
mouse_move;851;80;1487871189993
mouse_move;852;83;1487871190001
mouse_move;852;84;1487871190009
mouse_move;853;85;1487871190016
mouse_move;853;87;1487871190024
mouse_move;853;89;1487871190033
mouse_move;853;91;1487871190041
mouse_move;854;94;1487871190049
mouse_move;855;96;1487871190057
mouse_move;855;99;1487871190065
mouse_move;855;101;1487871190073
mouse_move;855;104;1487871190084
mouse_move;856;107;1487871190088
mouse_move;856;110;1487871190096
mouse_move;856;113;1487871190104
mouse_move;856;116;1487871190113
mouse_move;857;119;1487871190121
mouse_move;857;122;1487871190129
mouse_move;857;125;1487871190137
mouse_move;857;128;1487871190145
mouse_move;857;131;1487871190153
mouse_move;857;134;1487871190161
mouse_move;857;137;1487871190168
mouse_move;857;142;1487871190176
mouse_move;856;145;1487871190185
mouse_move;856;147;1487871190193
mouse_move;855;151;1487871190201
mouse_move;854;155;1487871190209
mouse_move;853;160;1487871190216
mouse_move;852;163;1487871190224
mouse_move;851;167;1487871190232
mouse_move;851;170;1487871190249
mouse_move;849;178;1487871190256
mouse_move;848;181;1487871190264
mouse_move;848;183;1487871190273
mouse_move;847;185;1487871190281
mouse_move;846;187;1487871190289
mouse_move;846;189;1487871190297
mouse_move;846;189;1487871190304
mouse_move;845;190;1487871190313
mouse_move;845;190;1487871190320
mouse_move;844;191;1487871190328
mouse_move;844;191;1487871190337
mouse_move;844;192;1487871190345
mouse_move;844;193;1487871190352
mouse_move;844;193;1487871190368
mouse_move;843;194;1487871190376
mouse_move;843;194;1487871190393
mouse_move;843;195;1487871190417
mouse_move;842;195;1487871190441
mouse_move;842;195;1487871190552
mouse_move;841;195;1487871190569
mouse_move;840;196;1487871190577
mouse_move;839;196;1487871190585
mouse_move;839;197;1487871190592
mouse_move;837;197;1487871190601
mouse_move;836;197;1487871190609
mouse_move;835;197;1487871190616
mouse_move;835;197;1487871190624
mouse_move;834;198;1487871190641
mouse_move;834;198;1487871190665
mouse_move;833;198;1487871190921
mouse_move;833;198;1487871190929
mouse_move;832;198;1487871190945
mouse_move;831;198;1487871190952
mouse_move;830;198;1487871190960
mouse_move;829;198;1487871190969
mouse_move;828;197;1487871190976
mouse_move;827;197;1487871190985
mouse_move;827;197;1487871190993
mouse_move;826;196;1487871191032
mouse_move;826;196;1487871191049
mouse_move;826;191;1487871191056
mouse_move;826;185;1487871191064
mouse_move;826;177;1487871191072
mouse_move;825;175;1487871191457
mouse_move;825;175;1487871192521
mouse_move;823;176;1487871192529
mouse_move;811;187;1487871192537
mouse_move;782;212;1487871192545
mouse_move;748;248;1487871192552
mouse_move;710;288;1487871192560
mouse_move;664;340;1487871192568
mouse_move;625;387;1487871192577
mouse_move;591;433;1487871192584
mouse_move;560;472;1487871192592
mouse_move;540;497;1487871192600
mouse_move;528;512;1487871192609
mouse_move;524;517;1487871192617
mouse_move;523;517;1487871193449
mouse_move;523;518;1487871193457
mouse_move;523;519;1487871193474
mouse_move;523;522;1487871193480
mouse_move;523;523;1487871193488
mouse_move;522;525;1487871193496
mouse_move;522;526;1487871193504
mouse_move;522;528;1487871193513
mouse_move;522;530;1487871193520
mouse_move;522;532;1487871193528
mouse_move;522;534;1487871193536
mouse_move;522;535;1487871193545
mouse_move;523;538;1487871193553
mouse_move;523;539;1487871193561
mouse_move;523;540;1487871193569
mouse_move;523;541;1487871193577
mouse_move;523;542;1487871193584
mouse_move;523;543;1487871193592
mouse_move;524;544;1487871193601
mouse_move;524;545;1487871193609
mouse_move;524;546;1487871193617
mouse_move;524;547;1487871193625
mouse_move;524;548;1487871193637
mouse_move;524;549;1487871193640
mouse_move;524;550;1487871193648
mouse_move;524;551;1487871193656
mouse_move;524;551;1487871193673
mouse_move;524;552;1487871193681
mouse_move;524;552;1487871193688
mouse_move;524;553;1487871193696
mouse_move;524;554;1487871193704
mouse_move;524;555;1487871193713
mouse_move;524;557;1487871193720
mouse_move;524;558;1487871193728
mouse_move;523;559;1487871193736
