event_type;pos_x;pos_y;time
mouse_move;500;710;1488040845584
mouse_move;497;709;1488040846816
mouse_move;497;708;1488040846856
mouse_move;493;708;1488040846912
mouse_move;491;708;1488040846936
mouse_move;490;708;1488040846945
mouse_move;490;708;1488040847048
mouse_move;490;708;1488040847128
mouse_move;490;708;1488040847208
mouse_move;490;707;1488040847225
mouse_move;490;707;1488040847289
mouse_move;490;707;1488040847304
mouse_move;491;707;1488040847360
mouse_move;491;707;1488040847384
mouse_move;492;707;1488040847624
mouse_move;492;706;1488040849440
mouse_move;492;705;1488040849704
mouse_move;492;705;1488040849952
mouse_move;492;705;1488040849960
mouse_move;491;705;1488040849976
mouse_move;491;704;1488040850008
mouse_move;490;704;1488040850096
mouse_move;490;704;1488040850104
mouse_move;489;704;1488040850112
mouse_move;489;704;1488040850192
mouse_move;489;703;1488040872904
mouse_move;489;703;1488040872912
mouse_move;489;702;1488040872920
mouse_move;489;701;1488040872928
mouse_move;489;701;1488040872936
mouse_move;490;701;1488040872948
mouse_move;490;700;1488040872960
mouse_move;490;700;1488040873000
mouse_move;491;700;1488040873008
mouse_move;491;699;1488040873016
mouse_move;492;699;1488040873024
mouse_move;492;699;1488040873040
mouse_move;493;699;1488040873048
mouse_move;493;699;1488040873056
mouse_move;494;698;1488040873064
mouse_move;494;698;1488040873072
mouse_move;495;698;1488040873080
mouse_move;496;698;1488040873088
mouse_move;496;697;1488040873096
mouse_move;497;697;1488040873104
mouse_move;497;697;1488040873112
mouse_move;497;697;1488040873121
mouse_move;498;697;1488040873128
mouse_move;498;697;1488040873136
mouse_move;499;697;1488040873144
mouse_move;500;697;1488040873163
mouse_move;500;697;1488040873176
mouse_move;501;697;1488040873208
mouse_move;501;697;1488040873224
mouse_move;502;697;1488040873240
mouse_move;502;697;1488040873248
mouse_move;503;697;1488040873256
mouse_move;504;697;1488040873264
mouse_move;504;697;1488040873272
mouse_move;505;697;1488040873280
mouse_move;505;697;1488040873288
mouse_move;505;697;1488040873296
mouse_move;506;698;1488040873304
mouse_move;506;698;1488040873313
mouse_move;508;698;1488040873320
mouse_move;508;698;1488040873328
mouse_move;509;698;1488040873336
mouse_move;511;699;1488040873345
mouse_move;511;699;1488040873352
mouse_move;513;699;1488040873360
mouse_move;513;699;1488040873380
mouse_move;514;699;1488040873384
mouse_move;516;700;1488040873392
mouse_move;516;700;1488040873400
mouse_move;517;700;1488040873416
mouse_move;518;701;1488040873425
mouse_move;518;701;1488040873432
mouse_move;519;701;1488040873440
mouse_move;520;702;1488040873448
mouse_move;521;702;1488040873457
mouse_move;522;703;1488040873464
mouse_move;523;703;1488040873472
mouse_move;524;704;1488040873480
mouse_move;525;704;1488040873488
mouse_move;526;705;1488040873496
mouse_move;527;706;1488040873504
mouse_move;528;706;1488040873513
mouse_move;530;707;1488040873521
mouse_move;531;708;1488040873528
mouse_move;533;708;1488040873536
mouse_move;535;709;1488040873548
mouse_move;535;710;1488040873552
mouse_move;537;710;1488040873560
mouse_move;539;710;1488040873568
mouse_move;539;711;1488040873576
mouse_move;540;712;1488040873584
mouse_move;542;712;1488040873593
mouse_move;544;713;1488040873600
mouse_move;546;714;1488040873608
mouse_move;549;714;1488040873616
mouse_move;553;716;1488040873624
mouse_move;556;717;1488040873632
mouse_move;560;718;1488040873640
mouse_move;566;720;1488040873648
mouse_move;571;721;1488040873656
mouse_move;578;722;1488040873664
mouse_move;588;723;1488040873672
mouse_move;597;723;1488040873680
mouse_move;606;723;1488040873689
mouse_move;617;723;1488040873696
mouse_move;629;723;1488040873712
mouse_move;652;723;1488040873720
mouse_move;665;723;1488040873728
mouse_move;678;721;1488040873736
mouse_move;691;720;1488040873745
mouse_move;706;720;1488040873752
mouse_move;720;720;1488040873760
mouse_move;734;719;1488040873768
mouse_move;747;717;1488040873777
mouse_move;759;716;1488040873784
mouse_move;771;715;1488040873792
mouse_move;782;714;1488040873800
mouse_move;791;713;1488040873808
mouse_move;799;713;1488040873816
mouse_move;808;712;1488040873825
mouse_move;814;712;1488040873832
mouse_move;817;712;1488040873840
mouse_move;819;712;1488040873856
mouse_move;819;712;1488040873888
mouse_move;819;712;1488040873896
mouse_move;819;713;1488040873914
mouse_move;819;719;1488040873920
mouse_move;819;727;1488040873928
mouse_move;819;735;1488040873936
mouse_move;819;744;1488040873944
mouse_move;821;754;1488040873953
mouse_move;823;764;1488040873960
mouse_move;826;774;1488040873968
mouse_move;829;782;1488040873976
mouse_move;831;790;1488040873984
mouse_move;834;799;1488040873992
mouse_move;838;806;1488040874000
mouse_move;841;813;1488040874008
mouse_move;846;820;1488040874016
mouse_move;850;826;1488040874024
mouse_move;852;831;1488040874032
mouse_move;854;835;1488040874040
mouse_move;856;840;1488040874048
mouse_move;857;843;1488040874056
mouse_move;858;845;1488040874064
mouse_move;859;848;1488040874080
mouse_move;863;860;1488040874088
mouse_move;865;868;1488040874096
mouse_move;866;875;1488040874104
mouse_move;867;883;1488040874113
mouse_move;868;891;1488040874120
mouse_move;868;902;1488040874128
mouse_move;868;913;1488040874136
mouse_move;868;926;1488040874145
mouse_move;865;943;1488040874152
mouse_move;862;959;1488040874160
mouse_move;857;976;1488040874168
mouse_move;852;990;1488040874176
mouse_move;849;999;1488040874184
mouse_move;846;1008;1488040874193
mouse_move;842;1015;1488040874200
mouse_move;840;1018;1488040874208
mouse_move;838;1021;1488040874216
mouse_move;838;1022;1488040874224
mouse_move;838;1023;1488040874281
mouse_move;836;1023;1488040874313
mouse_move;835;1023;1488040874336
mouse_move;834;1023;1488040874352
mouse_move;832;1024;1488040874360
mouse_move;830;1024;1488040874368
mouse_move;828;1026;1488040874376
mouse_move;825;1026;1488040874384
mouse_move;820;1026;1488040874392
mouse_move;817;1026;1488040874400
mouse_move;813;1026;1488040874408
mouse_move;810;1024;1488040874416
mouse_move;804;1022;1488040874424
mouse_move;798;1020;1488040874432
mouse_move;794;1018;1488040874440
mouse_move;790;1017;1488040874448
mouse_move;788;1015;1488040874456
mouse_move;787;1015;1488040874464
mouse_move;785;1014;1488040874472
mouse_move;781;1012;1488040874480
mouse_move;779;1011;1488040874488
mouse_move;776;1009;1488040874501
mouse_move;773;1008;1488040874504
mouse_move;771;1006;1488040874512
mouse_move;769;1005;1488040874521
mouse_move;767;1003;1488040874528
mouse_move;765;1002;1488040874536
mouse_move;762;1001;1488040874545
mouse_move;761;999;1488040874552
mouse_move;759;999;1488040874560
mouse_move;757;998;1488040874568
mouse_move;756;997;1488040874577
mouse_move;754;995;1488040874584
mouse_move;752;994;1488040874592
mouse_move;751;993;1488040874600
mouse_move;749;992;1488040874608
mouse_move;748;990;1488040874616
mouse_move;747;989;1488040874624
mouse_move;745;988;1488040874632
mouse_move;744;986;1488040874640
mouse_move;742;984;1488040874648
mouse_move;741;982;1488040874662
mouse_move;739;981;1488040874664
mouse_move;739;979;1488040874672
mouse_move;738;977;1488040874680
mouse_move;737;976;1488040874688
mouse_move;737;974;1488040874696
mouse_move;736;973;1488040874704
mouse_move;736;972;1488040874712
mouse_move;735;970;1488040874720
mouse_move;735;970;1488040874728
mouse_move;735;969;1488040874736
mouse_move;734;968;1488040874744
mouse_move;733;967;1488040874753
mouse_move;733;966;1488040874761
mouse_move;733;963;1488040874768
mouse_move;733;962;1488040874776
mouse_move;733;961;1488040874784
mouse_move;732;959;1488040874792
mouse_move;732;957;1488040874800
mouse_move;732;957;1488040874808
mouse_move;732;956;1488040874826
mouse_move;732;954;1488040874832
mouse_move;732;953;1488040874840
mouse_move;732;951;1488040874848
mouse_move;732;950;1488040874856
mouse_move;732;949;1488040874864
mouse_move;732;947;1488040874872
mouse_move;732;946;1488040874881
mouse_move;732;945;1488040874888
mouse_move;732;944;1488040874896
mouse_move;732;944;1488040874904
mouse_move;732;943;1488040874912
mouse_move;732;942;1488040874952
mouse_move;732;942;1488040875024
mouse_move;732;942;1488040875168
mouse_move;733;942;1488040875176
mouse_move;734;941;1488040875184
mouse_move;735;941;1488040875193
mouse_move;737;941;1488040875200
mouse_move;740;940;1488040875208
mouse_move;742;939;1488040875221
mouse_move;745;938;1488040875224
mouse_move;748;937;1488040875232
mouse_move;752;937;1488040875240
mouse_move;758;935;1488040875248
mouse_move;764;934;1488040875256
mouse_move;769;932;1488040875264
mouse_move;778;931;1488040875272
mouse_move;787;929;1488040875280
mouse_move;797;927;1488040875288
mouse_move;806;924;1488040875296
mouse_move;818;923;1488040875304
mouse_move;832;921;1488040875312
mouse_move;845;919;1488040875320
mouse_move;857;918;1488040875329
mouse_move;869;917;1488040875336
mouse_move;879;916;1488040875344
mouse_move;889;915;1488040875353
mouse_move;899;914;1488040875360
mouse_move;908;912;1488040875368
mouse_move;918;912;1488040875381
mouse_move;928;910;1488040875384
mouse_move;939;909;1488040875392
mouse_move;951;907;1488040875400
mouse_move;964;904;1488040875408
mouse_move;975;899;1488040875416
mouse_move;984;897;1488040875425
mouse_move;994;895;1488040875432
mouse_move;1003;893;1488040875440
mouse_move;1008;891;1488040875448
mouse_move;1012;890;1488040875457
mouse_move;1015;889;1488040875464
mouse_move;1018;888;1488040875472
mouse_move;1020;887;1488040875481
mouse_move;1023;886;1488040875488
mouse_move;1026;884;1488040875496
mouse_move;1031;881;1488040875504
mouse_move;1035;879;1488040875513
mouse_move;1041;876;1488040875520
mouse_move;1047;874;1488040875528
mouse_move;1052;873;1488040875540
mouse_move;1059;868;1488040875544
mouse_move;1066;865;1488040875552
mouse_move;1073;862;1488040875560
mouse_move;1083;857;1488040875568
mouse_move;1094;852;1488040875576
mouse_move;1103;847;1488040875584
mouse_move;1110;844;1488040875592
mouse_move;1118;840;1488040875600
mouse_move;1124;838;1488040875608
mouse_move;1130;835;1488040875616
mouse_move;1134;833;1488040875624
mouse_move;1139;832;1488040875632
mouse_move;1143;831;1488040875640
mouse_move;1151;829;1488040875648
mouse_move;1164;825;1488040875657
mouse_move;1180;819;1488040875664
mouse_move;1199;813;1488040875672
mouse_move;1217;809;1488040875680
mouse_move;1231;807;1488040875689
mouse_move;1242;805;1488040875701
mouse_move;1250;804;1488040875704
mouse_move;1258;803;1488040875712
mouse_move;1262;803;1488040875720
mouse_move;1265;803;1488040875728
mouse_move;1267;803;1488040875736
mouse_move;1269;803;1488040876016
mouse_move;1270;804;1488040876024
mouse_move;1271;806;1488040876032
mouse_move;1273;809;1488040876040
mouse_move;1273;812;1488040876048
mouse_move;1274;816;1488040876056
mouse_move;1275;817;1488040876064
mouse_move;1275;818;1488040876072
mouse_move;1276;819;1488040876080
mouse_move;1276;820;1488040876088
mouse_move;1277;821;1488040876096
mouse_move;1277;821;1488040876112
mouse_move;1277;822;1488040876192
mouse_move;1277;823;1488040876200
mouse_move;1277;824;1488040876213
mouse_move;1277;824;1488040876216
mouse_move;1277;825;1488040876224
mouse_move;1277;827;1488040876232
mouse_move;1277;828;1488040876240
mouse_move;1277;828;1488040876248
mouse_move;1277;830;1488040876256
mouse_move;1277;830;1488040876264
mouse_move;1277;831;1488040876272
mouse_move;1277;831;1488040876280
mouse_move;1277;832;1488040876288
mouse_down_left;1277;832;1488040876681
mouse_move;1277;832;1488040877464
mouse_move;1277;832;1488040877472
mouse_move;1272;830;1488040877480
mouse_move;1263;826;1488040877488
mouse_move;1255;822;1488040877496
mouse_move;1246;817;1488040877504
mouse_move;1237;812;1488040877512
mouse_move;1228;808;1488040877520
mouse_move;1219;802;1488040877538
mouse_move;1199;793;1488040877544
mouse_move;1188;786;1488040877553
mouse_move;1180;782;1488040877560
mouse_move;1171;776;1488040877568
mouse_move;1165;772;1488040877576
mouse_move;1159;768;1488040877584
mouse_move;1154;764;1488040877592
mouse_move;1148;759;1488040877600
mouse_move;1142;755;1488040877609
mouse_move;1136;750;1488040877616
mouse_move;1130;745;1488040877625
mouse_move;1124;740;1488040877632
mouse_move;1118;736;1488040877640
mouse_move;1112;732;1488040877648
mouse_move;1106;728;1488040877657
mouse_move;1102;725;1488040877664
mouse_move;1099;724;1488040877672
mouse_move;1097;722;1488040877680
mouse_move;1095;721;1488040877689
mouse_move;1092;720;1488040877701
mouse_move;1092;719;1488040877704
mouse_move;1091;719;1488040877720
mouse_move;1091;718;1488040896968
mouse_move;1088;718;1488040896977
mouse_move;1085;717;1488040896984
mouse_move;1081;717;1488040896992
mouse_move;1076;716;1488040897000
mouse_move;1072;714;1488040897008
mouse_move;1066;712;1488040897016
mouse_move;1058;709;1488040897024
mouse_move;1049;707;1488040897032
mouse_move;1041;705;1488040897040
mouse_move;1033;704;1488040897048
mouse_move;1026;702;1488040897056
mouse_move;1019;701;1488040897064
mouse_move;1013;700;1488040897072
mouse_move;1008;699;1488040897080
mouse_move;1002;697;1488040897088
mouse_move;999;695;1488040897096
mouse_move;994;693;1488040897109
mouse_move;990;692;1488040897112
mouse_move;985;690;1488040897120
mouse_move;982;690;1488040897128
mouse_move;979;689;1488040897136
mouse_move;975;687;1488040897144
mouse_move;971;686;1488040897152
mouse_move;967;685;1488040897161
mouse_move;964;683;1488040897168
mouse_move;958;682;1488040897177
mouse_move;954;681;1488040897184
mouse_move;950;681;1488040897192
mouse_move;946;680;1488040897200
mouse_move;943;680;1488040897208
mouse_move;940;680;1488040897216
mouse_move;938;680;1488040897224
mouse_move;935;680;1488040897232
mouse_move;933;680;1488040897240
mouse_move;930;680;1488040897248
mouse_move;927;680;1488040897256
mouse_move;924;680;1488040897269
mouse_move;921;680;1488040897272
mouse_move;919;680;1488040897280
mouse_move;917;682;1488040897288
mouse_move;915;682;1488040897296
mouse_move;913;683;1488040897304
mouse_move;910;685;1488040897312
mouse_move;906;685;1488040897320
mouse_move;902;686;1488040897328
mouse_move;896;686;1488040897336
mouse_move;889;687;1488040897345
mouse_move;882;689;1488040897352
mouse_move;875;691;1488040897361
mouse_move;867;694;1488040897368
mouse_move;859;695;1488040897376
mouse_move;852;695;1488040897384
mouse_move;845;696;1488040897392
mouse_move;837;697;1488040897400
mouse_move;831;697;1488040897408
mouse_move;826;698;1488040897416
mouse_move;821;699;1488040897427
mouse_move;813;701;1488040898048
mouse_move;812;701;1488040898056
mouse_move;811;701;1488040898064
mouse_move;811;701;1488040898072
mouse_move;811;701;1488040898112
mouse_move;809;701;1488040898128
mouse_move;809;701;1488040898208
mouse_move;809;700;1488040898232
mouse_move;809;699;1488040898240
mouse_move;809;699;1488040898248
mouse_move;810;699;1488040898264
mouse_move;811;699;1488040898272
mouse_move;812;699;1488040898280
mouse_move;813;699;1488040898288
mouse_move;815;699;1488040898296
mouse_move;817;699;1488040898304
mouse_move;819;699;1488040898313
