event_type;pos_x;pos_y;time
mouse_move;1109;742;1486069713781
mouse_move;1108;742;1486069714198
mouse_move;1108;742;1486069714205
mouse_move;1107;744;1486069714214
mouse_move;1107;744;1486069714221
mouse_move;1104;746;1486069714230
mouse_move;1103;748;1486069714237
mouse_move;1101;748;1486069714250
mouse_move;1096;752;1486069714253
mouse_move;1093;755;1486069714261
mouse_move;1090;756;1486069714269
mouse_move;1085;759;1486069714277
mouse_move;1084;760;1486069714285
mouse_move;1082;762;1486069714293
mouse_move;1081;762;1486069714301
mouse_move;1080;763;1486069714310
mouse_move;1080;764;1486069714430
mouse_move;1079;764;1486069714438
mouse_move;1079;764;1486069714470
mouse_move;1079;764;1486069714493
mouse_move;1078;764;1486069714534
mouse_move;1078;764;1486069714541
mouse_move;1078;764;1486069714549
mouse_move;1078;764;1486069714566
mouse_move;1078;763;1486069714574
mouse_move;1078;762;1486069714590
mouse_move;1078;762;1486069714598
mouse_move;1078;761;1486069714621
mouse_move;1078;761;1486069714742
mouse_move;1078;760;1486069714782
mouse_move;1078;760;1486069714790
mouse_move;1078;759;1486069715054
mouse_move;1078;758;1486069715062
mouse_move;1077;758;1486069715070
mouse_move;1077;757;1486069715077
mouse_move;1077;757;1486069715086
mouse_move;1077;755;1486069715094
mouse_move;1077;755;1486069715102
mouse_move;1077;751;1486069715110
mouse_move;1077;749;1486069715117
mouse_move;1077;747;1486069715125
mouse_move;1079;740;1486069715133
mouse_move;1079;737;1486069715141
mouse_move;1081;728;1486069715149
mouse_move;1082;724;1486069715157
mouse_move;1084;718;1486069715206
mouse_move;1085;718;1486069715214
mouse_move;1086;718;1486069715277
mouse_move;1087;718;1486069715285
mouse_move;1087;718;1486069715293
mouse_move;1088;718;1486069715302
mouse_move;1091;723;1486069715310
mouse_move;1093;725;1486069715486
mouse_move;1094;725;1486069715494
mouse_move;1098;727;1486069715502
mouse_move;1107;730;1486069715510
mouse_move;1110;731;1486069715517
mouse_move;1113;732;1486069715525
mouse_move;1121;735;1486069715534
mouse_move;1125;737;1486069715541
mouse_move;1128;739;1486069715549
mouse_move;1137;743;1486069715557
mouse_move;1141;746;1486069715566
mouse_move;1144;747;1486069715574
mouse_move;1153;753;1486069715582
mouse_move;1155;753;1486069715590
mouse_move;1158;755;1486069715598
mouse_move;1165;756;1486069715609
mouse_move;1168;757;1486069715613
mouse_move;1177;758;1486069715621
mouse_move;1179;759;1486069715630
mouse_move;1182;759;1486069715638
mouse_move;1188;759;1486069715646
mouse_move;1190;760;1486069715654
mouse_move;1193;760;1486069715662
mouse_move;1196;760;1486069715670
mouse_move;1197;760;1486069715677
mouse_move;1198;760;1486069715685
mouse_move;1199;760;1486069715758
mouse_move;1199;760;1486069715774
mouse_move;1199;760;1486069715781
mouse_move;1197;759;1486069715789
mouse_move;1196;759;1486069715798
mouse_move;1192;756;1486069715805
mouse_move;1190;756;1486069715814
mouse_move;1188;754;1486069715822
mouse_move;1182;752;1486069715830
mouse_move;1178;751;1486069715842
mouse_move;1174;750;1486069715846
mouse_move;1166;748;1486069715853
mouse_move;1160;746;1486069715861
mouse_move;1156;745;1486069715870
mouse_move;1142;743;1486069715877
mouse_move;1134;741;1486069715886
mouse_move;1127;741;1486069715894
mouse_move;1104;736;1486069715901
mouse_move;1096;734;1486069715910
mouse_move;1085;732;1486069715918
mouse_move;1058;728;1486069715926
mouse_move;1050;726;1486069715934
mouse_move;1040;724;1486069715942
mouse_move;1015;721;1486069715949
mouse_move;1007;721;1486069715958
mouse_move;999;721;1486069715966
mouse_move;983;721;1486069715974
mouse_move;977;721;1486069715982
mouse_move;964;721;1486069715989
mouse_move;961;720;1486069716005
mouse_move;957;719;1486069716005
mouse_move;947;716;1486069716013
mouse_move;944;715;1486069716021
mouse_move;941;715;1486069716029
mouse_move;933;714;1486069716037
mouse_move;929;713;1486069716045
mouse_move;927;712;1486069716054
mouse_move;922;712;1486069716062
mouse_move;919;711;1486069716070
mouse_move;917;711;1486069716078
mouse_move;912;711;1486069716085
mouse_move;910;711;1486069716094
mouse_move;908;711;1486069716102
mouse_move;903;711;1486069716110
mouse_move;902;711;1486069716117
mouse_move;900;711;1486069716125
mouse_move;896;711;1486069716133
mouse_move;895;711;1486069716142
mouse_move;891;711;1486069716149
mouse_move;889;711;1486069716161
mouse_move;888;711;1486069716165
mouse_move;886;711;1486069716174
mouse_move;885;711;1486069716182
mouse_move;885;711;1486069716189
mouse_move;884;711;1486069716230
mouse_move;884;712;1486069716237
mouse_move;882;718;1486069716245
mouse_move;881;720;1486069716253
mouse_move;880;722;1486069716262
mouse_move;880;728;1486069716270
mouse_move;880;732;1486069716277
mouse_move;880;735;1486069716285
mouse_move;882;744;1486069716293
mouse_move;885;745;1486069716301
mouse_move;888;747;1486069716309
mouse_move;898;751;1486069716317
mouse_move;903;752;1486069716325
mouse_move;909;754;1486069716333
mouse_move;925;762;1486069716341
mouse_move;934;765;1486069716353
mouse_move;943;768;1486069716357
mouse_move;971;775;1486069716365
mouse_move;983;779;1486069716373
mouse_move;994;782;1486069716381
mouse_move;1023;788;1486069716390
mouse_move;1033;790;1486069716398
mouse_move;1042;791;1486069716406
mouse_move;1065;792;1486069716414
mouse_move;1074;792;1486069716422
mouse_move;1082;793;1486069716430
mouse_move;1100;793;1486069716438
mouse_move;1106;793;1486069716446
mouse_move;1119;793;1486069716454
mouse_move;1122;793;1486069716461
mouse_move;1125;793;1486069716470
mouse_move;1129;793;1486069716478
mouse_move;1131;792;1486069716486
mouse_move;1131;792;1486069716494
mouse_move;1132;792;1486069716581
mouse_move;1132;792;1486069716594
mouse_move;1132;792;1486069716598
mouse_move;1131;792;1486069716606
mouse_move;1131;792;1486069716614
mouse_move;1130;792;1486069716622
mouse_move;1129;792;1486069716630
mouse_move;1129;793;1486069716638
mouse_move;1127;794;1486069716645
mouse_move;1125;794;1486069716653
mouse_move;1125;794;1486069716662
mouse_move;1123;796;1486069716670
mouse_move;1122;796;1486069716678
mouse_move;1122;796;1486069716685
mouse_move;1121;796;1486069716694
mouse_move;1120;796;1486069716702
mouse_move;1119;797;1486069716718
mouse_move;1119;797;1486069716726
mouse_move;1118;797;1486069716742
mouse_move;1117;797;1486069716758
mouse_move;1117;797;1486069716765
mouse_move;1116;797;1486069716776
mouse_move;1115;797;1486069716789
mouse_move;1115;797;1486069716798
mouse_move;1113;797;1486069716806
mouse_move;1113;797;1486069716814
mouse_move;1112;797;1486069716822
mouse_move;1112;797;1486069716830
mouse_move;1111;797;1486069716845
mouse_move;1110;797;1486069716853
mouse_move;1110;796;1486069716886
mouse_move;1110;796;1486069716934
mouse_move;1109;796;1486069716958
mouse_move;1109;796;1486069716997
mouse_move;1108;795;1486069717181
mouse_move;1108;794;1486069717189
mouse_move;1108;793;1486069717198
mouse_move;1108;789;1486069717206
mouse_move;1108;788;1486069717214
mouse_move;1108;785;1486069717222
mouse_move;1108;783;1486069717230
mouse_move;1108;782;1486069717242
mouse_move;1108;779;1486069717245
mouse_move;1108;778;1486069717254
mouse_move;1108;777;1486069717262
mouse_move;1108;775;1486069717270
mouse_move;1108;775;1486069717278
mouse_move;1108;774;1486069717286
mouse_move;1108;774;1486069717437
mouse_move;1108;773;1486069717454
mouse_move;1108;772;1486069717477
mouse_move;1108;772;1486069717493
mouse_move;1108;771;1486069717510
mouse_move;1108;771;1486069717518
mouse_move;1108;770;1486069717758
mouse_move;1108;770;1486069717766
mouse_move;1108;770;1486069717805
mouse_move;1108;769;1486069718021
mouse_move;1108;769;1486069718030
mouse_move;1107;769;1486069719566
mouse_move;1107;769;1486069719574
mouse_move;1107;769;1486069719593
mouse_move;1109;769;1486069719597
mouse_move;1110;769;1486069719605
mouse_move;1110;769;1486069719613
mouse_move;1111;769;1486069719622
mouse_move;1111;769;1486069719630
mouse_move;1112;769;1486069719638
mouse_move;1113;769;1486069719646
mouse_move;1114;769;1486069719654
mouse_move;1114;769;1486069719662
mouse_move;1116;769;1486069719669
mouse_move;1117;769;1486069719677
mouse_move;1118;769;1486069719685
mouse_move;1119;769;1486069719693
mouse_move;1120;769;1486069719701
mouse_move;1120;769;1486069719710
mouse_move;1121;769;1486069719814
mouse_move;1121;769;1486069719822
mouse_move;1121;769;1486069719838
mouse_move;1120;769;1486069719846
mouse_move;1120;769;1486069719869
mouse_move;1119;769;1486069719877
mouse_move;1119;769;1486069719885
mouse_move;1118;769;1486069719893
mouse_move;1117;769;1486069719910
mouse_move;1117;769;1486069719917
mouse_move;1116;769;1486069719934
mouse_move;1116;769;1486069719949
mouse_move;1115;769;1486069719958
mouse_move;1115;769;1486069719982
mouse_move;1114;769;1486069719989
mouse_move;1113;769;1486069719997
mouse_move;1113;769;1486069720005
mouse_move;1113;769;1486069720014
mouse_move;1112;769;1486069720021
mouse_move;1112;768;1486069720030
mouse_move;1111;768;1486069720038
mouse_move;1110;768;1486069720046
mouse_move;1110;767;1486069720125
mouse_move;1110;767;1486069720277
mouse_move;1110;768;1486069720289
mouse_move;1112;771;1486069720293
mouse_move;1112;772;1486069720302
mouse_move;1114;774;1486069720310
mouse_move;1116;775;1486069720318
mouse_move;1117;775;1486069720326
mouse_move;1119;776;1486069720333
mouse_move;1122;776;1486069720341
mouse_move;1122;776;1486069720349
mouse_move;1123;776;1486069720365
mouse_move;1123;777;1486069720381
mouse_move;1123;778;1486069720405
mouse_move;1123;778;1486069720413
mouse_move;1124;779;1486069720421
mouse_move;1124;779;1486069720429
mouse_move;1125;779;1486069720453
mouse_move;1125;779;1486069720461
mouse_move;1126;779;1486069720470
mouse_move;1126;778;1486069720478
mouse_move;1126;775;1486069720486
mouse_move;1126;773;1486069720496
mouse_move;1126;765;1486069720502
mouse_move;1126;760;1486069720510
mouse_move;1126;752;1486069720518
mouse_move;1126;749;1486069720565
mouse_move;1128;749;1486069720573
mouse_move;1132;753;1486069720581
mouse_move;1135;757;1486069720589
mouse_move;1135;760;1486069720597
mouse_move;1136;761;1486069720605
mouse_move;1142;766;1486069720613
mouse_move;1145;768;1486069720621
mouse_move;1146;769;1486069720630
mouse_move;1147;771;1486069720637
mouse_move;1147;771;1486069720645
mouse_move;1147;772;1486069720654
mouse_move;1147;772;1486069720726
mouse_move;1148;772;1486069720734
mouse_move;1148;772;1486069720742
mouse_move;1148;772;1486069720758
mouse_move;1148;772;1486069720768
mouse_move;1148;772;1486069720774
mouse_move;1148;772;1486069720782
mouse_move;1148;771;1486069720789
mouse_move;1147;770;1486069720798
mouse_move;1147;770;1486069720805
mouse_move;1147;769;1486069720821
mouse_move;1147;769;1486069720838
mouse_move;1147;768;1486069720910
mouse_move;1147;768;1486069720917
mouse_move;1147;768;1486069720942
mouse_move;1147;768;1486069720965
mouse_move;1147;769;1486069720982
mouse_move;1147;769;1486069721125
mouse_move;1147;770;1486069721134
mouse_move;1147;771;1486069721141
mouse_move;1148;772;1486069721149
mouse_move;1148;772;1486069721166
mouse_move;1148;774;1486069721173
mouse_move;1149;775;1486069721181
mouse_move;1149;776;1486069721193
mouse_move;1150;777;1486069721197
mouse_move;1151;777;1486069721206
mouse_move;1151;778;1486069721214
mouse_move;1153;779;1486069721222
mouse_move;1154;779;1486069721230
mouse_move;1154;779;1486069721238
mouse_move;1156;779;1486069721246
mouse_move;1156;779;1486069721261
mouse_move;1157;779;1486069721270
mouse_move;1157;780;1486069721277
mouse_move;1158;780;1486069721285
mouse_move;1158;780;1486069721317
mouse_move;1159;780;1486069721325
mouse_move;1160;780;1486069721333
mouse_move;1160;780;1486069721349
mouse_move;1161;780;1486069721357
mouse_move;1161;780;1486069721365
mouse_move;1162;780;1486069721373
mouse_move;1163;780;1486069721382
mouse_move;1164;780;1486069721398
mouse_move;1166;780;1486069721406
mouse_move;1167;780;1486069721414
mouse_move;1168;780;1486069721422
mouse_move;1169;781;1486069721430
mouse_move;1170;781;1486069721437
mouse_move;1170;782;1486069721446
mouse_move;1171;782;1486069721453
mouse_move;1171;782;1486069721470
mouse_move;1172;782;1486069721598
mouse_move;1172;783;1486069721606
mouse_move;1172;783;1486069721637
mouse_move;1172;783;1486069721645
mouse_move;1172;784;1486069721670
mouse_move;1172;785;1486069721678
mouse_move;1172;785;1486069721710
mouse_move;1172;786;1486069721726
mouse_move;1173;786;1486069721926
mouse_move;1173;787;1486069723574
mouse_move;1173;787;1486069723581
mouse_move;1173;787;1486069723595
mouse_move;1173;786;1486069723614
mouse_move;1173;786;1486069723622
mouse_move;1173;785;1486069723637
mouse_move;1173;784;1486069723694
mouse_move;1173;784;1486069723853
mouse_move;1173;783;1486069723861
mouse_move;1173;783;1486069723877
mouse_move;1173;782;1486069723885
mouse_move;1173;782;1486069723910
mouse_move;1173;781;1486069734429
mouse_move;1173;781;1486069734437
mouse_move;1171;781;1486069734445
mouse_move;1167;780;1486069734453
mouse_move;1164;779;1486069734462
mouse_move;1161;779;1486069734470
mouse_move;1149;776;1486069734478
mouse_move;1141;774;1486069734486
mouse_move;1133;770;1486069734494
mouse_move;1108;759;1486069734502
mouse_move;1100;754;1486069734514
mouse_move;1079;743;1486069734518
mouse_move;1073;741;1486069734526
mouse_move;1068;737;1486069734534
mouse_move;1057;730;1486069734542
mouse_move;1054;726;1486069734549
mouse_move;1051;725;1486069734557
mouse_move;1046;720;1486069734565
mouse_move;1044;718;1486069734573
mouse_move;1043;717;1486069734581
mouse_move;1041;714;1486069734589
mouse_move;1040;714;1486069734597
mouse_move;1039;713;1486069740157
mouse_move;1039;713;1486069740166
mouse_move;1041;717;1486069740174
mouse_move;1042;720;1486069740182
mouse_move;1049;727;1486069740190
mouse_move;1053;732;1486069740198
mouse_move;1056;736;1486069740206
mouse_move;1065;742;1486069740213
mouse_move;1070;746;1486069740226
mouse_move;1084;760;1486069740229
mouse_move;1090;766;1486069740238
mouse_move;1099;772;1486069740245
mouse_move;1122;789;1486069740253
mouse_move;1131;797;1486069740262
mouse_move;1141;804;1486069740270
mouse_move;1172;822;1486069740278
mouse_move;1183;828;1486069740286
mouse_move;1195;833;1486069740294
mouse_move;1229;846;1486069740302
mouse_move;1240;850;1486069740310
mouse_move;1251;853;1486069740317
mouse_move;1277;862;1486069740325
mouse_move;1285;864;1486069740333
mouse_move;1301;869;1486069740342
mouse_move;1306;870;1486069740350
mouse_move;1310;870;1486069740358
mouse_move;1313;871;1486069740366
mouse_move;1313;871;1486069740446
mouse_move;1314;871;1486069740458
mouse_move;1314;871;1486069740462
mouse_move;1314;871;1486069740469
mouse_move;1315;869;1486069740478
mouse_move;1316;867;1486069740485
mouse_move;1316;865;1486069740494
mouse_move;1317;856;1486069740502
mouse_move;1318;852;1486069740510
mouse_move;1318;847;1486069740518
mouse_move;1318;833;1486069740526
mouse_move;1318;820;1486069740534
mouse_move;1317;813;1486069740541
mouse_move;1315;806;1486069740549
mouse_move;1308;784;1486069740558
mouse_move;1305;776;1486069740566
mouse_move;1301;766;1486069740574
mouse_move;1284;745;1486069740581
mouse_move;1276;737;1486069740589
mouse_move;1267;730;1486069740597
mouse_move;1239;713;1486069740605
mouse_move;1228;707;1486069740618
mouse_move;1216;702;1486069740621
mouse_move;1185;691;1486069740630
mouse_move;1172;688;1486069740637
mouse_move;1161;685;1486069740645
mouse_move;1134;677;1486069740653
mouse_move;1126;675;1486069740662
mouse_move;1118;674;1486069740670
mouse_move;1103;672;1486069740677
mouse_move;1099;671;1486069740685
mouse_move;1095;670;1486069740694
mouse_move;960;540;1486069741342
mouse_move;960;540;1486069741389
mouse_move;960;540;1486069741397
mouse_move;960;541;1486069741405
mouse_move;960;542;1486069741413
mouse_move;960;542;1486069741421
mouse_move;960;543;1486069741430
mouse_move;961;543;1486069741438
mouse_move;961;544;1486069741454
mouse_move;962;545;1486069741470
mouse_move;963;546;1486069741478
mouse_move;964;548;1486069741485
mouse_move;964;548;1486069741493
mouse_move;965;549;1486069741501
mouse_move;967;552;1486069741509
mouse_move;968;553;1486069741517
mouse_move;973;557;1486069741525
mouse_move;975;558;1486069741533
mouse_move;978;560;1486069741541
mouse_move;986;566;1486069741549
mouse_move;989;568;1486069741558
mouse_move;994;569;1486069741566
mouse_move;1005;574;1486069741574
mouse_move;1009;575;1486069741582
mouse_move;1014;576;1486069741590
mouse_move;1026;576;1486069741598
mouse_move;1031;576;1486069741606
mouse_move;1036;576;1486069741614
mouse_move;1048;576;1486069741621
mouse_move;1054;574;1486069741632
mouse_move;1058;573;1486069741637
mouse_move;1068;570;1486069741645
mouse_move;1070;569;1486069741653
mouse_move;1072;567;1486069741661
mouse_move;1078;565;1486069741669
mouse_move;1080;565;1486069741677
mouse_move;1081;564;1486069741685
mouse_move;1087;562;1486069741693
mouse_move;1090;561;1486069741701
mouse_move;1092;561;1486069741709
mouse_move;1098;559;1486069741717
mouse_move;1100;559;1486069741725
mouse_move;1103;559;1486069741734
mouse_move;1108;558;1486069741742
mouse_move;1111;558;1486069741750
mouse_move;1112;558;1486069741758
mouse_move;1115;558;1486069741766
mouse_move;1115;558;1486069741774
mouse_move;1116;558;1486069741782
mouse_move;1116;558;1486069744605
mouse_move;1116;558;1486069744613
mouse_move;1116;559;1486069744621
mouse_move;1116;559;1486069744637
mouse_move;1116;561;1486069744645
mouse_move;1116;561;1486069744661
mouse_move;1116;562;1486069744670
mouse_move;1116;563;1486069744686
mouse_move;1116;564;1486069744694
mouse_move;1116;564;1486069744710
mouse_move;1116;565;1486069744749
mouse_move;1116;565;1486069744821
mouse_move;1116;566;1486069744965
mouse_move;1116;566;1486069745142
mouse_move;1116;567;1486069745149
mouse_move;1116;569;1486069745157
mouse_move;1116;569;1486069745165
mouse_move;1116;571;1486069745173
mouse_move;1116;575;1486069745181
mouse_move;1116;576;1486069745189
mouse_move;1116;577;1486069745201
mouse_move;1116;581;1486069745205
mouse_move;1116;583;1486069745214
mouse_move;1116;584;1486069745221
mouse_move;1114;592;1486069745230
mouse_move;1113;598;1486069745237
mouse_move;960;540;1486069745245
mouse_move;958;544;1486069745254
mouse_move;958;547;1486069745261
mouse_move;956;553;1486069745270
mouse_move;960;540;1486069745277
mouse_move;960;542;1486069745285
mouse_move;960;540;1486069745293
mouse_move;960;541;1486069745302
mouse_move;960;540;1486069745469
mouse_move;960;540;1486069745477
mouse_move;960;542;1486069745485
mouse_move;960;540;1486069745493
mouse_move;960;540;1486069745518
mouse_move;960;540;1486069745526
mouse_move;960;538;1486069745537
mouse_move;960;540;1486069745757
mouse_move;960;537;1486069745766
mouse_move;960;540;1486069745774
mouse_move;960;540;1486069745782
mouse_move;960;540;1486069745790
mouse_move;960;540;1486069745806
mouse_move;959;540;1486069745814
mouse_move;960;540;1486069745821
mouse_move;959;541;1486069745830
mouse_move;960;540;1486069745838
mouse_move;949;548;1486069745845
mouse_move;946;550;1486069745854
mouse_move;960;540;1486069745862
mouse_move;949;548;1486069745870
mouse_move;960;540;1486069745877
mouse_move;934;555;1486069745885
mouse_move;960;540;1486069745894
mouse_move;875;582;1486069745902
mouse_move;960;540;1486069745910
mouse_move;929;556;1486069745922
mouse_move;857;586;1486069745926
mouse_move;837;595;1486069745934
mouse_move;960;540;1486069745942
mouse_move;921;557;1486069745950
mouse_move;960;540;1486069745958
mouse_move;954;543;1486069745966
mouse_move;960;540;1486069745981
mouse_move;960;540;1486069745998
mouse_move;960;540;1486069746005
mouse_move;960;541;1486069746014
mouse_move;960;540;1486069746030
mouse_down_left;960;540;1486069746046
mouse_move;960;540;1486069746149
mouse_move;960;540;1486069746158
mouse_move;960;540;1486069746182
mouse_move;960;540;1486069746198
mouse_move;960;540;1486069746213
mouse_move;961;540;1486069746221
mouse_move;960;540;1486069746229
mouse_move;962;540;1486069746252
mouse_move;969;540;1486069746254
mouse_move;960;540;1486069746262
mouse_move;964;540;1486069746270
mouse_move;960;540;1486069746278
mouse_move;962;540;1486069746286
mouse_move;963;540;1486069746294
mouse_move;964;540;1486069746397
mouse_move;964;540;1486069746405
mouse_move;964;539;1486069746670
mouse_move;964;539;1486069746710
mouse_move;964;538;1486069746766
mouse_move;964;538;1486069746838
mouse_move;964;538;1486069746861
mouse_move;964;537;1486069748533
mouse_move;964;537;1486069748541
mouse_move;964;539;1486069748549
mouse_move;964;540;1486069748557
mouse_move;964;541;1486069748565
mouse_move;963;545;1486069748574
mouse_move;963;547;1486069748587
mouse_move;962;549;1486069748589
mouse_move;961;555;1486069748598
mouse_move;960;558;1486069748606
mouse_move;958;561;1486069748614
mouse_move;956;571;1486069748622
mouse_move;955;575;1486069748630
mouse_move;952;586;1486069748637
mouse_move;950;591;1486069748646
mouse_move;948;596;1486069748654
mouse_move;945;607;1486069748661
mouse_move;943;611;1486069748669
mouse_move;941;615;1486069748677
mouse_move;938;625;1486069748686
mouse_move;937;627;1486069748693
mouse_move;936;629;1486069748701
mouse_move;934;631;1486069748710
mouse_move;933;631;1486069748717
mouse_move;933;631;1486069748725
mouse_move;931;630;1486069748734
mouse_move;928;629;1486069748745
mouse_move;928;626;1486069748966
mouse_move;926;626;1486069748974
mouse_move;923;626;1486069749029
mouse_move;924;626;1486069749037
mouse_move;930;624;1486069749045
mouse_move;931;624;1486069749053
mouse_move;932;624;1486069749070
mouse_move;932;623;1486069749094
mouse_move;932;623;1486069749102
mouse_move;932;623;1486069749110
mouse_move;932;624;1486069749118
mouse_move;932;624;1486069749181
mouse_move;932;625;1486069749245
mouse_move;932;625;1486069749253
mouse_move;927;628;1486069749261
mouse_move;925;629;1486069749270
mouse_move;922;631;1486069749278
mouse_move;912;636;1486069749286
mouse_move;907;640;1486069749294
mouse_move;902;645;1486069749305
mouse_move;891;653;1486069749309
mouse_move;878;663;1486069749318
mouse_move;873;667;1486069749326
mouse_move;868;669;1486069749333
mouse_move;857;679;1486069749341
mouse_move;853;681;1486069749349
mouse_move;850;685;1486069749357
mouse_move;842;692;1486069749365
mouse_move;839;695;1486069749374
mouse_move;837;697;1486069749381
mouse_move;835;701;1486069749389
mouse_move;833;702;1486069749398
mouse_move;831;706;1486069749405
mouse_move;829;709;1486069749414
mouse_move;828;710;1486069749422
mouse_move;825;715;1486069749430
mouse_move;824;718;1486069749438
mouse_move;820;723;1486069749446
mouse_move;820;724;1486069749454
mouse_move;818;727;1486069749467
mouse_move;818;728;1486069749469
mouse_move;815;730;1486069749478
mouse_move;815;732;1486069749486
mouse_move;814;732;1486069749494
mouse_move;813;733;1486069749502
mouse_move;813;733;1486069749510
mouse_move;812;734;1486069749518
mouse_move;812;735;1486069749534
mouse_move;811;735;1486069749541
mouse_move;811;735;1486069749557
mouse_move;811;736;1486069749566
mouse_move;810;736;1486069749581
mouse_move;809;736;1486069749597
mouse_move;809;736;1486069749606
mouse_move;808;736;1486069749613
mouse_move;808;736;1486069749629
mouse_move;807;736;1486069749637
mouse_move;806;736;1486069749653
mouse_move;805;736;1486069749662
mouse_move;805;736;1486069749678
mouse_move;804;736;1486069749686
mouse_move;804;736;1486069749694
mouse_move;803;736;1486069749701
mouse_move;803;734;1486069749718
mouse_move;803;734;1486069749726
mouse_move;803;732;1486069749734
mouse_move;803;731;1486069749742
mouse_move;803;729;1486069749749
mouse_move;803;727;1486069749757
mouse_move;803;727;1486069749765
mouse_move;803;724;1486069749774
mouse_move;803;723;1486069749781
mouse_move;803;721;1486069749789
mouse_move;804;718;1486069749798
mouse_move;804;718;1486069749805
mouse_move;804;716;1486069749814
mouse_move;804;714;1486069749821
mouse_move;804;714;1486069749830
mouse_move;805;713;1486069749838
mouse_move;805;711;1486069749855
mouse_move;806;709;1486069749862
mouse_move;806;708;1486069749870
mouse_move;806;707;1486069749885
mouse_move;806;706;1486069749893
mouse_move;806;706;1486069750005
mouse_move;806;706;1486069750909
mouse_move;806;706;1486069750917
mouse_move;806;706;1486069750925
mouse_move;806;706;1486069750933
mouse_move;806;707;1486069750941
mouse_move;806;708;1486069750949
mouse_move;806;708;1486069750957
mouse_move;805;709;1486069750965
mouse_move;805;710;1486069750973
mouse_move;805;711;1486069750981
mouse_move;805;712;1486069750989
mouse_move;804;712;1486069750998
mouse_move;804;714;1486069751005
mouse_move;802;718;1486069751014
mouse_move;802;720;1486069751026
mouse_move;799;724;1486069751030
mouse_move;798;727;1486069751038
mouse_move;797;730;1486069751046
mouse_move;794;736;1486069751054
mouse_move;792;739;1486069751062
mouse_move;791;743;1486069751069
mouse_move;789;747;1486069751077
mouse_move;789;748;1486069751085
mouse_move;788;748;1486069751149
mouse_move;788;748;1486069751165
mouse_move;788;749;1486069751173
mouse_move;788;749;1486069751189
mouse_move;788;750;1486069751198
mouse_move;788;751;1486069751230
mouse_move;788;750;1486069751237
mouse_move;788;747;1486069751245
mouse_move;788;744;1486069751254
mouse_move;791;738;1486069751262
mouse_move;792;736;1486069751270
mouse_move;793;731;1486069751281
mouse_move;793;729;1486069751285
mouse_move;793;726;1486069751325
mouse_move;793;725;1486069751357
mouse_move;793;725;1486069751389
mouse_move;793;725;1486069751397
mouse_move;785;725;1486069751406
mouse_move;777;725;1486069751445
mouse_move;776;725;1486069751470
mouse_move;776;725;1486069751478
mouse_move;778;725;1486069751486
mouse_move;780;725;1486069751494
mouse_move;785;721;1486069751502
mouse_move;787;720;1486069751510
mouse_move;790;719;1486069751517
mouse_move;796;716;1486069751526
mouse_move;798;715;1486069751534
mouse_move;800;715;1486069751542
mouse_move;801;715;1486069751550
mouse_move;802;716;1486069751557
mouse_move;802;718;1486069751630
mouse_move;802;718;1486069751653
mouse_move;802;719;1486069751662
mouse_move;801;720;1486069751670
mouse_move;796;724;1486069751678
mouse_move;795;725;1486069751685
mouse_move;792;727;1486069751693
mouse_move;780;737;1486069751701
mouse_move;775;740;1486069751710
mouse_move;771;744;1486069751718
mouse_move;757;755;1486069751726
mouse_move;751;759;1486069751734
mouse_move;746;762;1486069751742
mouse_move;731;772;1486069751749
mouse_move;726;775;1486069751757
mouse_move;722;779;1486069751765
mouse_move;709;785;1486069751773
mouse_move;705;786;1486069751781
mouse_move;700;789;1486069751789
mouse_move;690;794;1486069751797
mouse_move;687;794;1486069751810
mouse_move;684;795;1486069751814
mouse_move;677;796;1486069751821
mouse_move;675;797;1486069751830
mouse_move;674;797;1486069751837
mouse_move;669;797;1486069751845
mouse_move;667;797;1486069751853
mouse_move;664;797;1486069751862
mouse_move;663;797;1486069751870
mouse_move;662;797;1486069751878
mouse_move;660;797;1486069751886
mouse_move;659;797;1486069751894
mouse_move;658;797;1486069751902
mouse_move;656;796;1486069751909
mouse_move;654;796;1486069751917
mouse_move;653;795;1486069751925
mouse_move;650;793;1486069751933
mouse_move;649;791;1486069751942
mouse_move;648;790;1486069751950
mouse_move;643;785;1486069751958
mouse_move;643;784;1486069751969
mouse_move;641;782;1486069751974
mouse_move;639;777;1486069751982
mouse_move;637;775;1486069751990
mouse_move;636;773;1486069751998
mouse_move;634;767;1486069752006
mouse_move;633;764;1486069752014
mouse_move;633;761;1486069752021
mouse_move;631;753;1486069752029
mouse_move;630;750;1486069752037
mouse_move;630;747;1486069752045
mouse_move;630;741;1486069752053
mouse_move;630;738;1486069752061
mouse_move;630;735;1486069752069
mouse_move;630;730;1486069752077
mouse_move;630;727;1486069752085
mouse_move;630;725;1486069752093
mouse_move;630;721;1486069752101
mouse_move;630;719;1486069752109
mouse_move;630;716;1486069752117
mouse_move;630;713;1486069752132
mouse_move;630;712;1486069752134
mouse_move;631;708;1486069752142
mouse_move;631;706;1486069752150
mouse_move;631;704;1486069752158
mouse_move;634;699;1486069752166
mouse_move;635;697;1486069752174
mouse_move;636;696;1486069752181
mouse_move;639;692;1486069752189
mouse_move;640;690;1486069752198
mouse_move;642;689;1486069752205
mouse_move;645;685;1486069752213
mouse_move;646;684;1486069752221
mouse_move;647;683;1486069752229
mouse_move;651;680;1486069752237
mouse_move;653;679;1486069752245
mouse_move;654;679;1486069752253
mouse_move;656;676;1486069752261
