event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;65;A;30;False;1486068201154
key_down;65;A;30;False;1486068201188
key_down;65;A;30;False;1486068201221
key_down;65;A;30;False;1486068201254
key_down;65;A;30;False;1486068201287
key_down;65;A;30;False;1486068201319
key_down;65;A;30;False;1486068201353
key_down;65;A;30;False;1486068201386
key_down;65;A;30;False;1486068201418
key_down;65;A;30;False;1486068201452
key_down;65;A;30;False;1486068201485
key_down;65;A;30;False;1486068201518
key_down;65;A;30;False;1486068201550
key_down;65;A;30;False;1486068201584
key_down;65;A;30;False;1486068201617
key_down;65;A;30;False;1486068201650
key_down;65;A;30;False;1486068201683
key_down;65;A;30;False;1486068201715
key_down;65;A;30;False;1486068201749
key_down;65;A;30;False;1486068201782
key_down;65;A;30;False;1486068201815
key_down;65;A;30;False;1486068201847
key_down;65;A;30;False;1486068201881
key_down;65;A;30;False;1486068201914
key_down;65;A;30;False;1486068201947
key_down;65;A;30;False;1486068201979
key_down;65;A;30;False;1486068202013
key_down;65;A;30;False;1486068202046
key_down;65;A;30;False;1486068202079
key_down;65;A;30;False;1486068202112
key_down;65;A;30;False;1486068202144
key_down;65;A;30;False;1486068202178
key_down;65;A;30;False;1486068202211
key_down;65;A;30;False;1486068202243
key_down;65;A;30;False;1486068202276
key_down;65;A;30;False;1486068202310
key_down;65;A;30;False;1486068202343
key_down;65;A;30;False;1486068202376
key_down;65;A;30;False;1486068202409
key_down;65;A;30;False;1486068202441
key_down;83;S;31;False;1486068202461
key_up;83;S;31;False;1486068202830
key_up;65;A;30;False;1486068202848
key_down;83;S;31;False;1486068265766
key_down;83;S;31;False;1486068266266
key_down;68;D;32;False;1486068266278
key_up;83;S;31;False;1486068266526
key_down;68;D;32;False;1486068267026
key_down;68;D;32;False;1486068267059
key_down;68;D;32;False;1486068267092
key_down;68;D;32;False;1486068267125
key_down;68;D;32;False;1486068267158
key_down;68;D;32;False;1486068267191
key_down;68;D;32;False;1486068267224
key_down;68;D;32;False;1486068267257
key_down;68;D;32;False;1486068267290
key_down;68;D;32;False;1486068267323
key_down;68;D;32;False;1486068267356
key_down;68;D;32;False;1486068267389
key_down;68;D;32;False;1486068267422
key_down;68;D;32;False;1486068267455
key_down;68;D;32;False;1486068267488
key_down;68;D;32;False;1486068267521
key_down;68;D;32;False;1486068267554
key_down;68;D;32;False;1486068267587
key_down;68;D;32;False;1486068267620
key_down;68;D;32;False;1486068267653
key_down;68;D;32;False;1486068267686
key_down;68;D;32;False;1486068267719
key_down;68;D;32;False;1486068267752
key_down;68;D;32;False;1486068267785
key_down;68;D;32;False;1486068267818
key_down;68;D;32;False;1486068267851
key_down;68;D;32;False;1486068267884
key_down;68;D;32;False;1486068267917
key_down;68;D;32;False;1486068267950
key_down;68;D;32;False;1486068267983
key_down;68;D;32;False;1486068268016
key_down;68;D;32;False;1486068268049
key_down;68;D;32;False;1486068268082
key_down;68;D;32;False;1486068268115
key_down;68;D;32;False;1486068268148
key_down;68;D;32;False;1486068268181
key_down;68;D;32;False;1486068268214
key_down;68;D;32;False;1486068268248
key_down;68;D;32;False;1486068268280
key_down;68;D;32;False;1486068268313
key_down;68;D;32;False;1486068268346
key_down;68;D;32;False;1486068268379
key_down;68;D;32;False;1486068268412
key_down;68;D;32;False;1486068268445
key_down;68;D;32;False;1486068268478
key_down;68;D;32;False;1486068268511
key_down;68;D;32;False;1486068268544
key_down;68;D;32;False;1486068268577
key_down;68;D;32;False;1486068268610
key_down;68;D;32;False;1486068268643
key_down;68;D;32;False;1486068268676
key_down;68;D;32;False;1486068268709
key_down;68;D;32;False;1486068268742
key_up;68;D;32;False;1486068268766
key_down;87;W;17;False;1486068270734
key_down;68;D;32;False;1486068271174
key_down;68;D;32;False;1486068271674
key_down;68;D;32;False;1486068271707
key_down;68;D;32;False;1486068271740
key_down;68;D;32;False;1486068271773
key_down;68;D;32;False;1486068271806
key_down;68;D;32;False;1486068271839
key_down;68;D;32;False;1486068271872
key_down;68;D;32;False;1486068271905
key_down;68;D;32;False;1486068271938
key_down;68;D;32;False;1486068271971
key_down;68;D;32;False;1486068272004
key_down;68;D;32;False;1486068272037
key_down;68;D;32;False;1486068272070
key_down;68;D;32;False;1486068272103
key_down;68;D;32;False;1486068272136
key_down;68;D;32;False;1486068272169
key_down;68;D;32;False;1486068272202
key_down;68;D;32;False;1486068272235
key_down;68;D;32;False;1486068272268
key_down;68;D;32;False;1486068272301
key_down;68;D;32;False;1486068272334
key_down;68;D;32;False;1486068272367
key_down;68;D;32;False;1486068272400
key_down;68;D;32;False;1486068272433
key_down;68;D;32;False;1486068272466
key_down;68;D;32;False;1486068272499
key_down;68;D;32;False;1486068272532
key_down;68;D;32;False;1486068272565
key_down;68;D;32;False;1486068272598
key_down;68;D;32;False;1486068272631
key_down;68;D;32;False;1486068272664
key_down;68;D;32;False;1486068272697
key_down;68;D;32;False;1486068272730
key_down;68;D;32;False;1486068272763
key_down;68;D;32;False;1486068272796
key_down;68;D;32;False;1486068272829
key_down;68;D;32;False;1486068272862
key_down;68;D;32;False;1486068272895
key_down;68;D;32;False;1486068272928
key_down;68;D;32;False;1486068272961
key_down;68;D;32;False;1486068272994
key_down;68;D;32;False;1486068273027
key_down;68;D;32;False;1486068273060
key_down;68;D;32;False;1486068273093
key_down;68;D;32;False;1486068273126
key_down;68;D;32;False;1486068273159
key_down;68;D;32;False;1486068273192
key_down;68;D;32;False;1486068273225
key_down;68;D;32;False;1486068273258
key_down;68;D;32;False;1486068273291
key_down;68;D;32;False;1486068273324
key_up;87;W;17;False;1486068273339
key_up;68;D;32;False;1486068273351
key_down;83;S;31;False;1486068273725
key_up;83;S;31;False;1486068274014
key_down;83;S;31;False;1486068303061
key_down;68;D;32;False;1486068303518
key_down;68;D;32;False;1486068304017
key_down;68;D;32;False;1486068304050
key_down;68;D;32;False;1486068304083
key_down;68;D;32;False;1486068304117
key_down;68;D;32;False;1486068304150
key_down;68;D;32;False;1486068304182
key_down;68;D;32;False;1486068304216
key_down;68;D;32;False;1486068304249
key_down;68;D;32;False;1486068304282
key_down;68;D;32;False;1486068304314
key_down;68;D;32;False;1486068304348
key_down;68;D;32;False;1486068304380
key_down;68;D;32;False;1486068304413
key_down;68;D;32;False;1486068304446
key_down;68;D;32;False;1486068304480
key_down;68;D;32;False;1486068304512
key_down;68;D;32;False;1486068304546
key_down;68;D;32;False;1486068304579
key_down;68;D;32;False;1486068304611
key_down;68;D;32;False;1486068304645
key_down;68;D;32;False;1486068304678
key_down;68;D;32;False;1486068304711
key_down;68;D;32;False;1486068304743
key_down;68;D;32;False;1486068304776
key_down;68;D;32;False;1486068304810
key_down;68;D;32;False;1486068304843
key_down;68;D;32;False;1486068304876
key_down;68;D;32;False;1486068304908
key_down;68;D;32;False;1486068304941
key_down;68;D;32;False;1486068304975
key_down;68;D;32;False;1486068305008
key_down;68;D;32;False;1486068305040
key_down;68;D;32;False;1486068305073
key_down;65;A;30;False;1486068305085
key_up;68;D;32;False;1486068305125
key_up;83;S;31;False;1486068305136
key_down;65;A;30;False;1486068305634
key_down;65;A;30;False;1486068305666
key_down;65;A;30;False;1486068305700
key_down;65;A;30;False;1486068305733
key_down;65;A;30;False;1486068305766
key_down;65;A;30;False;1486068305799
key_down;65;A;30;False;1486068305832
key_down;65;A;30;False;1486068305865
key_down;65;A;30;False;1486068305898
key_down;65;A;30;False;1486068305931
key_up;65;A;30;False;1486068305942
key_down;65;A;30;False;1486068306078
key_down;65;A;30;False;1486068306578
key_down;65;A;30;False;1486068306611
key_down;65;A;30;False;1486068306644
key_down;65;A;30;False;1486068306676
key_down;65;A;30;False;1486068306709
key_down;65;A;30;False;1486068306742
key_down;65;A;30;False;1486068306776
key_down;65;A;30;False;1486068306809
key_down;65;A;30;False;1486068306841
key_down;65;A;30;False;1486068306874
key_down;65;A;30;False;1486068306908
key_down;65;A;30;False;1486068306941
key_down;65;A;30;False;1486068306973
key_down;65;A;30;False;1486068307007
key_down;65;A;30;False;1486068307040
key_down;65;A;30;False;1486068307072
key_down;65;A;30;False;1486068307106
key_down;65;A;30;False;1486068307139
key_down;65;A;30;False;1486068307171
key_down;65;A;30;False;1486068307204
key_down;65;A;30;False;1486068307237
key_down;65;A;30;False;1486068307271
key_down;65;A;30;False;1486068307303
key_down;65;A;30;False;1486068307336
key_down;65;A;30;False;1486068307370
key_down;65;A;30;False;1486068307403
key_down;65;A;30;False;1486068307436
key_down;65;A;30;False;1486068307468
key_down;65;A;30;False;1486068307501
key_down;65;A;30;False;1486068307535
key_down;65;A;30;False;1486068307568
key_down;65;A;30;False;1486068307600
key_down;65;A;30;False;1486068307633
key_up;65;A;30;False;1486068307646
key_down;68;D;32;False;1486068307821
key_down;68;D;32;False;1486068308321
key_down;68;D;32;False;1486068308354
key_down;68;D;32;False;1486068308388
key_down;68;D;32;False;1486068308421
key_down;68;D;32;False;1486068308454
key_down;68;D;32;False;1486068308486
key_down;68;D;32;False;1486068308519
key_down;68;D;32;False;1486068308553
key_down;68;D;32;False;1486068308586
key_down;68;D;32;False;1486068308619
key_down;68;D;32;False;1486068308652
key_down;68;D;32;False;1486068308684
key_down;68;D;32;False;1486068308717
key_down;68;D;32;False;1486068308750
key_down;68;D;32;False;1486068308784
key_down;68;D;32;False;1486068308817
key_down;68;D;32;False;1486068308850
key_down;68;D;32;False;1486068308882
key_down;68;D;32;False;1486068308915
key_down;68;D;32;False;1486068308949
key_down;68;D;32;False;1486068308982
key_down;68;D;32;False;1486068309014
key_down;68;D;32;False;1486068309047
key_down;68;D;32;False;1486068309080
key_down;68;D;32;False;1486068309114
key_down;68;D;32;False;1486068309147
key_down;68;D;32;False;1486068309180
key_down;68;D;32;False;1486068309213
key_down;68;D;32;False;1486068309245
key_down;68;D;32;False;1486068309278
key_down;68;D;32;False;1486068309311
key_down;68;D;32;False;1486068309345
key_down;68;D;32;False;1486068309378
key_down;68;D;32;False;1486068309411
key_down;68;D;32;False;1486068309444
key_down;68;D;32;False;1486068309477
key_down;68;D;32;False;1486068309509
key_up;68;D;32;False;1486068309520
key_down;65;A;30;False;1486068348058
key_down;65;A;30;False;1486068348545
key_down;65;A;30;False;1486068348578
key_down;65;A;30;False;1486068348612
key_down;65;A;30;False;1486068348644
key_down;65;A;30;False;1486068348677
key_down;65;A;30;False;1486068348710
key_down;65;A;30;False;1486068348744
key_down;65;A;30;False;1486068348777
key_down;65;A;30;False;1486068348810
key_down;65;A;30;False;1486068348842
key_down;65;A;30;False;1486068348876
key_down;65;A;30;False;1486068348909
key_down;65;A;30;False;1486068348942
key_down;65;A;30;False;1486068348974
key_down;65;A;30;False;1486068349007
key_down;65;A;30;False;1486068349040
key_down;65;A;30;False;1486068349074
key_down;65;A;30;False;1486068349107
key_up;65;A;30;False;1486068349119
key_down;68;D;32;False;1486068349130
key_down;87;W;17;False;1486068349461
key_up;87;W;17;False;1486068349678
key_up;68;D;32;False;1486068349698
key_down;65;A;30;False;1486068349709
key_down;65;A;30;False;1486068350201
key_down;65;A;30;False;1486068350227
key_down;65;A;30;False;1486068350260
key_down;65;A;30;False;1486068350293
key_down;65;A;30;False;1486068350326
key_down;65;A;30;False;1486068350359
key_down;65;A;30;False;1486068350392
key_down;65;A;30;False;1486068350425
key_down;65;A;30;False;1486068350458
key_down;65;A;30;False;1486068350491
key_down;65;A;30;False;1486068350524
key_down;65;A;30;False;1486068350557
key_down;65;A;30;False;1486068350590
key_down;65;A;30;False;1486068350623
key_down;65;A;30;False;1486068350656
key_down;65;A;30;False;1486068350689
key_down;83;S;31;False;1486068350718
key_down;83;S;31;False;1486068351218
key_down;83;S;31;False;1486068351251
key_down;83;S;31;False;1486068351284
key_down;83;S;31;False;1486068351317
key_down;83;S;31;False;1486068351350
key_down;83;S;31;False;1486068351383
key_down;83;S;31;False;1486068351416
key_down;83;S;31;False;1486068351449
key_up;83;S;31;False;1486068351477
key_down;87;W;17;False;1486068351613
key_up;65;A;30;False;1486068351773
key_down;87;W;17;False;1486068352274
key_down;87;W;17;False;1486068352307
key_down;87;W;17;False;1486068352340
key_down;65;A;30;False;1486068352366
key_up;65;A;30;False;1486068352718
key_up;87;W;17;False;1486068352742
key_down;65;A;30;False;1486068353654
key_down;87;W;17;False;1486068353749
key_down;87;W;17;False;1486068354250
key_down;87;W;17;False;1486068354282
key_down;87;W;17;False;1486068354316
key_down;87;W;17;False;1486068354349
key_down;87;W;17;False;1486068354382
key_down;87;W;17;False;1486068354415
key_down;87;W;17;False;1486068354448
key_down;87;W;17;False;1486068354481
key_down;87;W;17;False;1486068354514
key_down;87;W;17;False;1486068354547
key_down;87;W;17;False;1486068354580
key_up;87;W;17;False;1486068354597
key_down;83;S;31;False;1486068354897
key_down;83;S;31;False;1486068355385
key_down;83;S;31;False;1486068355418
key_down;83;S;31;False;1486068355451
key_down;83;S;31;False;1486068355485
key_down;83;S;31;False;1486068355518
key_down;83;S;31;False;1486068355550
key_down;83;S;31;False;1486068355583
key_down;83;S;31;False;1486068355616
key_down;83;S;31;False;1486068355650
key_down;83;S;31;False;1486068355683
key_down;83;S;31;False;1486068355716
key_down;83;S;31;False;1486068355748
key_down;83;S;31;False;1486068355781
key_down;83;S;31;False;1486068355815
key_down;83;S;31;False;1486068355848
key_down;83;S;31;False;1486068355881
key_down;83;S;31;False;1486068355914
key_down;83;S;31;False;1486068355947
key_down;83;S;31;False;1486068355979
key_down;83;S;31;False;1486068356013
key_down;83;S;31;False;1486068356045
key_down;83;S;31;False;1486068356078
key_down;83;S;31;False;1486068356112
key_down;83;S;31;False;1486068356145
key_down;83;S;31;False;1486068356177
key_down;83;S;31;False;1486068356210
key_down;83;S;31;False;1486068356244
key_down;83;S;31;False;1486068356276
key_down;83;S;31;False;1486068356310
key_down;83;S;31;False;1486068356342
key_down;83;S;31;False;1486068356376
key_down;83;S;31;False;1486068356409
key_down;83;S;31;False;1486068356442
key_down;83;S;31;False;1486068356474
key_up;83;S;31;False;1486068356487
key_up;65;A;30;False;1486068356710
key_down;65;A;30;False;1486068356806
key_down;83;S;31;False;1486068357037
key_down;83;S;31;False;1486068357538
key_down;83;S;31;False;1486068357571
key_down;83;S;31;False;1486068357604
key_down;83;S;31;False;1486068357637
key_down;83;S;31;False;1486068357670
key_down;83;S;31;False;1486068357703
key_down;83;S;31;False;1486068357736
key_down;83;S;31;False;1486068357768
key_down;83;S;31;False;1486068357802
key_down;83;S;31;False;1486068357835
key_down;83;S;31;False;1486068357868
key_down;83;S;31;False;1486068357901
key_down;83;S;31;False;1486068357934
key_down;83;S;31;False;1486068357966
key_down;83;S;31;False;1486068358000
key_down;83;S;31;False;1486068358033
key_down;83;S;31;False;1486068358066
key_down;83;S;31;False;1486068358099
key_down;83;S;31;False;1486068358132
key_down;83;S;31;False;1486068358165
key_down;83;S;31;False;1486068358198
key_down;83;S;31;False;1486068358230
key_up;65;A;30;False;1486068358242
key_down;68;D;32;False;1486068358662
key_up;83;S;31;False;1486068358862
key_down;68;D;32;False;1486068359361
key_down;68;D;32;False;1486068359395
key_down;68;D;32;False;1486068359427
key_down;68;D;32;False;1486068359461
key_down;68;D;32;False;1486068359493
key_down;68;D;32;False;1486068359527
key_down;68;D;32;False;1486068359560
key_down;68;D;32;False;1486068359592
key_down;68;D;32;False;1486068359625
key_down;68;D;32;False;1486068359659
key_down;68;D;32;False;1486068359692
key_down;68;D;32;False;1486068359724
key_down;68;D;32;False;1486068359757
key_down;68;D;32;False;1486068359790
key_down;68;D;32;False;1486068359824
key_down;68;D;32;False;1486068359857
key_down;68;D;32;False;1486068359889
key_down;68;D;32;False;1486068359922
key_down;68;D;32;False;1486068359955
key_down;68;D;32;False;1486068359988
key_down;68;D;32;False;1486068360022
key_down;68;D;32;False;1486068360054
key_down;68;D;32;False;1486068360087
key_down;68;D;32;False;1486068360120
key_down;68;D;32;False;1486068360153
key_down;68;D;32;False;1486068360186
key_down;68;D;32;False;1486068360220
key_down;68;D;32;False;1486068360252
key_down;68;D;32;False;1486068360285
key_down;68;D;32;False;1486068360319
key_down;68;D;32;False;1486068360352
key_down;68;D;32;False;1486068360384
key_down;68;D;32;False;1486068360417
key_down;68;D;32;False;1486068360451
key_down;68;D;32;False;1486068360483
key_down;68;D;32;False;1486068360516
key_down;68;D;32;False;1486068360550
key_down;68;D;32;False;1486068360583
key_down;68;D;32;False;1486068360615
key_down;68;D;32;False;1486068360649
key_down;68;D;32;False;1486068360681
key_down;68;D;32;False;1486068360714
key_down;68;D;32;False;1486068360747
key_down;68;D;32;False;1486068360780
key_down;68;D;32;False;1486068360814
key_down;68;D;32;False;1486068360847
key_down;68;D;32;False;1486068360879
key_down;87;W;17;False;1486068360901
key_down;87;W;17;False;1486068361402
key_down;87;W;17;False;1486068361435
key_up;87;W;17;False;1486068361453
key_up;68;D;32;False;1486068364725
key_down;83;S;31;False;1486068364822
key_up;83;S;31;False;1486068365093
key_down;68;D;32;False;1486069169294
key_down;68;D;32;False;1486069169794
key_down;68;D;32;False;1486069169827
key_down;68;D;32;False;1486069169860
key_down;68;D;32;False;1486069169893
key_down;68;D;32;False;1486069169926
key_down;70;F;33;False;1486069169944
key_up;68;D;32;False;1486069170013
key_down;83;S;31;False;1486069170302
key_up;70;F;33;False;1486069170314
key_down;83;S;31;False;1486069170810
key_down;83;S;31;False;1486069170843
key_down;83;S;31;False;1486069170876
key_down;83;S;31;False;1486069170909
key_down;83;S;31;False;1486069170942
key_down;83;S;31;False;1486069170975
key_down;83;S;31;False;1486069171008
key_down;83;S;31;False;1486069171041
key_down;83;S;31;False;1486069171074
key_down;83;S;31;False;1486069171107
key_down;83;S;31;False;1486069171140
key_down;83;S;31;False;1486069171173
key_down;83;S;31;False;1486069171206
key_down;83;S;31;False;1486069171239
key_down;83;S;31;False;1486069171272
key_down;83;S;31;False;1486069171305
key_down;83;S;31;False;1486069171338
key_down;83;S;31;False;1486069171371
key_up;83;S;31;False;1486069171389
key_down;69;E;18;False;1486069171605
key_up;69;E;18;False;1486069171884
key_down;68;D;32;False;1486069172048
key_down;68;D;32;False;1486069172545
key_down;68;D;32;False;1486069172579
key_down;68;D;32;False;1486069172612
key_down;68;D;32;False;1486069172645
key_down;68;D;32;False;1486069172678
key_down;68;D;32;False;1486069172710
key_down;68;D;32;False;1486069172744
key_down;68;D;32;False;1486069172777
key_down;83;S;31;False;1486069172806
key_down;83;S;31;False;1486069173305
key_down;83;S;31;False;1486069173338
key_down;83;S;31;False;1486069173372
key_down;83;S;31;False;1486069173404
key_down;83;S;31;False;1486069173437
key_down;83;S;31;False;1486069173470
key_down;83;S;31;False;1486069173503
key_down;83;S;31;False;1486069173537
key_down;83;S;31;False;1486069173569
key_down;83;S;31;False;1486069173602
key_down;83;S;31;False;1486069173635
key_down;83;S;31;False;1486069173668
key_down;83;S;31;False;1486069173702
key_down;83;S;31;False;1486069173735
key_down;83;S;31;False;1486069173767
key_up;68;D;32;False;1486069173790
key_up;83;S;31;False;1486069173800
key_down;83;S;31;False;1486069173934
key_down;69;E;18;False;1486069174389
key_up;83;S;31;False;1486069174422
key_down;69;E;18;False;1486069174922
key_down;69;E;18;False;1486069174954
key_down;69;E;18;False;1486069174987
key_down;69;E;18;False;1486069175020
key_up;69;E;18;False;1486069175045
key_down;87;W;17;False;1486069175845
key_down;65;A;30;False;1486069176333
key_down;65;A;30;False;1486069176834
key_down;65;A;30;False;1486069176867
key_down;65;A;30;False;1486069176900
key_down;65;A;30;False;1486069176933
key_down;65;A;30;False;1486069176966
key_down;65;A;30;False;1486069176999
key_down;65;A;30;False;1486069177032
key_down;65;A;30;False;1486069177065
key_down;65;A;30;False;1486069177098
key_down;65;A;30;False;1486069177131
key_down;65;A;30;False;1486069177164
key_down;65;A;30;False;1486069177197
key_down;65;A;30;False;1486069177230
key_down;65;A;30;False;1486069177263
key_down;65;A;30;False;1486069177296
key_down;65;A;30;False;1486069177329
key_down;65;A;30;False;1486069177362
key_down;65;A;30;False;1486069177395
key_down;65;A;30;False;1486069177428
key_down;65;A;30;False;1486069177461
key_down;65;A;30;False;1486069177494
key_down;65;A;30;False;1486069177527
key_down;65;A;30;False;1486069177560
key_down;65;A;30;False;1486069177593
key_down;65;A;30;False;1486069177626
key_down;65;A;30;False;1486069177659
key_down;65;A;30;False;1486069177692
key_down;65;A;30;False;1486069177725
key_down;65;A;30;False;1486069177758
key_down;65;A;30;False;1486069177791
key_down;65;A;30;False;1486069177824
key_down;65;A;30;False;1486069177857
key_down;65;A;30;False;1486069177890
key_down;65;A;30;False;1486069177923
key_down;65;A;30;False;1486069177956
key_down;65;A;30;False;1486069177989
key_down;65;A;30;False;1486069178022
key_down;65;A;30;False;1486069178055
key_down;65;A;30;False;1486069178088
key_down;65;A;30;False;1486069178121
key_down;65;A;30;False;1486069178154
key_down;65;A;30;False;1486069178187
key_down;65;A;30;False;1486069178220
key_up;87;W;17;False;1486069178232
key_up;65;A;30;False;1486069178262
key_down;65;A;30;False;1486069178621
key_up;65;A;30;False;1486069178901
key_down;87;W;17;False;1486069179005
key_up;87;W;17;False;1486069179325
key_down;83;S;31;False;1486069186878
key_up;83;S;31;False;1486069186926
key_down;68;D;32;False;1486069187470
key_up;68;D;32;False;1486069187910
key_down;87;W;17;False;1486069681133
key_up;87;W;17;False;1486069681302
key_down;83;S;31;False;1486069691358
key_up;83;S;31;False;1486069691558
key_down;65;A;30;False;1486069693014
key_down;68;D;32;False;1486069693158
key_up;65;A;30;False;1486069693170
key_up;68;D;32;False;1486069693398
key_down;87;W;17;False;1486069742046
key_up;87;W;17;False;1486069742261
key_down;27;Escape;1;False;1486069892672
key_up;27;Escape;1;False;1486069892797
key_down;39;Right;77;False;1486069904342
key_up;39;Right;77;False;1486069904462
key_down;219;Oem_4;13;False;1486069904918
key_up;219;Oem_4;13;False;1486069905030
key_down;161;Rshift;54;False;1486069905206
key_down;80;P;25;False;1486069905286
key_up;161;Rshift;54;False;1486069905366
key_up;80;P;25;False;1486069905406
key_down;65;A;30;False;1486069905430
key_down;82;R;19;False;1486069905494
key_up;65;A;30;False;1486069905582
key_up;82;R;19;False;1486069905645
key_down;84;T;20;False;1486069905790
key_up;84;T;20;False;1486069905966
key_down;52;4;5;False;1486069906566
key_down;219;Oem_4;13;False;1486069906638
key_up;52;4;5;False;1486069906686
key_up;219;Oem_4;13;False;1486069906742
key_down;161;Rshift;54;False;1486069909374
key_up;161;Rshift;54;False;1486069909605
key_down;161;Rshift;54;False;1486069910669
key_up;161;Rshift;54;False;1486069910958
key_down;161;Rshift;54;False;1486069911398
key_up;161;Rshift;54;False;1486069911526
key_down;161;Rshift;54;False;1486069912334
key_down;87;W;17;False;1486069912646
key_up;161;Rshift;54;False;1486069912734
key_up;87;W;17;False;1486069912766
key_down;65;A;30;False;1486069912862
key_down;76;L;38;False;1486069912942
key_up;65;A;30;False;1486069912989
key_up;76;L;38;False;1486069913030
key_down;75;K;37;False;1486069913134
key_up;75;K;37;False;1486069913246
key_down;161;Rshift;54;False;1486069913326
key_down;65;A;30;False;1486069913374
key_up;161;Rshift;54;False;1486069913478
key_up;65;A;30;False;1486069913550
key_down;87;W;17;False;1486069913582
key_up;87;W;17;False;1486069913758
key_down;65;A;30;False;1486069913769
key_down;89;Y;21;False;1486069913902
key_up;65;A;30;False;1486069913942
key_up;89;Y;21;False;1486069914038
key_down;186;Oem_1;27;False;1486070179070
key_up;186;Oem_1;27;False;1486070179142
