event_type;pos_x;pos_y;time
mouse_move;685;828;1488724450231
mouse_move;685;830;1488724450238
mouse_move;684;831;1488724450246
mouse_move;684;831;1488724450255
mouse_move;683;832;1488724450263
mouse_move;683;833;1488724450278
mouse_move;682;834;1488724450327
mouse_move;682;834;1488724450454
mouse_move;682;835;1488724450471
mouse_move;682;836;1488724450486
mouse_move;681;836;1488724450495
mouse_move;681;837;1488724450503
mouse_move;681;837;1488724450518
mouse_move;681;838;1488724450550
mouse_move;681;839;1488724450575
mouse_move;681;840;1488724450599
mouse_move;681;840;1488724450623
mouse_move;681;841;1488724450734
mouse_move;681;842;1488724450966
mouse_down_left;681;842;1488724450967
mouse_move;681;842;1488724451599
mouse_move;682;842;1488724451622
mouse_move;683;842;1488724451639
mouse_move;683;842;1488724451654
mouse_move;684;841;1488724451671
mouse_move;686;840;1488724451679
mouse_move;687;839;1488724451691
mouse_move;688;838;1488724451694
mouse_move;691;837;1488724451703
mouse_move;693;836;1488724451711
mouse_move;696;835;1488724451719
mouse_move;698;833;1488724451727
mouse_move;702;831;1488724451735
mouse_move;705;830;1488724451743
mouse_move;711;828;1488724451750
mouse_move;715;825;1488724451758
mouse_move;722;822;1488724451767
mouse_move;730;819;1488724451774
mouse_move;737;816;1488724451782
mouse_move;744;812;1488724451790
mouse_move;752;809;1488724451799
mouse_move;761;805;1488724451806
mouse_move;770;802;1488724451814
mouse_move;781;799;1488724451822
mouse_move;791;796;1488724451831
mouse_move;803;792;1488724451839
mouse_move;814;789;1488724451851
mouse_move;826;786;1488724451855
mouse_move;839;782;1488724451863
mouse_move;851;779;1488724451871
mouse_move;863;776;1488724451878
mouse_move;870;774;1488724452286
mouse_move;876;768;1488724452294
mouse_move;880;764;1488724452303
mouse_move;881;762;1488724452311
mouse_move;884;757;1488724452319
mouse_move;887;754;1488724452327
mouse_move;891;749;1488724452335
mouse_move;895;746;1488724452343
mouse_move;900;744;1488724452351
mouse_move;903;741;1488724452359
mouse_move;907;738;1488724452366
mouse_move;912;736;1488724452374
mouse_move;916;735;1488724452382
mouse_move;920;733;1488724452390
mouse_move;926;731;1488724452399
mouse_move;930;729;1488724452411
mouse_move;936;727;1488724452414
mouse_move;941;726;1488724452422
mouse_move;945;726;1488724452431
mouse_move;949;725;1488724452439
mouse_move;954;724;1488724452447
mouse_move;958;724;1488724452455
mouse_move;961;723;1488724452463
mouse_move;964;722;1488724452471
mouse_move;966;722;1488724452478
mouse_move;968;722;1488724452798
mouse_move;969;722;1488724452831
mouse_move;969;722;1488724453414
mouse_move;969;722;1488724453430
mouse_move;968;723;1488724453438
mouse_move;967;723;1488724453446
mouse_move;965;723;1488724453454
mouse_move;964;723;1488724453471
mouse_move;963;723;1488724453478
mouse_move;962;723;1488724453703
mouse_move;962;724;1488724453774
mouse_move;962;724;1488724454710
mouse_move;964;724;1488724454903
mouse_move;964;725;1488724455071
mouse_move;964;725;1488724455294
mouse_move;964;725;1488724455959
mouse_move;964;725;1488724456903
mouse_move;964;726;1488724456919
mouse_move;964;726;1488724456942
mouse_move;965;726;1488724456950
mouse_move;966;726;1488724456958
mouse_move;967;726;1488724456966
mouse_move;967;726;1488724457094
mouse_move;967;726;1488724457239
mouse_move;969;726;1488724458214
mouse_move;969;726;1488724458271
mouse_move;970;726;1488724458342
mouse_move;970;726;1488724460254
mouse_move;971;725;1488724463991
mouse_move;971;725;1488724467454
mouse_move;972;725;1488724467466
mouse_move;975;725;1488724467470
mouse_move;975;725;1488724467478
mouse_move;976;725;1488724467518
mouse_move;975;725;1488724467622
mouse_move;976;725;1488724467751
mouse_move;976;725;1488724467759
mouse_move;976;725;1488724467775
mouse_move;977;726;1488724468374
mouse_move;977;727;1488724469735
mouse_move;977;727;1488724469742
mouse_move;977;728;1488724469750
mouse_move;975;728;1488724469758
mouse_move;974;729;1488724469767
mouse_move;973;729;1488724470167
mouse_move;975;729;1488724470191
mouse_move;975;729;1488724470199
mouse_move;976;729;1488724470679
mouse_move;976;729;1488724470695
mouse_move;977;729;1488724470710
mouse_move;978;728;1488724470727
mouse_move;980;728;1488724470735
mouse_move;981;727;1488724470750
mouse_move;983;727;1488724470767
mouse_move;983;726;1488724470782
mouse_move;984;726;1488724470807
mouse_move;985;726;1488724470823
mouse_move;985;724;1488724470831
mouse_move;985;723;1488724470839
mouse_move;985;721;1488724470846
mouse_move;985;719;1488724470854
mouse_move;985;718;1488724470862
mouse_move;985;718;1488724470975
mouse_move;1002;718;1488724470983
mouse_move;1010;717;1488724471158
mouse_move;1010;717;1488724471182
mouse_move;1011;717;1488724471207
mouse_move;1012;716;1488724471223
mouse_move;1013;715;1488724471286
mouse_move;1013;715;1488724471382
mouse_move;1012;714;1488724471399
mouse_move;1011;714;1488724472622
mouse_move;1011;714;1488724472846
mouse_move;1010;713;1488724472871
mouse_move;1010;712;1488724472879
mouse_move;1010;712;1488724472886
mouse_move;1011;712;1488724473199
mouse_move;1019;711;1488724473207
mouse_move;1025;711;1488724473231
mouse_move;1025;710;1488724473335
mouse_move;1026;710;1488724473351
mouse_move;1026;709;1488724473407
mouse_move;1026;709;1488724473438
mouse_move;1026;708;1488724473470
mouse_move;1026;707;1488724477198
mouse_move;1026;707;1488724477214
mouse_move;1026;706;1488724485935
mouse_move;1026;706;1488724485942
mouse_move;1024;706;1488724485950
mouse_move;1021;706;1488724485959
mouse_move;1017;706;1488724485969
mouse_move;1012;706;1488724485974
mouse_move;1009;705;1488724485982
mouse_move;1006;705;1488724485990
mouse_move;1003;705;1488724485998
mouse_move;1002;705;1488724486007
mouse_move;1002;705;1488724486015
mouse_move;1000;705;1488724486023
mouse_move;999;705;1488724486031
mouse_move;998;706;1488724486039
mouse_move;997;706;1488724486046
mouse_move;996;707;1488724486054
mouse_move;995;707;1488724486063
mouse_move;994;708;1488724486071
mouse_move;993;708;1488724486079
mouse_move;993;709;1488724486087
mouse_move;992;709;1488724486095
mouse_move;992;710;1488724486103
mouse_move;992;711;1488724486118
mouse_move;990;712;1488724486142
mouse_move;990;712;1488724486154
mouse_move;990;713;1488724486158
mouse_move;989;714;1488724486167
mouse_move;989;714;1488724486175
mouse_move;988;715;1488724486183
mouse_move;988;715;1488724486190
mouse_move;987;716;1488724486199
mouse_move;987;717;1488724486207
mouse_move;986;718;1488724486214
mouse_move;985;719;1488724486223
mouse_move;984;720;1488724486230
mouse_move;984;722;1488724486239
mouse_move;982;723;1488724486246
mouse_move;981;725;1488724486254
mouse_move;980;726;1488724486263
mouse_move;979;728;1488724486271
mouse_move;978;730;1488724486278
mouse_move;976;732;1488724486286
mouse_move;973;734;1488724486295
mouse_move;971;738;1488724486303
mouse_move;967;739;1488724486315
mouse_move;965;742;1488724486319
mouse_move;960;744;1488724486326
mouse_move;958;747;1488724486335
mouse_move;954;748;1488724486342
mouse_move;952;748;1488724486350
mouse_move;950;748;1488724486358
mouse_move;950;748;1488724486742
mouse_move;951;748;1488724486750
mouse_move;951;748;1488724486758
mouse_move;952;749;1488724486766
mouse_move;953;749;1488724486782
mouse_move;955;750;1488724486791
mouse_move;956;751;1488724486799
mouse_move;956;751;1488724486807
mouse_move;957;752;1488724486823
mouse_move;957;753;1488724486839
mouse_move;957;753;1488724486855
mouse_move;957;754;1488724486870
mouse_move;957;754;1488724486886
mouse_move;957;755;1488724486902
mouse_move;955;756;1488724486910
mouse_move;955;757;1488724486918
mouse_move;953;757;1488724486926
mouse_move;952;758;1488724486942
mouse_move;950;760;1488724486950
mouse_move;948;760;1488724486958
mouse_move;947;761;1488724486967
mouse_move;947;762;1488724486974
mouse_move;945;762;1488724486982
mouse_move;943;763;1488724486991
mouse_move;942;764;1488724486999
mouse_move;940;764;1488724487007
mouse_move;937;766;1488724487015
mouse_move;935;767;1488724487023
mouse_move;933;768;1488724487031
mouse_move;931;769;1488724487038
mouse_move;928;770;1488724487046
mouse_move;925;771;1488724487054
mouse_move;923;773;1488724487062
mouse_move;920;773;1488724487080
mouse_move;916;775;1488724487087
mouse_move;914;776;1488724487095
mouse_move;912;777;1488724487103
mouse_move;910;778;1488724487110
mouse_move;908;779;1488724487118
mouse_move;906;780;1488724487127
mouse_move;905;781;1488724487135
mouse_move;903;781;1488724487143
mouse_move;902;782;1488724487151
mouse_move;902;782;1488724487158
mouse_move;900;783;1488724487166
mouse_move;899;783;1488724487174
mouse_move;898;784;1488724487182
mouse_move;897;784;1488724487190
mouse_move;896;785;1488724487199
mouse_move;894;786;1488724487207
mouse_move;893;787;1488724487214
mouse_move;891;788;1488724487222
mouse_move;889;789;1488724487230
mouse_move;888;790;1488724487242
mouse_move;886;791;1488724487246
mouse_move;884;793;1488724487255
mouse_move;882;794;1488724487263
mouse_move;880;796;1488724487270
mouse_move;878;797;1488724487279
mouse_move;874;799;1488724487287
mouse_move;872;800;1488724487294
mouse_move;869;801;1488724487303
mouse_move;867;802;1488724487310
mouse_move;864;803;1488724487318
mouse_move;862;804;1488724487326
mouse_move;859;805;1488724487335
mouse_move;857;806;1488724487342
mouse_move;855;807;1488724487350
mouse_move;852;808;1488724487359
mouse_move;850;809;1488724487367
mouse_move;848;809;1488724487375
mouse_move;846;810;1488724487382
mouse_move;845;811;1488724487390
mouse_move;843;811;1488724487403
mouse_move;842;811;1488724487407
mouse_move;840;813;1488724487415
mouse_move;839;814;1488724487423
mouse_move;838;814;1488724487431
mouse_move;837;815;1488724487446
mouse_move;835;816;1488724487454
mouse_move;835;817;1488724487462
mouse_move;834;817;1488724487470
mouse_move;833;818;1488724487479
mouse_move;833;819;1488724487487
mouse_move;832;820;1488724487495
mouse_move;832;820;1488724487503
mouse_move;832;822;1488724487511
mouse_move;831;822;1488724487519
mouse_move;831;824;1488724487526
mouse_move;830;824;1488724487535
mouse_move;830;825;1488724487543
mouse_move;829;826;1488724487551
mouse_move;829;826;1488724487559
mouse_move;829;828;1488724487570
mouse_move;829;828;1488724487574
mouse_move;828;829;1488724487582
mouse_move;827;831;1488724487590
mouse_move;827;831;1488724487607
mouse_move;827;832;1488724487647
mouse_move;827;832;1488724488038
mouse_move;829;832;1488724488047
mouse_move;831;832;1488724488055
mouse_move;833;832;1488724488063
mouse_move;836;832;1488724488071
mouse_move;839;832;1488724488079
mouse_move;842;832;1488724488087
mouse_move;844;832;1488724488094
mouse_move;848;832;1488724488103
mouse_move;851;832;1488724488111
mouse_move;856;832;1488724488118
mouse_move;861;832;1488724488126
mouse_move;867;832;1488724488135
mouse_move;874;833;1488724488143
mouse_move;879;833;1488724488155
mouse_move;885;834;1488724488158
mouse_move;890;834;1488724488166
mouse_move;896;835;1488724488175
mouse_move;901;835;1488724488182
mouse_move;908;835;1488724488191
mouse_move;913;835;1488724488199
mouse_move;920;835;1488724488207
mouse_move;927;836;1488724488214
mouse_move;934;836;1488724488222
mouse_move;940;836;1488724488231
mouse_move;947;836;1488724488238
mouse_move;954;837;1488724488246
mouse_move;961;837;1488724488254
mouse_move;969;837;1488724488262
mouse_move;974;838;1488724488271
mouse_move;981;838;1488724488279
mouse_move;987;839;1488724488287
mouse_move;993;839;1488724488294
mouse_move;998;840;1488724488303
mouse_move;1003;840;1488724488315
mouse_move;1010;840;1488724488319
mouse_move;1015;840;1488724488326
mouse_move;1020;841;1488724488335
mouse_move;1026;841;1488724488342
mouse_move;1032;842;1488724488350
mouse_move;1037;842;1488724488358
mouse_move;1042;842;1488724488367
mouse_move;1047;843;1488724488375
mouse_move;1051;843;1488724488383
mouse_move;1056;844;1488724488391
mouse_move;1061;844;1488724488399
mouse_move;1064;844;1488724488407
mouse_move;1070;844;1488724488415
mouse_move;1073;845;1488724488422
mouse_move;1078;845;1488724488430
mouse_move;1082;845;1488724488439
mouse_move;1087;846;1488724488447
mouse_move;1091;846;1488724488455
mouse_move;1095;847;1488724488463
mouse_move;1099;847;1488724488481
mouse_move;1104;848;1488724488486
mouse_move;1107;848;1488724488495
mouse_move;1109;848;1488724488503
mouse_move;1111;848;1488724488510
mouse_move;1113;848;1488724488518
mouse_move;1116;848;1488724488526
mouse_move;1117;848;1488724488535
mouse_move;1119;848;1488724488543
mouse_move;1122;848;1488724488551
mouse_move;1124;848;1488724488559
mouse_move;1126;848;1488724488567
mouse_move;1127;848;1488724488703
mouse_down_left;1127;848;1488724488703
mouse_move;1127;848;1488724489071
mouse_move;1127;847;1488724489078
mouse_move;1127;847;1488724489087
mouse_move;1127;846;1488724489095
mouse_move;1127;844;1488724489103
mouse_move;1125;843;1488724489110
mouse_move;1125;841;1488724489123
mouse_move;1124;838;1488724489126
mouse_move;1123;837;1488724489135
mouse_move;1123;835;1488724489142
mouse_move;1122;833;1488724489150
mouse_move;1122;831;1488724489158
mouse_move;1121;830;1488724489167
mouse_move;1121;828;1488724489175
mouse_move;1120;827;1488724489182
mouse_move;1120;825;1488724489190
mouse_move;1120;824;1488724489198
mouse_move;1120;823;1488724489207
mouse_move;1120;821;1488724489215
mouse_move;1120;821;1488724489223
mouse_move;1119;820;1488724489230
mouse_move;1119;819;1488724489239
mouse_move;1119;818;1488724489246
mouse_move;1119;817;1488724489254
mouse_move;1118;817;1488724489263
mouse_move;1117;817;1488724489271
mouse_move;1117;816;1488724489283
mouse_move;1116;816;1488724489286
mouse_move;1116;814;1488724489294
mouse_move;1116;813;1488724490447
mouse_move;1113;813;1488724490935
mouse_move;1112;813;1488724490942
mouse_move;1111;812;1488724491391
mouse_move;1111;810;1488724491407
mouse_move;1111;810;1488724504254
mouse_move;1109;810;1488724504263
mouse_move;1105;810;1488724504270
mouse_move;1102;810;1488724504279
mouse_move;1098;810;1488724504287
mouse_move;1094;810;1488724504294
mouse_move;1092;810;1488724504302
mouse_move;1091;810;1488724504310
mouse_move;1090;810;1488724504318
mouse_move;1089;810;1488724504326
mouse_move;1087;810;1488724504335
mouse_move;1086;811;1488724504343
mouse_move;1083;812;1488724504355
mouse_move;1081;813;1488724504359
mouse_move;1079;814;1488724504367
mouse_move;1078;815;1488724504375
mouse_move;1076;817;1488724504382
mouse_move;1074;817;1488724504390
mouse_move;1072;818;1488724504398
mouse_move;1070;819;1488724504407
mouse_move;1068;819;1488724504567
mouse_move;1068;820;1488724504862
mouse_move;1068;819;1488724506078
mouse_move;1067;819;1488724506087
mouse_move;1066;818;1488724506095
mouse_move;1064;818;1488724506103
mouse_move;1062;818;1488724506110
mouse_move;1061;818;1488724506118
mouse_move;1057;818;1488724506127
mouse_move;1054;818;1488724506135
mouse_move;1050;818;1488724506142
mouse_move;1045;819;1488724506150
mouse_move;1041;820;1488724506161
mouse_move;1035;821;1488724506166
mouse_move;1031;821;1488724506174
mouse_move;1029;821;1488724506182
mouse_move;1028;821;1488724506190
mouse_move;1026;821;1488724506199
mouse_move;1024;821;1488724506207
mouse_move;1023;821;1488724506215
mouse_move;1022;821;1488724506223
mouse_move;1020;821;1488724506430
mouse_move;1021;821;1488724506535
mouse_move;1023;821;1488724506767
mouse_move;1023;821;1488724506775
mouse_move;1023;821;1488724507086
mouse_move;1022;821;1488724507758
mouse_move;1021;821;1488724508695
mouse_move;1019;821;1488724508703
mouse_move;1016;820;1488724508710
mouse_move;1014;819;1488724508718
mouse_move;1007;818;1488724508726
mouse_move;999;817;1488724508738
mouse_move;989;816;1488724508742
mouse_move;977;815;1488724508750
mouse_move;963;813;1488724508758
mouse_move;950;812;1488724508766
mouse_move;938;810;1488724508775
mouse_move;926;809;1488724508783
mouse_move;914;808;1488724508791
mouse_move;902;807;1488724508798
mouse_move;891;807;1488724508806
mouse_move;879;806;1488724508815
mouse_move;867;805;1488724508823
mouse_move;855;805;1488724508831
mouse_move;843;805;1488724508839
mouse_move;833;805;1488724508846
mouse_move;822;805;1488724508854
mouse_move;813;805;1488724508862
mouse_move;805;805;1488724508871
mouse_move;798;805;1488724508878
mouse_move;791;805;1488724508886
mouse_move;784;805;1488724508903
mouse_move;769;806;1488724508910
mouse_move;761;806;1488724508918
mouse_move;753;807;1488724508926
mouse_move;744;808;1488724508935
mouse_move;734;809;1488724508942
mouse_move;726;810;1488724508950
mouse_move;718;810;1488724508958
mouse_move;709;811;1488724508967
mouse_move;701;811;1488724508975
mouse_move;693;811;1488724508982
mouse_move;685;811;1488724508990
mouse_move;676;812;1488724508998
mouse_move;671;812;1488724509007
mouse_move;664;813;1488724509015
mouse_move;660;813;1488724509023
mouse_move;657;813;1488724509031
mouse_move;653;813;1488724509039
mouse_move;651;813;1488724509046
