event_type;pos_x;pos_y;time
mouse_move;982;1048;1486307592885
mouse_move;992;1033;1486307592893
mouse_move;997;1027;1486307592901
mouse_move;1008;1011;1486307592909
mouse_move;1015;1003;1486307592917
mouse_move;1032;972;1486307592925
mouse_move;1039;957;1486307592933
mouse_move;1047;941;1486307592940
mouse_move;1069;886;1486307592948
mouse_move;1077;864;1486307592956
mouse_move;1084;844;1486307592964
mouse_move;1098;780;1486307592972
mouse_move;1101;759;1486307592980
mouse_move;1104;736;1486307592988
mouse_move;1108;674;1486307592996
mouse_move;1108;654;1486307593004
mouse_move;1108;638;1486307593012
mouse_move;1107;591;1486307593030
mouse_move;1104;570;1486307593037
mouse_move;1099;548;1486307593045
mouse_move;1097;543;1486307593053
mouse_move;1093;532;1486307593061
mouse_move;1093;529;1486307593069
mouse_move;1092;529;1486307593196
mouse_move;1092;529;1486307593204
mouse_move;1094;529;1486307593212
mouse_move;1101;529;1486307593220
mouse_move;1105;529;1486307593228
mouse_move;1111;530;1486307593237
mouse_move;1132;534;1486307593245
mouse_move;1144;534;1486307593253
mouse_move;1157;538;1486307593261
mouse_move;1188;540;1486307593269
mouse_move;1246;548;1486307593277
mouse_move;1269;551;1486307593284
mouse_move;1301;556;1486307593292
mouse_move;1388;565;1486307593300
mouse_move;1424;567;1486307593312
mouse_move;1460;570;1486307593316
mouse_move;1553;577;1486307593324
mouse_move;1585;577;1486307593332
mouse_move;1612;577;1486307593340
mouse_move;1677;577;1486307593348
mouse_move;1690;575;1486307593356
mouse_move;1698;569;1486307593548
mouse_move;1700;569;1486307593556
mouse_move;1702;569;1486307593564
mouse_move;1705;569;1486307593572
mouse_move;1706;569;1486307593581
mouse_move;1707;568;1486307593589
mouse_move;1710;564;1486307593597
mouse_move;1717;558;1486307593605
mouse_move;1721;554;1486307593613
mouse_move;1726;551;1486307593621
mouse_move;1742;540;1486307593629
mouse_move;1751;536;1486307593637
mouse_move;1761;530;1486307593645
mouse_move;1785;522;1486307593656
mouse_move;1821;508;1486307593660
mouse_move;1833;502;1486307593668
mouse_move;1849;496;1486307593676
mouse_move;1907;473;1486307593684
mouse_move;1927;464;1486307593692
mouse_move;1949;457;1486307593700
mouse_move;2007;432;1486307593708
mouse_move;2025;424;1486307593716
mouse_move;2042;417;1486307593724
mouse_move;2084;396;1486307593732
mouse_move;2095;391;1486307593740
mouse_move;2103;387;1486307593748
mouse_move;2114;381;1486307593797
mouse_move;2114;381;1486307593805
mouse_move;2113;381;1486307593813
mouse_move;2112;382;1486307593821
mouse_move;2112;383;1486307593829
mouse_move;2112;383;1486307593837
mouse_move;2112;386;1486307593845
mouse_move;2115;389;1486307593859
mouse_move;2117;392;1486307593860
mouse_move;2128;405;1486307593868
mouse_move;2137;412;1486307593876
mouse_move;2163;434;1486307593884
mouse_move;2170;441;1486307593892
mouse_move;2196;462;1486307593900
mouse_move;2211;471;1486307593908
mouse_move;2230;483;1486307593916
mouse_move;2301;511;1486307593924
mouse_move;2339;521;1486307593932
mouse_move;2385;531;1486307593940
mouse_move;2507;552;1486307593949
mouse_move;2565;558;1486307593957
mouse_move;2625;562;1486307593965
mouse_move;2766;564;1486307593973
mouse_move;2826;563;1486307593981
mouse_move;2880;559;1486307593989
mouse_move;3005;545;1486307593997
mouse_move;3053;536;1486307594005
mouse_move;3094;527;1486307594015
mouse_move;3180;495;1486307594021
mouse_move;3209;482;1486307594029
mouse_move;3236;465;1486307594036
mouse_move;3291;416;1486307594044
mouse_move;3310;396;1486307594052
mouse_move;3350;336;1486307594060
mouse_move;3365;310;1486307594068
mouse_move;3378;284;1486307594076
mouse_move;3407;210;1486307594084
mouse_move;3415;183;1486307594092
mouse_move;3422;158;1486307594100
mouse_move;3433;92;1486307594108
mouse_move;3433;73;1486307594116
mouse_move;3433;56;1486307594124
mouse_move;3428;11;1486307594132
mouse_move;3425;2;1486307594141
mouse_move;3423;-7;1486307594149
mouse_move;3419;-19;1486307594157
mouse_move;3419;-19;1486307594165
mouse_move;3418;-19;1486307594212
mouse_move;3417;-19;1486307594220
mouse_move;3413;-18;1486307594228
mouse_move;3411;-17;1486307594236
mouse_move;3402;-14;1486307594244
mouse_move;3396;-12;1486307594252
mouse_move;3392;-10;1486307594260
mouse_move;3377;-2;1486307594268
mouse_move;3372;2;1486307594276
mouse_move;3365;5;1486307594284
mouse_move;3350;15;1486307594292
mouse_move;3345;20;1486307594300
mouse_move;3340;24;1486307594308
mouse_move;3335;29;1486307594316
mouse_move;3334;30;1486307594324
mouse_move;3334;30;1486307594444
mouse_move;3334;30;1486307594452
mouse_move;3334;29;1486307594460
mouse_move;3334;29;1486307594468
mouse_move;3334;28;1486307594476
mouse_move;3334;26;1486307594492
mouse_move;3334;25;1486307594492
mouse_move;3334;21;1486307594500
mouse_move;3334;19;1486307594508
mouse_move;3334;16;1486307594517
mouse_move;3335;10;1486307594525
mouse_move;3335;5;1486307594533
mouse_move;3335;2;1486307594541
mouse_move;3335;-5;1486307594549
mouse_move;3335;-7;1486307594557
mouse_move;3335;-7;1486307594565
mouse_down_left;3335;-8;1486307594588
mouse_move;3335;-8;1486307594716
mouse_move;3335;-8;1486307594716
mouse_move;3347;-8;1486307594717
mouse_move;3366;-8;1486307594725
mouse_move;3379;-8;1486307594733
mouse_move;3395;-8;1486307594741
mouse_move;3462;-8;1486307594749
mouse_move;3496;-10;1486307594757
mouse_move;3529;-13;1486307594767
mouse_move;3622;-20;1486307594773
mouse_move;3658;-23;1486307594780
mouse_move;3740;-34;1486307594788
mouse_move;3763;-37;1486307594796
mouse_move;3782;-41;1486307594804
mouse_move;3808;-45;1486307594909
mouse_move;3808;-45;1486307594917
mouse_move;3808;-41;1486307594925
mouse_move;3808;-40;1486307594933
mouse_move;3808;-38;1486307594941
mouse_move;3808;-36;1486307594949
mouse_move;3808;-34;1486307594957
mouse_move;3807;-33;1486307594964
mouse_move;3805;-30;1486307594973
mouse_move;3804;-29;1486307594980
mouse_move;3804;-29;1486307594988
mouse_move;3802;-27;1486307594996
mouse_move;3801;-27;1486307595004
mouse_move;3800;-27;1486307595012
mouse_move;3797;-27;1486307595023
mouse_move;3794;-27;1486307595028
mouse_move;3791;-28;1486307595036
mouse_move;3778;-31;1486307595044
mouse_move;3774;-33;1486307595052
mouse_move;3769;-36;1486307595060
mouse_move;3763;-38;1486307595068
mouse_move;3762;-38;1486307595077
mouse_move;3762;-39;1486307595085
mouse_move;3761;-40;1486307595093
mouse_move;3761;-40;1486307595101
mouse_move;3760;-41;1486307595109
mouse_move;3760;-41;1486307595117
mouse_move;3760;-42;1486307595125
mouse_move;3759;-42;1486307595141
mouse_move;3759;-43;1486307595149
mouse_move;3758;-43;1486307595180
mouse_move;3758;-43;1486307595188
mouse_move;3756;-43;1486307595196
mouse_move;3754;-43;1486307595204
mouse_move;3752;-43;1486307595215
mouse_move;3751;-43;1486307595220
mouse_move;3747;-44;1486307595228
mouse_move;3745;-44;1486307595236
mouse_move;3745;-44;1486307595244
mouse_move;3744;-45;1486307595364
mouse_move;3744;-45;1486307595372
mouse_move;3742;-45;1486307595380
mouse_move;3741;-46;1486307595388
mouse_move;3740;-46;1486307595396
mouse_move;3739;-46;1486307595404
mouse_move;3739;-46;1486307595412
mouse_down_left;3738;-46;1486307595469
mouse_move;3738;-46;1486307595580
mouse_move;3738;-46;1486307595588
mouse_move;3737;-46;1486307595596
mouse_move;3734;-44;1486307595604
mouse_move;3733;-41;1486307595612
mouse_move;3730;-38;1486307595620
mouse_move;3720;-28;1486307595628
mouse_move;3715;-22;1486307595644
mouse_move;3705;-12;1486307595645
mouse_move;3700;-6;1486307595653
mouse_move;3680;20;1486307595661
mouse_move;3672;33;1486307595669
mouse_move;3660;52;1486307595677
mouse_move;3619;119;1486307595685
mouse_move;3597;152;1486307595693
mouse_move;3573;187;1486307595701
mouse_move;3513;286;1486307595708
mouse_move;3485;335;1486307595716
mouse_move;3453;383;1486307595724
mouse_move;3367;502;1486307595732
mouse_move;3330;551;1486307595740
mouse_move;3291;598;1486307595748
mouse_move;3203;696;1486307595756
mouse_move;3167;735;1486307595764
mouse_move;3133;772;1486307595772
mouse_move;3055;847;1486307595780
mouse_move;3027;872;1486307595788
mouse_move;2967;921;1486307595799
mouse_move;2948;935;1486307595804
mouse_move;2929;944;1486307595812
mouse_move;2879;966;1486307595820
mouse_move;2866;970;1486307595828
mouse_move;2854;973;1486307595837
mouse_move;2817;978;1486307595845
mouse_move;2804;979;1486307595853
mouse_move;2790;979;1486307595861
mouse_move;2750;982;1486307595869
mouse_move;2735;982;1486307595877
mouse_move;2721;982;1486307595885
mouse_move;2677;982;1486307595893
mouse_move;2660;982;1486307595900
mouse_move;2646;982;1486307595908
mouse_move;2608;982;1486307595916
mouse_move;2594;982;1486307595924
mouse_move;2582;983;1486307595932
mouse_move;2550;984;1486307595940
mouse_move;2541;985;1486307595948
mouse_move;2530;987;1486307595965
mouse_move;2494;995;1486307595972
mouse_move;2486;998;1486307595980
mouse_move;2466;1004;1486307595988
mouse_move;2459;1007;1486307595996
mouse_move;2453;1009;1486307596004
mouse_move;2442;1015;1486307596012
mouse_move;2439;1016;1486307596021
mouse_move;2435;1018;1486307596029
mouse_move;2435;1019;1486307596037
mouse_move;2433;1020;1486307596045
mouse_move;2433;1021;1486307596084
mouse_move;2433;1021;1486307596093
mouse_move;2439;1014;1486307596100
mouse_move;2441;1011;1486307596108
mouse_move;2445;1005;1486307596116
mouse_move;2460;982;1486307596124
mouse_move;2464;976;1486307596132
mouse_move;2477;959;1486307596140
mouse_move;2484;950;1486307596148
mouse_move;2506;926;1486307596158
mouse_move;2518;917;1486307596164
mouse_move;2532;906;1486307596172
mouse_move;2580;876;1486307596180
mouse_move;2596;868;1486307596188
mouse_move;2613;862;1486307596196
mouse_move;2656;849;1486307596204
mouse_move;2670;846;1486307596213
mouse_move;2681;844;1486307596221
mouse_move;2713;841;1486307596229
mouse_move;2725;841;1486307596237
mouse_move;2738;841;1486307596245
mouse_move;2772;841;1486307596253
mouse_move;2786;841;1486307596261
mouse_move;2822;841;1486307596269
mouse_move;2835;840;1486307596277
mouse_move;2847;840;1486307596285
mouse_move;2875;839;1486307596292
mouse_move;2884;838;1486307596301
mouse_move;2892;836;1486307596308
mouse_move;2904;833;1486307596319
mouse_move;2906;833;1486307596324
mouse_move;2907;832;1486307596332
mouse_move;2907;829;1486307596340
mouse_move;2908;828;1486307596348
mouse_move;2908;823;1486307596356
mouse_move;2909;821;1486307596364
mouse_move;2910;820;1486307596372
mouse_move;2913;814;1486307596380
mouse_move;2915;812;1486307596389
mouse_move;2916;810;1486307596397
mouse_move;2920;804;1486307596405
mouse_move;2922;800;1486307596413
mouse_move;2923;797;1486307596421
mouse_move;2925;791;1486307596429
mouse_move;2926;790;1486307596437
mouse_move;2927;788;1486307596445
mouse_move;2927;788;1486307596469
mouse_move;2928;788;1486307596476
mouse_move;2928;787;1486307596484
mouse_move;2929;787;1486307596497
mouse_move;2932;786;1486307596500
mouse_move;2934;785;1486307596508
mouse_move;2936;785;1486307596516
mouse_move;2943;781;1486307596524
mouse_move;2948;779;1486307596532
mouse_move;2953;777;1486307596540
mouse_move;2961;773;1486307596548
mouse_move;2962;772;1486307596556
mouse_down_left;2963;772;1486307596613
mouse_move;2963;772;1486307596724
mouse_move;2964;772;1486307596732
mouse_move;2964;772;1486307596740
mouse_move;2964;773;1486307596748
mouse_move;2965;776;1486307596756
mouse_move;2965;779;1486307596764
mouse_move;2965;782;1486307596773
mouse_move;2966;793;1486307596781
mouse_move;2966;798;1486307596789
mouse_move;2965;805;1486307596797
mouse_move;2964;828;1486307596808
mouse_move;2963;842;1486307596813
mouse_move;2962;849;1486307596821
mouse_move;2962;857;1486307596829
mouse_move;2962;873;1486307596837
mouse_move;2961;880;1486307596845
mouse_move;2961;887;1486307596852
mouse_move;2960;899;1486307596861
mouse_move;2960;903;1486307596869
mouse_move;2959;905;1486307596876
mouse_move;2959;908;1486307596884
mouse_move;2959;910;1486307596892
mouse_move;2959;913;1486307596900
mouse_move;2959;913;1486307596908
mouse_move;2959;914;1486307596916
mouse_move;2959;915;1486307596932
mouse_move;2959;915;1486307596940
mouse_move;2959;916;1486307596973
mouse_move;2959;917;1486307596981
mouse_move;2959;917;1486307596989
mouse_move;2959;918;1486307597012
mouse_move;2959;919;1486307597012
mouse_move;2960;920;1486307597020
mouse_move;2960;921;1486307597028
mouse_move;2960;923;1486307597036
mouse_move;2960;927;1486307597044
mouse_move;2961;928;1486307597052
mouse_move;2961;929;1486307597060
mouse_move;2963;932;1486307597068
mouse_move;2963;932;1486307597076
mouse_move;2964;932;1486307597124
mouse_move;2964;933;1486307597132
mouse_move;2964;933;1486307597140
mouse_move;2964;935;1486307597149
mouse_move;2964;938;1486307597157
mouse_move;2964;941;1486307597165
mouse_move;2964;944;1486307597173
mouse_move;2964;953;1486307597181
mouse_move;2964;957;1486307597189
mouse_move;2964;960;1486307597197
mouse_move;2964;963;1486307597212
mouse_move;2964;964;1486307597212
mouse_move;2964;965;1486307597220
mouse_move;2964;966;1486307597228
mouse_move;2964;966;1486307597236
mouse_move;2964;967;1486307597244
mouse_move;2964;967;1486307597252
mouse_move;2964;968;1486307597260
mouse_move;2964;968;1486307597268
mouse_move;2964;970;1486307597276
mouse_move;2964;970;1486307597284
mouse_move;2964;971;1486307597292
mouse_move;2964;971;1486307597324
mouse_move;2964;972;1486307597332
mouse_move;2964;972;1486307597341
mouse_move;2964;972;1486307597349
mouse_move;2964;972;1486307597357
mouse_move;2963;972;1486307597365
mouse_move;2961;972;1486307597373
mouse_move;2960;972;1486307597381
mouse_move;2956;972;1486307597391
mouse_move;2955;972;1486307597396
mouse_move;2952;972;1486307597404
mouse_move;2945;972;1486307597412
mouse_move;2942;972;1486307597420
mouse_move;2939;972;1486307597428
mouse_move;2930;972;1486307597436
mouse_move;2926;972;1486307597444
mouse_move;2922;972;1486307597452
mouse_move;2911;974;1486307597460
mouse_move;2906;974;1486307597468
mouse_move;2904;974;1486307597476
mouse_move;2899;975;1486307597484
mouse_move;2898;975;1486307597492
mouse_move;2897;976;1486307597612
mouse_move;2897;976;1486307597620
mouse_move;2898;978;1486307597628
mouse_move;2900;978;1486307597636
mouse_move;2902;978;1486307597644
mouse_move;2907;978;1486307597652
mouse_move;2910;978;1486307597663
mouse_move;2916;978;1486307597668
mouse_move;2919;978;1486307597676
mouse_move;2922;978;1486307597684
mouse_move;2929;978;1486307597692
mouse_move;2932;978;1486307597701
mouse_move;2934;978;1486307597709
mouse_move;2938;978;1486307597717
mouse_move;2940;978;1486307597725
mouse_move;2941;978;1486307597733
mouse_move;2945;978;1486307597741
mouse_move;2946;978;1486307597749
mouse_move;2948;978;1486307597757
mouse_move;2953;978;1486307597765
mouse_move;2955;978;1486307597773
mouse_move;2957;978;1486307597781
mouse_move;2960;978;1486307597788
mouse_move;2961;978;1486307597797
mouse_move;2962;978;1486307597804
mouse_move;2962;978;1486307597957
mouse_move;2962;978;1486307597969
mouse_move;2961;978;1486307597972
mouse_move;2961;978;1486307597980
mouse_move;2960;978;1486307597988
mouse_move;2957;979;1486307597996
mouse_move;2956;979;1486307598004
mouse_move;2954;981;1486307598012
mouse_move;2951;982;1486307598020
mouse_move;2949;982;1486307598028
mouse_move;2948;983;1486307598036
mouse_move;2946;984;1486307598044
mouse_move;2945;984;1486307598052
mouse_move;2945;984;1486307598060
mouse_move;2943;985;1486307598068
mouse_move;2941;986;1486307598077
mouse_move;2940;986;1486307598085
mouse_move;2937;988;1486307598093
mouse_move;2935;989;1486307598101
mouse_move;2933;990;1486307598109
mouse_move;2928;993;1486307598117
mouse_move;2926;993;1486307598128
mouse_move;2921;998;1486307598133
mouse_move;2919;999;1486307598141
mouse_move;2918;1000;1486307598149
mouse_move;2915;1001;1486307598157
mouse_move;2914;1003;1486307598172
mouse_move;2913;1003;1486307598180
mouse_move;2913;1004;1486307598244
mouse_move;2913;1004;1486307598252
mouse_move;2915;1004;1486307598260
mouse_move;2916;1004;1486307598268
mouse_move;2920;1002;1486307598277
mouse_move;2922;1002;1486307598285
mouse_move;2924;1000;1486307598293
mouse_move;2929;998;1486307598301
mouse_move;2931;998;1486307598309
mouse_move;2933;996;1486307598317
mouse_move;2936;994;1486307598325
mouse_move;2938;993;1486307598333
mouse_move;2938;992;1486307598340
mouse_move;2939;991;1486307598352
mouse_move;2940;991;1486307598356
mouse_move;2941;990;1486307598364
mouse_move;2942;989;1486307598372
mouse_move;2942;989;1486307598388
mouse_move;2943;988;1486307598404
mouse_move;2944;988;1486307598420
mouse_move;2944;988;1486307598436
mouse_move;2945;987;1486307598444
mouse_move;2945;986;1486307598452
mouse_move;2945;986;1486307598460
mouse_move;2946;985;1486307598469
mouse_move;2946;985;1486307598477
mouse_move;2946;984;1486307598532
mouse_move;2946;984;1486307598540
mouse_move;2946;984;1486307598556
mouse_move;2946;983;1486307598564
mouse_move;2946;982;1486307598572
mouse_move;2946;982;1486307598580
mouse_move;2946;981;1486307598588
mouse_move;2946;981;1486307598604
mouse_move;2946;980;1486307598612
mouse_move;2946;980;1486307598628
