event_type;pos_x;pos_y;time
mouse_move;1537;644;1486062530774
mouse_move;1539;640;1486062530781
mouse_move;1540;639;1486062530790
mouse_move;1541;636;1486062530798
mouse_move;1542;635;1486062530805
mouse_move;1542;634;1486062530814
mouse_move;1543;633;1486062530831
mouse_move;1544;631;1486062544702
mouse_move;1544;634;1486062544709
mouse_move;1544;637;1486062544717
mouse_move;1545;650;1486062544725
mouse_move;1546;660;1486062544734
mouse_move;1547;674;1486062544741
mouse_move;1549;724;1486062544749
mouse_move;1551;749;1486062544757
mouse_move;1552;777;1486062544765
mouse_move;1556;858;1486062544774
mouse_move;1560;887;1486062544781
mouse_move;1563;913;1486062544790
mouse_move;1582;980;1486062544797
mouse_move;1594;1001;1486062544805
mouse_move;1624;1022;1486062544990
mouse_move;1624;1022;1486062544998
mouse_move;1624;1022;1486062545013
mouse_move;1624;1022;1486062545038
mouse_move;1624;1021;1486062545045
mouse_move;1624;1017;1486062545059
mouse_move;1624;1014;1486062545061
mouse_move;1621;1004;1486062545070
mouse_move;1619;1000;1486062545078
mouse_move;1616;994;1486062545085
mouse_move;1607;981;1486062545094
mouse_move;1603;973;1486062545102
mouse_move;1599;966;1486062545110
mouse_move;1588;947;1486062545118
mouse_move;1584;940;1486062545126
mouse_move;1581;933;1486062545134
mouse_move;1570;918;1486062545142
mouse_move;1566;913;1486062545149
mouse_move;1562;907;1486062545157
mouse_move;1553;897;1486062545165
mouse_move;1550;893;1486062545174
mouse_move;1542;885;1486062545182
mouse_move;1541;882;1486062545190
mouse_move;1539;880;1486062545197
mouse_move;1533;875;1486062545206
mouse_move;1530;873;1486062545219
mouse_move;1529;873;1486062545222
mouse_move;1524;870;1486062545230
mouse_move;1521;869;1486062545238
mouse_move;1519;869;1486062545245
mouse_move;1516;867;1486062545253
mouse_move;1515;866;1486062545261
mouse_move;1515;866;1486062547366
mouse_move;1514;865;1486062547373
mouse_move;1513;860;1486062547381
mouse_move;1513;858;1486062547389
mouse_move;1512;848;1486062547398
mouse_move;1511;844;1486062547406
mouse_move;1510;837;1486062547413
mouse_move;1506;812;1486062547421
mouse_move;1501;788;1486062547430
mouse_move;1499;779;1486062547438
mouse_move;1497;768;1486062547446
mouse_move;1491;731;1486062547453
mouse_move;1488;716;1486062547462
mouse_move;1486;698;1486062547474
mouse_move;1476;639;1486062547477
mouse_move;1473;616;1486062547485
mouse_move;1470;596;1486062547493
mouse_move;1460;527;1486062547502
mouse_move;1457;498;1486062547509
mouse_move;1454;472;1486062547518
mouse_move;1447;393;1486062547526
mouse_move;1446;363;1486062547534
mouse_move;1444;332;1486062547541
mouse_move;1442;251;1486062547550
mouse_move;1440;221;1486062547558
mouse_move;1439;190;1486062547566
mouse_move;1432;111;1486062547574
mouse_move;1429;85;1486062547581
mouse_move;1426;60;1486062547589
mouse_move;1411;0;1486062547598
mouse_move;1404;0;1486062547606
mouse_move;1383;0;1486062547613
mouse_move;1376;0;1486062547622
mouse_move;1366;0;1486062547634
mouse_move;1340;0;1486062547638
mouse_move;1334;0;1486062547646
mouse_move;1326;0;1486062547654
mouse_move;1307;0;1486062547662
mouse_move;1301;0;1486062547670
mouse_move;1297;0;1486062547677
mouse_move;1290;0;1486062547693
mouse_move;1289;0;1486062547702
mouse_move;1288;2;1486062547710
mouse_move;1285;6;1486062547717
mouse_move;1278;20;1486062547725
mouse_move;1269;36;1486062547734
mouse_move;1262;44;1486062547742
mouse_move;1256;53;1486062547749
mouse_move;1228;93;1486062547757
mouse_move;1213;112;1486062547766
mouse_move;1195;135;1486062547774
mouse_move;1145;198;1486062547781
mouse_move;1122;228;1486062547790
mouse_move;1097;256;1486062547803
mouse_move;1037;332;1486062547805
mouse_move;1014;363;1486062547813
mouse_move;990;396;1486062547822
mouse_move;929;472;1486062547830
mouse_move;906;502;1486062547838
mouse_move;881;531;1486062547845
mouse_move;824;599;1486062547853
mouse_move;804;624;1486062547861
mouse_move;787;644;1486062547870
mouse_move;743;694;1486062547878
mouse_move;731;707;1486062547885
mouse_move;702;736;1486062547894
mouse_move;695;743;1486062547902
mouse_move;690;747;1486062547910
mouse_move;687;751;1486062547981
mouse_move;687;751;1486062547989
mouse_move;688;751;1486062547998
mouse_move;691;748;1486062548006
mouse_move;694;747;1486062548014
mouse_move;697;745;1486062548032
mouse_move;708;738;1486062548037
mouse_move;712;737;1486062548045
mouse_move;727;729;1486062548053
mouse_move;744;721;1486062548062
mouse_move;752;718;1486062548070
mouse_move;761;714;1486062548078
mouse_move;795;701;1486062548086
mouse_move;813;695;1486062548094
mouse_move;835;686;1486062548102
mouse_move;903;662;1486062548109
mouse_move;931;653;1486062548118
mouse_move;961;644;1486062548126
mouse_move;1039;623;1486062548134
mouse_move;1068;616;1486062548141
mouse_move;1143;599;1486062548149
mouse_move;1168;593;1486062548157
mouse_move;1189;589;1486062548165
mouse_move;1242;579;1486062548174
mouse_move;1254;577;1486062548182
mouse_move;1265;574;1486062548195
mouse_move;1282;571;1486062548197
mouse_move;1286;570;1486062548262
mouse_move;1286;570;1486062548270
mouse_move;1286;570;1486062548278
mouse_move;1283;570;1486062548285
mouse_move;1281;570;1486062548293
mouse_move;1280;570;1486062548302
mouse_move;1278;571;1486062548309
mouse_move;1276;572;1486062548317
mouse_move;1276;572;1486062548326
mouse_move;1275;572;1486062548349
mouse_move;1275;572;1486062548357
mouse_move;1275;573;1486062548365
mouse_move;1274;573;1486062548438
mouse_move;1274;573;1486062548454
mouse_move;1273;573;1486062548462
mouse_move;1272;574;1486062548470
mouse_move;1270;575;1486062548478
mouse_move;1268;576;1486062548486
mouse_move;1261;581;1486062548498
mouse_move;1256;584;1486062548502
mouse_move;1246;588;1486062548510
mouse_move;1242;591;1486062548518
mouse_move;1225;598;1486062548526
mouse_move;1218;603;1486062548534
mouse_move;1194;612;1486062548542
mouse_move;1183;618;1486062548549
mouse_move;1172;622;1486062548557
mouse_move;1139;638;1486062548565
mouse_move;1127;642;1486062548574
mouse_move;1115;648;1486062548582
mouse_move;1085;660;1486062548590
mouse_move;1075;663;1486062548598
mouse_move;1065;668;1486062548606
mouse_move;1043;674;1486062548613
mouse_move;1036;677;1486062548621
mouse_move;1030;679;1486062548629
mouse_move;1022;682;1486062548638
mouse_move;1020;683;1486062548645
mouse_move;1018;684;1486062548734
mouse_move;1018;684;1486062548741
mouse_move;1019;684;1486062548749
mouse_move;1021;683;1486062548757
mouse_move;1022;682;1486062548765
mouse_move;1023;681;1486062548774
mouse_move;1024;681;1486062548782
mouse_move;1026;679;1486062548790
mouse_move;1028;679;1486062548798
mouse_move;1030;678;1486062548805
mouse_move;1034;675;1486062548814
mouse_move;1037;673;1486062548822
mouse_move;1040;672;1486062548830
mouse_move;1046;668;1486062548838
mouse_move;1048;668;1486062548845
mouse_move;1050;666;1486062548853
mouse_move;1054;665;1486062548862
mouse_move;1055;664;1486062548870
mouse_move;1058;663;1486062548878
mouse_move;1058;663;1486062549390
mouse_move;1059;661;1486062549403
mouse_move;1060;657;1486062549405
mouse_move;1061;656;1486062549413
mouse_move;1061;655;1486062549421
mouse_move;1061;652;1486062549429
mouse_move;1061;652;1486062549437
mouse_move;1061;651;1486062549445
mouse_move;1061;650;1486062549477
mouse_move;1061;649;1486062549598
mouse_move;1061;650;1486062549605
mouse_move;1060;651;1486062549613
mouse_move;1059;653;1486062549621
mouse_move;1057;656;1486062549630
mouse_move;1049;664;1486062549638
mouse_move;1044;672;1486062549645
mouse_move;1038;679;1486062549653
mouse_move;1029;691;1486062549661
mouse_move;1013;710;1486062549670
mouse_move;1007;718;1486062549678
mouse_move;1001;725;1486062549686
mouse_move;983;749;1486062549699
mouse_move;976;757;1486062549702
mouse_move;969;765;1486062549710
mouse_move;954;783;1486062549718
mouse_move;950;787;1486062549726
mouse_move;947;791;1486062549734
mouse_move;942;798;1486062549742
mouse_move;941;800;1486062550077
mouse_move;941;801;1486062550085
mouse_move;941;802;1486062550093
mouse_move;941;805;1486062550102
mouse_move;941;806;1486062550109
mouse_move;943;808;1486062550117
mouse_move;943;809;1486062550125
mouse_move;944;811;1486062550134
mouse_move;946;814;1486062550142
mouse_move;946;815;1486062550149
mouse_move;947;817;1486062550157
mouse_move;951;821;1486062550166
mouse_move;952;823;1486062550174
mouse_move;953;824;1486062550192
mouse_move;958;828;1486062550197
mouse_move;960;829;1486062550206
mouse_move;963;830;1486062550213
mouse_move;963;831;1486062550221
mouse_move;966;833;1486062550229
mouse_move;968;834;1486062550238
mouse_move;969;834;1486062550246
mouse_move;971;835;1486062550254
mouse_move;972;835;1486062550262
mouse_move;972;836;1486062550270
mouse_move;972;836;1486062550709
mouse_move;972;836;1486062550717
mouse_move;970;836;1486062550725
mouse_move;969;837;1486062550734
mouse_move;968;837;1486062550742
mouse_move;966;837;1486062550750
mouse_move;964;838;1486062550757
mouse_move;958;840;1486062550765
mouse_move;953;840;1486062550774
mouse_move;950;841;1486062550787
mouse_move;937;843;1486062550789
mouse_move;929;844;1486062550798
mouse_move;917;845;1486062550806
mouse_move;911;845;1486062550813
mouse_move;890;848;1486062550821
mouse_move;882;849;1486062550830
mouse_move;873;850;1486062550838
mouse_move;848;853;1486062550846
mouse_move;839;854;1486062550854
mouse_move;829;855;1486062550862
mouse_move;811;856;1486062550870
mouse_move;804;857;1486062550878
mouse_move;798;857;1486062550886
mouse_move;789;858;1486062550893
mouse_move;787;858;1486062551574
mouse_move;787;858;1486062551581
mouse_move;791;858;1486062551589
mouse_move;793;858;1486062551598
mouse_move;796;858;1486062551605
mouse_move;804;858;1486062551619
mouse_move;808;858;1486062551621
mouse_move;812;858;1486062551630
mouse_move;821;856;1486062551638
mouse_move;827;856;1486062551646
mouse_move;832;855;1486062551654
mouse_move;851;853;1486062551662
mouse_move;861;851;1486062551670
mouse_move;870;849;1486062551677
mouse_move;901;846;1486062551685
mouse_move;913;845;1486062551694
mouse_move;926;843;1486062551702
mouse_move;963;839;1486062551709
mouse_move;976;836;1486062551717
mouse_move;988;836;1486062551725
mouse_move;1017;833;1486062551734
mouse_move;1027;832;1486062551741
mouse_move;1036;831;1486062551750
mouse_move;1049;831;1486062551758
mouse_move;1052;831;1486062551766
mouse_move;1055;831;1486062552358
mouse_move;1055;831;1486062552366
mouse_move;1055;831;1486062552389
mouse_move;1055;831;1486062552413
mouse_move;1054;831;1486062552438
mouse_move;1053;832;1486062552598
mouse_move;1053;832;1486062552606
mouse_move;1053;832;1486062552614
mouse_move;1052;832;1486062552630
mouse_move;1052;833;1486062552638
mouse_move;1052;833;1486062552646
mouse_move;1052;834;1486062552654
mouse_move;1051;834;1486062552669
mouse_move;1051;834;1486062552877
mouse_move;1050;834;1486062552885
mouse_move;1046;836;1486062552893
mouse_move;1044;837;1486062552902
mouse_move;1036;841;1486062552910
mouse_move;1030;844;1486062552917
mouse_move;1004;856;1486062552925
mouse_move;991;860;1486062552937
mouse_move;978;865;1486062552942
mouse_move;926;883;1486062552950
mouse_move;909;889;1486062552958
mouse_move;891;896;1486062552965
mouse_move;845;911;1486062552974
mouse_move;834;916;1486062552981
mouse_move;824;919;1486062552990
mouse_move;804;926;1486062552998
mouse_move;800;927;1486062553006
mouse_move;797;929;1486062553054
mouse_move;797;929;1486062553158
mouse_move;797;930;1486062553166
mouse_move;797;932;1486062553174
mouse_move;797;933;1486062553182
mouse_move;797;935;1486062553189
mouse_move;795;942;1486062553197
mouse_move;794;947;1486062553205
mouse_move;793;951;1486062553213
mouse_move;784;964;1486062553221
mouse_move;781;970;1486062553234
mouse_move;779;975;1486062553238
mouse_move;773;986;1486062553246
mouse_move;772;988;1486062553254
mouse_move;772;993;1486062553262
mouse_move;772;994;1486062553270
mouse_move;772;994;1486062553278
mouse_down_left;772;995;1486062553342
mouse_move;772;995;1486062553430
mouse_move;772;995;1486062553438
mouse_move;774;994;1486062553445
mouse_move;774;993;1486062553453
mouse_move;775;992;1486062553462
mouse_move;775;991;1486062553493
mouse_move;776;989;1486062553509
mouse_move;776;989;1486062553517
mouse_move;777;988;1486062553526
mouse_move;777;988;1486062553534
mouse_move;778;986;1486062553541
mouse_move;778;985;1486062553550
mouse_move;779;984;1486062553568
mouse_move;784;979;1486062553574
mouse_move;786;977;1486062553582
mouse_move;792;969;1486062553590
mouse_move;797;964;1486062553598
mouse_move;809;952;1486062553606
mouse_move;814;947;1486062553614
mouse_move;833;927;1486062553622
mouse_move;841;920;1486062553630
mouse_move;852;910;1486062553638
mouse_move;883;881;1486062553645
mouse_move;895;872;1486062553654
mouse_move;909;861;1486062553662
mouse_move;945;835;1486062553670
mouse_move;955;829;1486062553678
mouse_move;974;815;1486062553686
mouse_move;977;812;1486062553694
mouse_move;981;810;1486062554222
mouse_move;981;809;1486062554230
mouse_move;981;808;1486062554286
mouse_move;981;808;1486062554298
mouse_move;981;807;1486062554301
mouse_move;982;807;1486062554309
mouse_move;982;806;1486062554317
mouse_move;983;806;1486062554325
mouse_move;983;805;1486062554334
mouse_move;983;803;1486062554341
mouse_move;984;802;1486062554349
mouse_move;984;801;1486062554357
mouse_move;985;798;1486062554366
mouse_move;985;797;1486062554374
mouse_move;986;796;1486062554381
mouse_move;987;794;1486062554390
mouse_move;987;793;1486062554398
mouse_move;988;792;1486062554406
mouse_move;990;789;1486062554414
mouse_move;990;786;1486062554422
mouse_move;991;784;1486062554430
mouse_move;993;780;1486062554438
mouse_move;993;778;1486062554445
mouse_move;994;776;1486062554456
mouse_move;996;772;1486062554461
mouse_move;997;770;1486062554470
mouse_move;998;767;1486062554477
mouse_move;998;765;1486062554485
mouse_move;999;763;1486062554494
mouse_move;1000;760;1486062554502
mouse_move;1000;759;1486062554509
mouse_move;1001;757;1486062554518
mouse_move;1003;754;1486062554526
mouse_move;1003;753;1486062554534
mouse_move;1003;752;1486062554542
mouse_move;1005;749;1486062554550
mouse_move;1005;749;1486062554558
mouse_move;1005;748;1486062554566
mouse_move;1005;748;1486062555094
mouse_move;1005;747;1486062555102
mouse_move;1006;747;1486062555110
mouse_move;1007;746;1486062555118
mouse_move;1007;746;1486062555126
mouse_move;1007;746;1486062555137
mouse_move;1008;746;1486062555141
mouse_move;1008;745;1486062555158
mouse_move;1009;744;1486062555166
mouse_move;1009;744;1486062555174
mouse_move;1009;743;1486062555190
mouse_move;1010;742;1486062555198
mouse_move;1011;742;1486062555213
mouse_move;1011;742;1486062555253
mouse_move;1011;741;1486062555262
mouse_move;1012;741;1486062555277
mouse_move;1012;741;1486062555285
mouse_move;1012;741;1486062555341
mouse_move;1013;740;1486062555350
mouse_move;1013;740;1486062555358
mouse_move;1013;739;1486062555366
mouse_move;1014;738;1486062555381
mouse_move;1015;738;1486062555390
mouse_move;1015;737;1486062555398
mouse_move;1016;737;1486062555413
mouse_move;1016;737;1486062555425
mouse_move;1016;736;1486062555430
mouse_move;1017;736;1486062555446
mouse_move;1017;736;1486062555462
mouse_move;1017;736;1486062555502
mouse_move;1018;736;1486062555509
mouse_move;1018;735;1486062555526
mouse_move;1019;735;1486062555534
mouse_move;1019;734;1486062555573
mouse_move;1019;734;1486062555606
mouse_move;1019;734;1486062555638
mouse_move;1019;733;1486062556525
mouse_move;1019;733;1486062556534
mouse_move;1020;732;1486062556557
mouse_move;1021;731;1486062556566
mouse_move;1022;731;1486062556574
mouse_move;1022;731;1486062556581
mouse_move;1022;731;1486062556598
mouse_move;1022;730;1486062556638
mouse_move;1023;730;1486062556653
mouse_move;1023;730;1486062556666
mouse_move;1023;730;1486062556670
mouse_move;1024;729;1486062556678
mouse_move;1024;728;1486062556685
mouse_move;1025;728;1486062556693
mouse_move;1026;727;1486062556717
mouse_move;1026;727;1486062556742
mouse_move;1026;727;1486062556749
mouse_move;1026;728;1486062556757
mouse_move;1026;729;1486062556798
mouse_move;1027;729;1486062556806
mouse_move;1028;729;1486062556814
mouse_move;1029;729;1486062556822
mouse_move;1031;729;1486062556829
mouse_move;1031;729;1486062556838
mouse_move;1033;729;1486062556845
mouse_move;1034;729;1486062556853
mouse_move;1035;729;1486062556861
mouse_move;1036;729;1486062556998
mouse_move;1036;729;1486062557005
mouse_move;1035;728;1486062557025
mouse_move;1035;729;1486062557030
mouse_move;1035;730;1486062557038
mouse_move;1035;732;1486062557045
mouse_move;1035;733;1486062557053
mouse_move;1035;736;1486062557061
mouse_move;1035;738;1486062557070
mouse_move;1034;740;1486062557078
mouse_move;1034;744;1486062557086
mouse_move;1033;745;1486062557102
mouse_move;1033;747;1486062557165
mouse_move;1033;747;1486062557174
mouse_move;1033;746;1486062557181
mouse_move;1034;744;1486062557189
mouse_move;1035;743;1486062557197
mouse_move;1036;741;1486062557206
