event_type;pos_x;pos_y;time
mouse_move;674;474;1487878095898
mouse_move;678;465;1487878095907
mouse_move;682;457;1487878095915
mouse_move;685;450;1487878095922
mouse_move;688;442;1487878095930
mouse_move;691;437;1487878095939
mouse_move;693;431;1487878095946
mouse_move;695;426;1487878095954
mouse_move;696;424;1487878095962
mouse_move;698;422;1487878095970
mouse_move;699;420;1487878095978
mouse_move;701;416;1487878095986
mouse_move;702;414;1487878095994
mouse_move;703;411;1487878096002
mouse_move;706;409;1487878096015
mouse_move;707;404;1487878096018
mouse_move;710;399;1487878096026
mouse_move;715;393;1487878096034
mouse_move;720;385;1487878096043
mouse_move;724;378;1487878096051
mouse_move;729;369;1487878096058
mouse_move;733;361;1487878096066
mouse_move;739;349;1487878096074
mouse_move;744;338;1487878096082
mouse_move;751;327;1487878096090
mouse_move;757;313;1487878096098
mouse_move;762;299;1487878096106
mouse_move;767;286;1487878096114
mouse_move;772;271;1487878096122
mouse_move;777;257;1487878096130
mouse_move;780;243;1487878096138
mouse_move;784;230;1487878096147
mouse_move;786;216;1487878096154
mouse_move;788;203;1487878096162
mouse_move;789;192;1487878096173
mouse_move;789;180;1487878096178
mouse_move;789;171;1487878096186
mouse_move;789;163;1487878096194
mouse_move;788;156;1487878096203
mouse_move;785;149;1487878096210
mouse_move;783;143;1487878096218
mouse_move;780;139;1487878096226
mouse_move;776;134;1487878096234
mouse_move;770;131;1487878096243
mouse_move;766;129;1487878096251
mouse_move;762;128;1487878096258
mouse_move;755;126;1487878096266
mouse_move;747;126;1487878096274
mouse_move;738;126;1487878096282
mouse_move;727;126;1487878096290
mouse_move;716;127;1487878096298
mouse_move;704;129;1487878096306
mouse_move;694;133;1487878096314
mouse_move;683;138;1487878096322
mouse_move;674;142;1487878096334
mouse_move;665;146;1487878096339
mouse_move;658;152;1487878096346
mouse_move;653;156;1487878096354
mouse_move;648;160;1487878096362
mouse_move;645;164;1487878096371
mouse_move;640;170;1487878096378
mouse_move;636;175;1487878096386
mouse_move;634;179;1487878096394
mouse_move;630;184;1487878096402
mouse_move;626;188;1487878096410
mouse_move;622;193;1487878096418
mouse_move;618;198;1487878096426
mouse_move;616;201;1487878096434
mouse_move;613;205;1487878096442
mouse_move;610;210;1487878096451
mouse_move;608;213;1487878096458
mouse_move;606;218;1487878096466
mouse_move;603;222;1487878096475
mouse_move;601;227;1487878096482
mouse_move;600;231;1487878096495
mouse_move;599;237;1487878096498
mouse_move;598;241;1487878096507
mouse_move;597;247;1487878096514
mouse_move;597;252;1487878096522
mouse_move;597;259;1487878096530
mouse_move;597;261;1487878096538
mouse_move;597;266;1487878096546
mouse_move;600;275;1487878096554
mouse_move;601;280;1487878096562
mouse_move;603;284;1487878096570
mouse_move;606;291;1487878096578
mouse_move;608;298;1487878096586
mouse_move;611;303;1487878096594
mouse_move;614;306;1487878096603
mouse_move;618;311;1487878096610
mouse_move;622;316;1487878096618
mouse_move;627;318;1487878096627
mouse_move;632;321;1487878096635
mouse_move;636;324;1487878096642
mouse_move;641;328;1487878096655
mouse_move;646;330;1487878096658
mouse_move;649;332;1487878096666
mouse_move;656;336;1487878096675
mouse_move;662;340;1487878096683
mouse_move;670;344;1487878096690
mouse_move;678;348;1487878096698
mouse_move;685;352;1487878096707
mouse_move;691;354;1487878096714
mouse_move;696;358;1487878096722
mouse_move;702;361;1487878096730
mouse_move;706;364;1487878096738
mouse_move;710;365;1487878096746
mouse_move;712;368;1487878096754
mouse_move;715;369;1487878096762
mouse_move;719;371;1487878096771
mouse_move;719;372;1487878096778
mouse_move;721;372;1487878096810
mouse_move;721;373;1487878096867
mouse_move;720;373;1487878096875
mouse_move;719;372;1487878096895
mouse_move;718;372;1487878096898
mouse_move;717;372;1487878096906
mouse_move;716;372;1487878096914
mouse_move;716;372;1487878096922
mouse_move;715;372;1487878096930
mouse_move;714;372;1487878096939
mouse_move;713;372;1487878096946
mouse_move;712;373;1487878096954
mouse_move;711;373;1487878096962
mouse_move;711;373;1487878096971
mouse_move;711;374;1487878096978
mouse_move;711;375;1487878096986
mouse_move;710;376;1487878096994
mouse_move;710;378;1487878097002
mouse_move;710;380;1487878097010
mouse_move;710;381;1487878097018
mouse_move;709;383;1487878097026
mouse_move;709;386;1487878097034
mouse_move;708;387;1487878097042
mouse_move;707;388;1487878097054
mouse_move;707;390;1487878097058
mouse_move;707;391;1487878097066
mouse_move;706;391;1487878097075
mouse_move;705;392;1487878097082
mouse_move;705;393;1487878097090
mouse_move;704;394;1487878097098
mouse_move;703;396;1487878097107
mouse_move;701;398;1487878097114
mouse_move;700;399;1487878097122
mouse_move;699;400;1487878097131
mouse_move;698;401;1487878097139
mouse_move;696;402;1487878097146
mouse_move;696;404;1487878097155
mouse_move;695;404;1487878097162
mouse_move;695;405;1487878097171
mouse_move;694;406;1487878097178
mouse_move;693;407;1487878097187
mouse_move;693;407;1487878097194
mouse_move;693;407;1487878097202
mouse_move;692;408;1487878097215
mouse_move;692;408;1487878097218
mouse_move;691;409;1487878097226
mouse_move;690;410;1487878097234
mouse_move;690;410;1487878097243
mouse_move;689;410;1487878097250
mouse_move;689;411;1487878097258
mouse_move;688;412;1487878097275
mouse_move;687;413;1487878097282
mouse_move;687;413;1487878097290
mouse_move;686;414;1487878097298
mouse_move;685;415;1487878097306
mouse_move;685;416;1487878097314
mouse_move;684;417;1487878097330
mouse_move;683;418;1487878097338
mouse_move;682;419;1487878097346
mouse_move;682;420;1487878097362
mouse_move;681;421;1487878097371
mouse_move;680;421;1487878097378
mouse_move;680;422;1487878097386
mouse_move;678;423;1487878097398
mouse_move;678;425;1487878097402
mouse_move;678;427;1487878097410
mouse_move;676;427;1487878097418
mouse_move;676;429;1487878097426
mouse_move;674;430;1487878097434
mouse_move;673;432;1487878097442
mouse_move;671;434;1487878097450
mouse_move;668;436;1487878097458
mouse_move;666;438;1487878097466
mouse_move;664;439;1487878097475
mouse_move;662;441;1487878097483
mouse_move;660;443;1487878097490
mouse_move;658;444;1487878097498
mouse_move;656;446;1487878097506
mouse_move;654;447;1487878097514
mouse_move;653;449;1487878097522
mouse_move;650;450;1487878097531
mouse_move;648;452;1487878097539
mouse_move;647;453;1487878097546
mouse_move;645;455;1487878097559
mouse_move;643;456;1487878097562
mouse_move;642;457;1487878097571
mouse_move;639;459;1487878097579
mouse_move;638;460;1487878097586
mouse_move;637;461;1487878097594
mouse_move;635;463;1487878097602
mouse_move;634;463;1487878097610
mouse_move;633;465;1487878097618
mouse_move;631;465;1487878097626
mouse_move;630;467;1487878097634
mouse_move;630;467;1487878097642
mouse_move;628;468;1487878097650
mouse_move;628;469;1487878097658
mouse_move;627;469;1487878097666
mouse_move;626;470;1487878097683
mouse_move;624;471;1487878097690
mouse_move;623;472;1487878097699
mouse_move;622;472;1487878097707
mouse_move;621;474;1487878097714
mouse_move;620;474;1487878097727
mouse_move;619;475;1487878097730
mouse_move;618;476;1487878097738
mouse_move;618;476;1487878097746
mouse_move;617;477;1487878097754
mouse_move;616;477;1487878097762
mouse_move;616;477;1487878097770
mouse_move;615;477;1487878097786
mouse_move;615;478;1487878097810
mouse_move;614;478;1487878098178
mouse_move;614;479;1487878098194
mouse_move;614;480;1487878098202
mouse_move;614;480;1487878098226
mouse_move;614;481;1487878098258
mouse_move;614;481;1487878098290
mouse_move;614;482;1487878098315
mouse_move;614;483;1487878098338
mouse_move;614;483;1487878098362
mouse_move;613;484;1487878098378
mouse_move;613;484;1487878098403
mouse_move;613;485;1487878098426
mouse_move;613;485;1487878098450
mouse_move;612;486;1487878098475
mouse_move;612;487;1487878098498
mouse_move;612;487;1487878098547
mouse_move;612;488;1487878098714
mouse_move;611;488;1487878098722
mouse_move;610;489;1487878098747
mouse_move;610;489;1487878098786
mouse_move;610;490;1487878114410
mouse_move;610;490;1487878114418
mouse_move;611;490;1487878114426
mouse_move;613;490;1487878114434
mouse_move;614;490;1487878114442
mouse_move;615;490;1487878114450
mouse_move;616;490;1487878114458
mouse_move;616;490;1487878114466
mouse_move;616;490;1487878114474
mouse_move;617;490;1487878114483
mouse_move;618;490;1487878114507
mouse_move;618;490;1487878114520
mouse_move;618;489;1487878114522
mouse_move;619;489;1487878114539
mouse_move;619;489;1487878114554
mouse_move;620;489;1487878114562
mouse_move;620;489;1487878114570
mouse_move;620;489;1487878114586
mouse_move;621;489;1487878114594
mouse_move;622;488;1487878114618
mouse_move;622;488;1487878114634
mouse_move;623;488;1487878114643
mouse_move;623;488;1487878114650
mouse_move;623;488;1487878114667
mouse_move;624;488;1487878114674
mouse_move;624;487;1487878114690
mouse_move;625;487;1487878114706
mouse_move;626;486;1487878114714
mouse_move;626;486;1487878114730
mouse_move;627;486;1487878114738
mouse_move;627;486;1487878114746
mouse_move;627;486;1487878114759
mouse_move;628;486;1487878114762
mouse_move;628;486;1487878114771
mouse_move;629;485;1487878114778
mouse_move;630;485;1487878114786
mouse_move;630;485;1487878114794
mouse_move;631;485;1487878114802
mouse_move;632;485;1487878114810
mouse_move;633;485;1487878114818
mouse_move;634;485;1487878114826
mouse_move;637;485;1487878114834
mouse_move;639;485;1487878114842
mouse_move;640;485;1487878114851
mouse_move;641;485;1487878114858
mouse_move;643;485;1487878114866
mouse_move;646;485;1487878114874
mouse_move;648;485;1487878114882
mouse_move;650;485;1487878114890
mouse_move;651;485;1487878114898
mouse_move;652;485;1487878114906
mouse_move;654;485;1487878114918
mouse_move;655;485;1487878114922
mouse_move;656;484;1487878114931
mouse_move;658;484;1487878114939
mouse_move;660;484;1487878114946
mouse_move;661;484;1487878114954
mouse_move;663;484;1487878114962
mouse_move;666;484;1487878114971
mouse_move;668;484;1487878114978
mouse_move;671;484;1487878114986
mouse_move;674;484;1487878114994
mouse_move;678;485;1487878115002
mouse_move;683;485;1487878115010
mouse_move;685;485;1487878115018
mouse_move;686;485;1487878115026
mouse_move;688;484;1487878115034
mouse_move;688;482;1487878115043
mouse_move;688;480;1487878115435
mouse_move;688;480;1487878115442
mouse_move;688;480;1487878115450
mouse_move;688;481;1487878115465
mouse_move;688;482;1487878115466
mouse_move;688;483;1487878115474
mouse_move;688;483;1487878115490
mouse_move;688;483;1487878115514
mouse_move;688;484;1487878115530
mouse_move;688;484;1487878115538
mouse_move;688;485;1487878115547
mouse_move;688;485;1487878115554
mouse_move;688;487;1487878115562
mouse_move;688;487;1487878115570
mouse_move;689;489;1487878115578
mouse_move;690;491;1487878115586
mouse_move;694;493;1487878115594
mouse_move;697;497;1487878115603
mouse_move;701;500;1487878115610
mouse_move;706;506;1487878115618
mouse_move;712;510;1487878115626
mouse_move;716;515;1487878115634
mouse_move;721;521;1487878115642
mouse_move;727;528;1487878115657
mouse_move;732;532;1487878115658
mouse_move;740;540;1487878115666
mouse_move;747;548;1487878115675
mouse_move;753;555;1487878115683
mouse_move;761;565;1487878115690
mouse_move;770;573;1487878115698
mouse_move;776;580;1487878115707
mouse_move;784;589;1487878115714
mouse_move;790;595;1487878115722
mouse_move;795;602;1487878115730
mouse_move;803;609;1487878115739
mouse_move;808;615;1487878115746
mouse_move;813;621;1487878115754
mouse_move;819;627;1487878115762
mouse_move;822;633;1487878115771
mouse_move;827;639;1487878115778
mouse_move;832;646;1487878115786
mouse_move;836;655;1487878115794
mouse_move;842;665;1487878115802
mouse_move;849;676;1487878115821
mouse_move;863;701;1487878115826
mouse_move;871;713;1487878115834
mouse_move;881;726;1487878115842
mouse_move;889;736;1487878115850
mouse_move;897;746;1487878115858
mouse_move;905;754;1487878115867
mouse_move;912;761;1487878115875
mouse_move;917;767;1487878115882
mouse_move;921;772;1487878115890
mouse_move;926;777;1487878115898
mouse_move;929;780;1487878115906
mouse_move;931;783;1487878115914
mouse_move;935;785;1487878115922
mouse_move;937;788;1487878115930
mouse_move;939;789;1487878115938
mouse_move;941;791;1487878115946
mouse_move;944;793;1487878115954
mouse_move;946;796;1487878115962
mouse_move;951;799;1487878115970
mouse_move;954;802;1487878115991
mouse_move;963;809;1487878115994
mouse_move;966;813;1487878116002
mouse_move;969;816;1487878116010
mouse_move;974;821;1487878116018
mouse_move;976;825;1487878116026
mouse_move;980;829;1487878116035
mouse_move;984;834;1487878116042
mouse_move;989;839;1487878116051
mouse_move;994;845;1487878116058
mouse_move;999;851;1487878116066
mouse_move;1004;857;1487878116074
mouse_move;1008;865;1487878116082
mouse_move;1014;871;1487878116090
mouse_move;1019;878;1487878116098
mouse_move;1024;886;1487878116106
mouse_move;1029;890;1487878116115
mouse_move;1032;895;1487878116122
mouse_move;1034;899;1487878116130
mouse_move;1036;901;1487878116138
mouse_move;1037;902;1487878116158
mouse_move;1037;904;1487878116162
mouse_move;1038;905;1487878116178
mouse_move;1038;906;1487878116186
mouse_move;1038;906;1487878116194
mouse_move;1038;908;1487878116202
mouse_move;1038;908;1487878116210
mouse_move;1039;909;1487878116218
mouse_move;1039;912;1487878116226
mouse_move;1040;913;1487878116234
mouse_move;1041;915;1487878116243
mouse_move;1042;917;1487878116250
mouse_move;1043;919;1487878116258
mouse_move;1044;920;1487878116266
mouse_move;1044;922;1487878116274
mouse_move;1045;924;1487878116282
mouse_move;1047;927;1487878116290
mouse_move;1047;928;1487878116299
mouse_move;1049;930;1487878116306
mouse_move;1049;931;1487878116314
mouse_move;1050;933;1487878116328
mouse_move;1051;935;1487878116330
mouse_move;1051;936;1487878116338
mouse_move;1052;937;1487878116346
mouse_move;1053;940;1487878116354
mouse_move;1054;942;1487878116362
mouse_move;1055;945;1487878116371
mouse_move;1056;947;1487878116378
mouse_move;1057;948;1487878116386
mouse_move;1057;950;1487878116394
mouse_move;1058;950;1487878116402
mouse_move;1058;951;1487878116418
mouse_move;1058;952;1487878116490
mouse_move;1058;952;1487878116522
mouse_down_left;1058;952;1487878117386
mouse_move;1058;952;1487878118043
mouse_move;1058;952;1487878118050
mouse_move;1056;951;1487878118058
mouse_move;1053;949;1487878118066
mouse_move;1051;947;1487878118074
mouse_move;1049;946;1487878118086
mouse_move;1047;944;1487878118090
mouse_move;1044;942;1487878118098
mouse_move;1042;940;1487878118106
mouse_move;1041;938;1487878118115
mouse_move;1040;938;1487878118122
mouse_move;1040;936;1487878118130
mouse_move;1038;936;1487878118138
mouse_move;1037;934;1487878118146
mouse_move;1037;934;1487878118154
mouse_move;1036;932;1487878118162
mouse_move;1035;930;1487878118171
mouse_move;1034;928;1487878118178
mouse_move;1032;927;1487878118186
mouse_move;1030;924;1487878118194
mouse_move;1029;921;1487878118202
mouse_move;1027;919;1487878118210
mouse_move;1024;914;1487878118218
mouse_move;1021;911;1487878118226
mouse_move;1018;906;1487878118234
mouse_move;1016;903;1487878118246
mouse_move;1013;899;1487878118250
mouse_move;1011;898;1487878118258
mouse_move;1008;895;1487878118266
mouse_move;1008;893;1487878118274
mouse_move;1007;893;1487878118282
mouse_move;1007;891;1487878118290
mouse_move;1006;890;1487878118298
mouse_move;1004;888;1487878118307
mouse_move;1003;886;1487878118314
mouse_move;1001;884;1487878118322
mouse_move;1001;883;1487878118330
