event_type;pos_x;pos_y;time
mouse_move;1017;837;1488645687146
mouse_move;1016;837;1488645687155
mouse_move;1015;837;1488645687163
mouse_move;1015;837;1488645687175
mouse_move;1014;837;1488645687178
mouse_move;1011;838;1488645687186
mouse_move;1010;838;1488645687195
mouse_move;1008;838;1488645687203
mouse_move;1006;838;1488645687210
mouse_move;1004;838;1488645687218
mouse_move;1002;838;1488645687227
mouse_move;999;838;1488645687235
mouse_move;996;839;1488645687243
mouse_move;993;839;1488645687251
mouse_move;989;839;1488645687259
mouse_move;986;840;1488645687267
mouse_move;983;840;1488645687275
mouse_move;980;840;1488645687283
mouse_move;977;840;1488645687291
mouse_move;974;840;1488645687299
mouse_move;971;840;1488645687307
mouse_move;967;840;1488645687314
mouse_move;964;840;1488645687323
mouse_move;961;840;1488645687334
mouse_move;956;840;1488645687339
mouse_move;953;839;1488645687347
mouse_move;951;838;1488645687355
mouse_move;949;838;1488645687363
mouse_move;947;838;1488645687371
mouse_move;945;838;1488645687379
mouse_move;943;838;1488645687387
mouse_move;941;837;1488645687395
mouse_move;939;837;1488645687403
mouse_move;937;837;1488645687411
mouse_move;936;836;1488645687418
mouse_move;933;836;1488645687427
mouse_move;932;836;1488645687435
mouse_move;930;836;1488645687443
mouse_move;929;836;1488645687451
mouse_move;927;836;1488645687459
mouse_move;926;836;1488645687475
mouse_move;925;836;1488645687482
mouse_move;924;836;1488645687491
mouse_move;924;836;1488645687502
mouse_move;922;836;1488645687515
mouse_move;921;836;1488645687523
mouse_move;921;836;1488645687531
mouse_move;919;836;1488645687539
mouse_move;919;836;1488645687546
mouse_move;918;836;1488645687554
mouse_move;918;836;1488645687563
mouse_move;917;836;1488645687571
mouse_move;916;836;1488645687586
mouse_move;915;836;1488645687595
mouse_move;915;836;1488645687603
mouse_move;914;836;1488645687610
mouse_move;914;836;1488645687627
mouse_move;912;836;1488645687643
mouse_move;911;836;1488645687658
mouse_move;910;836;1488645687667
mouse_move;910;836;1488645687675
mouse_move;909;836;1488645687683
mouse_move;909;836;1488645687706
mouse_move;908;836;1488645687795
mouse_move;907;836;1488645687819
mouse_move;906;837;1488645687843
mouse_move;906;837;1488645687866
mouse_move;905;838;1488645687891
mouse_move;904;838;1488645687923
mouse_move;903;838;1488645687947
mouse_move;902;839;1488645687963
mouse_move;902;839;1488645687979
mouse_move;901;839;1488645687987
mouse_move;900;839;1488645688002
mouse_move;900;840;1488645688011
mouse_move;899;840;1488645688027
mouse_move;899;840;1488645688042
mouse_move;898;840;1488645688051
mouse_move;897;841;1488645688067
mouse_move;896;842;1488645688075
mouse_move;896;842;1488645688090
mouse_move;895;842;1488645688099
mouse_move;895;842;1488645688115
mouse_move;893;843;1488645688139
mouse_move;892;844;1488645688155
mouse_move;891;845;1488645688163
mouse_move;891;845;1488645688179
mouse_move;890;845;1488645688195
mouse_move;889;846;1488645688211
mouse_move;888;847;1488645688227
mouse_move;887;847;1488645688243
mouse_move;886;848;1488645688259
mouse_move;885;849;1488645688275
mouse_move;883;851;1488645688290
mouse_move;882;852;1488645688299
mouse_move;881;853;1488645688307
mouse_move;881;853;1488645688314
mouse_move;880;854;1488645688322
mouse_move;879;854;1488645688339
mouse_move;878;855;1488645688346
mouse_move;878;855;1488645688354
mouse_move;877;856;1488645688363
mouse_move;877;856;1488645688371
mouse_move;876;857;1488645688388
mouse_move;874;858;1488645688395
mouse_move;874;858;1488645688402
mouse_move;873;859;1488645688410
mouse_move;872;860;1488645688418
mouse_move;872;861;1488645688427
mouse_move;871;861;1488645688434
mouse_move;869;862;1488645688443
mouse_move;869;863;1488645688451
mouse_move;868;863;1488645688459
mouse_move;867;864;1488645688467
mouse_move;867;865;1488645688475
mouse_move;865;866;1488645688491
mouse_move;864;867;1488645688499
mouse_move;863;867;1488645688507
mouse_move;862;868;1488645688514
mouse_move;862;868;1488645688523
mouse_move;861;869;1488645688531
mouse_move;860;869;1488645688539
mouse_move;859;871;1488645688546
mouse_move;858;872;1488645688558
mouse_move;858;873;1488645688563
mouse_move;857;874;1488645688571
mouse_move;856;875;1488645688579
mouse_move;855;876;1488645688587
mouse_move;853;876;1488645688595
mouse_move;853;877;1488645688602
mouse_move;852;878;1488645688611
mouse_move;851;878;1488645688618
mouse_move;850;879;1488645688627
mouse_move;850;880;1488645688635
mouse_move;849;881;1488645688643
mouse_move;849;881;1488645688650
mouse_move;848;881;1488645688659
mouse_move;847;882;1488645688667
mouse_move;847;882;1488645688675
mouse_move;846;883;1488645688682
mouse_move;845;884;1488645688691
mouse_move;845;884;1488645688699
mouse_move;845;885;1488645688707
mouse_move;844;885;1488645688720
mouse_move;843;887;1488645688731
mouse_move;843;887;1488645688739
mouse_move;842;888;1488645688747
mouse_move;842;888;1488645688755
mouse_move;841;889;1488645688763
mouse_move;840;890;1488645688771
mouse_move;840;891;1488645688778
mouse_move;839;891;1488645688786
mouse_move;839;892;1488645688794
mouse_move;839;892;1488645688803
mouse_move;838;894;1488645688826
mouse_move;837;895;1488645688834
mouse_move;837;895;1488645688843
mouse_move;837;896;1488645688851
mouse_move;837;897;1488645688859
mouse_move;836;898;1488645688875
mouse_move;836;899;1488645688882
mouse_move;835;900;1488645688890
mouse_move;835;900;1488645688899
mouse_move;835;901;1488645688910
mouse_move;835;902;1488645688914
mouse_move;834;902;1488645688923
mouse_move;834;903;1488645688939
mouse_move;834;905;1488645688954
mouse_move;834;905;1488645688971
mouse_move;833;906;1488645688978
mouse_move;833;906;1488645688986
mouse_move;833;907;1488645688994
mouse_move;833;908;1488645689002
mouse_move;833;909;1488645689011
mouse_move;833;909;1488645689019
mouse_move;833;910;1488645689043
mouse_move;833;910;1488645689075
mouse_move;833;911;1488645689091
mouse_move;833;912;1488645689107
mouse_move;833;914;1488645689122
mouse_move;833;915;1488645689154
mouse_move;833;916;1488645689170
mouse_move;834;917;1488645689186
mouse_move;835;917;1488645689203
mouse_move;836;918;1488645689211
mouse_move;836;919;1488645689219
mouse_move;837;919;1488645689227
mouse_move;837;919;1488645689234
mouse_move;838;920;1488645689251
mouse_move;840;920;1488645689267
mouse_move;841;921;1488645689283
mouse_move;842;922;1488645689291
mouse_move;842;922;1488645689299
mouse_move;844;922;1488645689314
mouse_move;845;923;1488645689331
mouse_move;847;924;1488645689339
mouse_move;848;924;1488645689346
mouse_move;849;924;1488645689354
mouse_move;850;924;1488645689363
mouse_move;851;925;1488645689371
mouse_move;852;925;1488645689379
mouse_move;853;925;1488645689386
mouse_move;854;926;1488645689395
mouse_move;855;926;1488645689410
mouse_move;856;926;1488645689418
mouse_move;858;926;1488645689427
mouse_move;858;926;1488645689434
mouse_move;860;926;1488645689442
mouse_move;861;927;1488645689450
mouse_move;861;927;1488645689459
mouse_move;862;927;1488645689475
mouse_move;863;927;1488645689483
mouse_move;863;927;1488645689499
mouse_move;864;928;1488645689515
mouse_move;865;928;1488645689530
mouse_move;866;928;1488645689539
mouse_move;867;928;1488645689546
mouse_move;867;928;1488645689554
mouse_move;869;928;1488645689571
mouse_move;870;928;1488645689587
mouse_move;870;928;1488645689595
mouse_move;871;928;1488645689610
mouse_move;872;928;1488645689618
mouse_move;872;928;1488645689636
mouse_move;873;928;1488645689650
mouse_move;874;928;1488645689659
mouse_move;874;928;1488645689667
mouse_move;876;928;1488645689675
mouse_move;876;928;1488645689683
mouse_move;877;928;1488645689691
mouse_move;877;928;1488645689699
mouse_move;878;928;1488645689715
mouse_move;879;928;1488645689731
mouse_move;880;928;1488645689747
mouse_move;881;928;1488645689755
mouse_move;882;928;1488645689763
mouse_move;882;928;1488645689779
mouse_move;883;928;1488645689795
mouse_move;884;928;1488645689803
mouse_move;885;929;1488645689810
mouse_move;885;929;1488645689818
mouse_move;886;929;1488645689835
mouse_move;887;929;1488645689850
mouse_move;888;929;1488645689863
mouse_move;889;929;1488645689867
mouse_move;891;929;1488645689875
mouse_move;892;929;1488645689883
mouse_move;893;929;1488645689899
mouse_move;895;929;1488645689907
mouse_move;897;929;1488645689915
mouse_move;898;930;1488645689922
mouse_move;899;930;1488645689931
mouse_move;902;930;1488645689939
mouse_move;903;930;1488645689947
mouse_move;904;930;1488645689955
mouse_move;906;931;1488645689962
mouse_move;908;931;1488645689970
mouse_move;909;931;1488645689979
mouse_move;912;931;1488645689987
mouse_move;914;932;1488645689995
mouse_move;916;932;1488645690002
mouse_move;918;932;1488645690011
mouse_move;920;932;1488645690018
mouse_move;923;932;1488645690031
mouse_move;926;932;1488645690034
mouse_move;929;932;1488645690043
mouse_move;932;932;1488645690050
mouse_move;935;932;1488645690058
mouse_move;937;932;1488645690067
mouse_move;940;932;1488645690075
mouse_move;943;932;1488645690082
mouse_move;945;931;1488645690090
mouse_move;947;931;1488645690099
mouse_move;949;931;1488645690107
mouse_move;952;930;1488645690115
mouse_move;954;930;1488645690123
mouse_move;957;930;1488645690131
mouse_move;959;930;1488645690139
mouse_move;961;930;1488645690147
mouse_move;962;930;1488645690154
mouse_move;964;929;1488645690163
mouse_move;966;929;1488645690170
mouse_move;967;929;1488645690178
mouse_move;968;928;1488645690190
mouse_move;970;928;1488645690195
mouse_move;972;928;1488645690202
mouse_move;973;928;1488645690210
mouse_move;975;927;1488645690218
mouse_move;977;927;1488645690227
mouse_move;979;927;1488645690235
mouse_move;981;927;1488645690243
mouse_move;982;927;1488645690251
mouse_move;983;927;1488645690259
mouse_move;986;927;1488645690267
mouse_move;987;927;1488645690275
mouse_move;988;926;1488645690283
mouse_move;989;926;1488645690291
mouse_move;991;926;1488645690298
mouse_move;991;926;1488645690307
mouse_move;992;926;1488645690314
mouse_move;994;926;1488645690322
mouse_move;995;926;1488645690330
mouse_move;996;925;1488645690339
mouse_move;999;925;1488645690351
mouse_move;1000;925;1488645690354
mouse_move;1002;925;1488645690362
mouse_move;1004;925;1488645690370
mouse_move;1005;925;1488645690379
mouse_move;1008;925;1488645690387
mouse_move;1009;925;1488645690395
mouse_move;1012;925;1488645690402
mouse_move;1013;925;1488645690410
mouse_move;1016;925;1488645690418
mouse_move;1018;925;1488645690427
mouse_move;1020;925;1488645690435
mouse_move;1023;925;1488645690442
mouse_move;1026;925;1488645690450
mouse_move;1028;925;1488645690458
mouse_move;1031;925;1488645690467
mouse_move;1033;925;1488645690475
mouse_move;1035;925;1488645690483
mouse_move;1037;926;1488645690491
mouse_move;1040;926;1488645690499
mouse_move;1042;927;1488645690511
mouse_move;1045;927;1488645690514
mouse_move;1047;927;1488645690523
mouse_move;1048;927;1488645690531
mouse_move;1051;927;1488645690539
mouse_move;1053;928;1488645690546
mouse_move;1056;928;1488645690554
mouse_move;1058;929;1488645690563
mouse_move;1061;929;1488645690571
mouse_move;1063;930;1488645690578
mouse_move;1065;930;1488645690586
mouse_move;1067;930;1488645690594
mouse_move;1069;930;1488645690603
mouse_move;1071;930;1488645690610
mouse_move;1074;931;1488645690618
mouse_move;1076;931;1488645690627
mouse_move;1078;931;1488645690634
mouse_move;1080;932;1488645690642
mouse_move;1082;933;1488645690651
mouse_move;1084;933;1488645690659
mouse_move;1086;933;1488645690675
mouse_move;1089;933;1488645690682
mouse_move;1091;934;1488645690690
mouse_move;1093;934;1488645690699
mouse_move;1095;934;1488645690707
mouse_move;1096;935;1488645690715
mouse_move;1097;935;1488645690723
mouse_move;1099;935;1488645690738
mouse_move;1099;935;1488645690755
mouse_move;1100;935;1488645690771
mouse_move;1101;935;1488645690795
mouse_move;1102;935;1488645690810
mouse_move;1103;935;1488645690818
mouse_move;1103;935;1488645690827
mouse_move;1104;936;1488645690834
mouse_move;1105;936;1488645690850
mouse_move;1105;936;1488645690858
mouse_move;1106;937;1488645690874
mouse_move;1107;937;1488645690882
mouse_move;1108;937;1488645690891
mouse_move;1108;937;1488645690901
mouse_move;1109;937;1488645690906
mouse_move;1110;937;1488645690915
mouse_move;1111;937;1488645690931
mouse_move;1113;937;1488645690939
mouse_move;1114;937;1488645690946
mouse_move;1114;937;1488645690954
mouse_move;1116;937;1488645690971
mouse_move;1116;937;1488645690978
mouse_move;1117;937;1488645690986
mouse_move;1119;937;1488645691003
mouse_move;1120;938;1488645691011
mouse_move;1122;938;1488645691019
mouse_move;1123;938;1488645691027
mouse_move;1124;938;1488645691035
mouse_move;1124;938;1488645691042
mouse_move;1126;938;1488645691050
mouse_move;1127;938;1488645691067
mouse_move;1128;938;1488645691075
mouse_move;1129;938;1488645691083
mouse_move;1129;938;1488645691095
mouse_move;1130;938;1488645691098
mouse_move;1131;938;1488645691114
mouse_move;1132;938;1488645691130
mouse_move;1134;938;1488645691139
mouse_move;1135;938;1488645691155
mouse_move;1136;939;1488645691170
mouse_down_left;1136;939;1488645692123
mouse_move;1136;939;1488645692155
mouse_move;1137;939;1488645704195
mouse_move;1137;939;1488645704211
mouse_move;1135;940;1488645704219
mouse_move;1134;940;1488645704227
mouse_move;1133;940;1488645704411
mouse_move;1131;940;1488645704435
mouse_move;1131;940;1488645715723
mouse_move;1130;940;1488645715731
mouse_move;1130;940;1488645715739
mouse_move;1129;941;1488645715763
mouse_move;1128;941;1488645715779
mouse_move;1127;941;1488645715794
mouse_move;1126;941;1488645715803
mouse_move;1125;942;1488645715810
mouse_move;1125;942;1488645715827
mouse_move;1124;942;1488645715851
mouse_move;1122;942;1488645715859
mouse_move;1122;942;1488645715867
mouse_move;1121;942;1488645715875
mouse_move;1120;942;1488645715891
mouse_move;1119;942;1488645715899
mouse_move;1118;942;1488645715907
mouse_move;1117;942;1488645715915
mouse_move;1116;942;1488645715931
mouse_move;1114;942;1488645715939
mouse_move;1113;942;1488645715946
mouse_move;1112;942;1488645715954
mouse_move;1110;942;1488645715963
mouse_move;1108;942;1488645715971
mouse_move;1107;942;1488645715979
mouse_move;1106;942;1488645715987
mouse_move;1104;942;1488645715999
mouse_move;1103;942;1488645716002
mouse_move;1102;942;1488645716010
mouse_move;1101;942;1488645716018
mouse_move;1099;941;1488645716027
mouse_move;1097;941;1488645716035
mouse_move;1096;941;1488645716042
mouse_move;1095;941;1488645716050
mouse_move;1093;941;1488645716058
mouse_move;1092;941;1488645716067
mouse_move;1090;941;1488645716075
mouse_move;1088;941;1488645716083
mouse_move;1085;940;1488645716091
mouse_move;1084;940;1488645716099
mouse_move;1082;940;1488645716107
mouse_move;1080;939;1488645716114
mouse_move;1079;939;1488645716123
mouse_move;1077;939;1488645716131
mouse_move;1075;938;1488645716139
mouse_move;1074;938;1488645716147
mouse_move;1072;938;1488645716159
mouse_move;1070;938;1488645716163
mouse_move;1069;938;1488645716171
mouse_move;1067;938;1488645716178
mouse_move;1066;938;1488645716187
mouse_move;1064;937;1488645716195
mouse_move;1063;937;1488645716203
mouse_move;1062;937;1488645716211
mouse_move;1062;937;1488645716219
mouse_move;1060;937;1488645716227
mouse_move;1059;937;1488645716235
mouse_move;1058;937;1488645716243
mouse_move;1057;937;1488645716251
mouse_move;1055;937;1488645716259
mouse_move;1054;937;1488645716267
mouse_move;1053;937;1488645716274
mouse_move;1052;937;1488645716282
mouse_move;1049;937;1488645716291
mouse_move;1048;937;1488645716299
mouse_move;1048;937;1488645716307
mouse_move;1047;937;1488645716325
mouse_move;1044;938;1488645716330
mouse_move;1043;938;1488645716339
mouse_move;1042;938;1488645716346
mouse_move;1041;938;1488645716354
mouse_move;1038;938;1488645716363
mouse_move;1037;939;1488645716371
mouse_move;1035;939;1488645716378
mouse_move;1033;940;1488645716387
mouse_move;1031;940;1488645716395
mouse_move;1028;940;1488645716403
mouse_move;1025;940;1488645716410
mouse_move;1023;940;1488645716419
mouse_move;1020;941;1488645716427
mouse_move;1017;941;1488645716434
mouse_move;1015;942;1488645716443
mouse_move;1013;942;1488645716451
mouse_move;1011;942;1488645716459
mouse_move;1010;942;1488645716467
mouse_move;1007;943;1488645716475
mouse_move;1006;943;1488645716488
mouse_move;1005;943;1488645716490
mouse_move;1003;943;1488645716499
mouse_move;1000;943;1488645716507
mouse_move;998;944;1488645716515
mouse_move;996;944;1488645716523
mouse_move;994;944;1488645716530
mouse_move;992;945;1488645716539
mouse_move;989;945;1488645716547
