event_type;pos_x;pos_y;time
mouse_move;1431;357;1488119419792
mouse_move;1464;358;1488119419800
mouse_move;1503;362;1488119419808
mouse_move;1539;367;1488119419816
mouse_move;1579;372;1488119419825
mouse_move;1615;377;1488119419833
mouse_move;1644;382;1488119419841
mouse_move;1668;388;1488119419849
mouse_move;1682;392;1488119419857
mouse_move;1689;395;1488119419865
mouse_move;1693;397;1488119419873
mouse_move;1693;400;1488119419884
mouse_move;1693;402;1488119419888
mouse_move;1690;407;1488119419896
mouse_move;1679;413;1488119419905
mouse_move;1657;420;1488119419913
mouse_move;1620;427;1488119419921
mouse_move;1565;432;1488119419928
mouse_move;1499;437;1488119419936
mouse_move;1426;437;1488119419944
mouse_move;1348;437;1488119419952
mouse_move;1264;433;1488119419960
mouse_move;1177;427;1488119419968
mouse_move;1089;416;1488119419977
mouse_move;1002;407;1488119419985
mouse_move;917;396;1488119419992
mouse_move;839;383;1488119420000
mouse_move;775;367;1488119420008
mouse_move;713;354;1488119420017
mouse_move;665;341;1488119420025
mouse_move;629;330;1488119420032
mouse_move;611;320;1488119420043
mouse_move;605;315;1488119420048
mouse_move;605;312;1488119420057
mouse_move;605;311;1488119420064
mouse_move;608;307;1488119420072
mouse_move;615;303;1488119420080
mouse_move;625;298;1488119420089
mouse_move;639;292;1488119420096
mouse_move;662;284;1488119420104
mouse_move;689;276;1488119420113
mouse_move;721;270;1488119420121
mouse_move;758;263;1488119420128
mouse_move;795;256;1488119420137
mouse_move;829;252;1488119420145
mouse_move;868;247;1488119420153
mouse_move;902;242;1488119420161
mouse_move;936;238;1488119420169
mouse_move;967;235;1488119420176
mouse_move;995;232;1488119420185
mouse_move;1018;231;1488119420193
mouse_move;1034;231;1488119420206
mouse_move;1046;229;1488119420209
mouse_move;1056;228;1488119420217
mouse_move;1060;228;1488119420225
mouse_move;1062;228;1488119420888
mouse_move;1062;228;1488119420896
mouse_move;1064;228;1488119420905
mouse_move;1065;229;1488119420912
mouse_move;1067;230;1488119420921
mouse_move;1068;231;1488119420929
mouse_move;1069;231;1488119420937
mouse_move;1069;232;1488119420945
mouse_move;1070;233;1488119420953
mouse_move;1071;233;1488119420960
mouse_move;1072;234;1488119420969
mouse_move;1072;234;1488119420977
mouse_move;1072;235;1488119420993
mouse_down_left;1072;236;1488119421112
mouse_move;1072;236;1488119421209
mouse_move;1073;236;1488119422160
mouse_move;1073;236;1488119422173
mouse_move;1073;235;1488119422176
mouse_move;1073;234;1488119422193
mouse_move;1073;234;1488119422201
mouse_move;1073;233;1488119422208
mouse_move;1073;232;1488119422217
mouse_move;1073;232;1488119422224
mouse_move;1073;231;1488119422240
mouse_move;1072;231;1488119422257
mouse_move;1072;230;1488119422265
mouse_move;1072;230;1488119422281
mouse_move;1072;229;1488119422289
mouse_move;1072;228;1488119422296
mouse_move;1072;228;1488119422304
mouse_move;1072;227;1488119422321
mouse_move;1072;227;1488119422328
mouse_move;1072;226;1488119422345
mouse_move;1072;226;1488119422360
mouse_move;1072;225;1488119422376
mouse_move;1072;225;1488119422433
mouse_move;1072;225;1488119422665
mouse_move;1071;225;1488119422673
mouse_move;1071;225;1488119422705
mouse_move;1070;225;1488119422729
mouse_move;1070;225;1488119422745
mouse_move;1069;225;1488119422760
mouse_move;1069;226;1488119422785
mouse_move;1068;226;1488119422793
mouse_move;1068;226;1488119422817
mouse_move;1066;226;1488119422833
mouse_move;1066;227;1488119422841
mouse_move;1065;227;1488119422849
mouse_move;1065;228;1488119422865
mouse_move;1064;228;1488119422904
mouse_move;1063;228;1488119422936
mouse_move;1063;228;1488119423537
mouse_move;1067;228;1488119423545
mouse_move;1085;228;1488119423553
mouse_move;1129;229;1488119423560
mouse_move;1187;235;1488119423568
mouse_move;1256;246;1488119423586
mouse_move;1416;274;1488119423592
mouse_move;1499;287;1488119423600
mouse_move;1578;300;1488119423608
mouse_move;1645;312;1488119423617
mouse_move;1704;322;1488119423625
mouse_move;1751;328;1488119423633
mouse_move;1790;333;1488119423641
mouse_move;1823;335;1488119423648
mouse_move;1852;340;1488119423656
mouse_move;1878;343;1488119423664
mouse_move;1902;347;1488119423672
mouse_move;1919;350;1488119423681
mouse_move;1919;351;1488119423689
mouse_move;1919;352;1488119423697
mouse_move;1919;355;1488119423705
mouse_move;1919;358;1488119423713
mouse_move;1919;361;1488119423721
mouse_move;1919;367;1488119423728
mouse_move;1919;373;1488119423736
mouse_move;1919;382;1488119423749
mouse_move;1919;388;1488119423752
mouse_move;1919;395;1488119423760
mouse_move;1919;401;1488119423768
mouse_move;1919;406;1488119423777
mouse_move;1919;414;1488119423785
mouse_move;1919;422;1488119423793
mouse_move;1919;436;1488119423801
mouse_move;1919;453;1488119423809
mouse_move;1919;470;1488119423817
mouse_move;1919;489;1488119423824
mouse_move;1919;504;1488119423832
mouse_move;1919;518;1488119423840
mouse_move;1919;536;1488119423848
mouse_move;1919;553;1488119423857
mouse_move;1919;571;1488119423864
mouse_move;1919;587;1488119423872
mouse_move;1919;599;1488119423881
mouse_move;1919;611;1488119423889
mouse_move;1919;620;1488119423897
mouse_move;1919;629;1488119423910
mouse_move;1919;638;1488119423912
mouse_move;1919;647;1488119423921
mouse_move;1919;654;1488119423929
mouse_move;1919;661;1488119423936
mouse_move;1919;666;1488119423945
mouse_move;1919;673;1488119423952
mouse_move;1919;678;1488119423960
mouse_move;1919;685;1488119423968
mouse_move;1919;689;1488119423976
mouse_move;1919;691;1488119423985
mouse_move;1919;692;1488119424008
mouse_move;1898;691;1488119424016
mouse_move;1880;688;1488119424024
mouse_move;1853;679;1488119424032
mouse_move;1811;664;1488119424040
mouse_move;1762;644;1488119424048
mouse_move;1699;616;1488119424057
mouse_move;1625;586;1488119424065
mouse_move;1545;553;1488119424073
mouse_move;1458;517;1488119424084
mouse_move;1366;481;1488119424088
mouse_move;1263;442;1488119424097
mouse_move;1146;405;1488119424104
mouse_move;1025;365;1488119424113
mouse_move;896;328;1488119424121
mouse_move;756;287;1488119424128
mouse_move;599;244;1488119424136
mouse_move;441;198;1488119424144
mouse_move;276;150;1488119424153
mouse_move;96;101;1488119424160
mouse_move;0;55;1488119424168
mouse_move;0;14;1488119424176
mouse_move;0;0;1488119424184
mouse_move;0;0;1488119424192
mouse_move;0;0;1488119424201
mouse_move;0;0;1488119424209
mouse_move;0;0;1488119424217
mouse_move;0;0;1488119424225
mouse_move;0;6;1488119424232
mouse_move;0;19;1488119424244
mouse_move;0;34;1488119424249
mouse_move;0;50;1488119424256
mouse_move;0;67;1488119424264
mouse_move;0;84;1488119424272
mouse_move;0;99;1488119424281
mouse_move;0;114;1488119424289
mouse_move;0;125;1488119424297
mouse_move;0;135;1488119424305
mouse_move;0;142;1488119424313
mouse_move;0;146;1488119424321
mouse_move;0;148;1488119424329
mouse_move;0;149;1488119424345
mouse_move;1;149;1488119424353
mouse_move;6;149;1488119424360
mouse_move;21;148;1488119424368
mouse_move;53;146;1488119424376
mouse_move;110;142;1488119424385
mouse_move;181;138;1488119424392
mouse_move;266;131;1488119424400
mouse_move;363;127;1488119424412
mouse_move;467;118;1488119424416
mouse_move;570;111;1488119424424
mouse_move;673;100;1488119424432
mouse_move;774;89;1488119424440
mouse_move;873;78;1488119424448
mouse_move;971;64;1488119424456
mouse_move;1059;51;1488119424464
mouse_move;1141;38;1488119424472
mouse_move;1212;32;1488119424481
mouse_move;1279;21;1488119424488
mouse_move;1342;13;1488119424496
mouse_move;1395;7;1488119424504
mouse_move;1442;0;1488119424512
mouse_move;1480;0;1488119424521
mouse_move;1505;0;1488119424529
mouse_move;1532;0;1488119424536
mouse_move;1547;0;1488119424545
mouse_move;1558;0;1488119424553
mouse_move;1565;0;1488119424560
mouse_move;1570;0;1488119424580
mouse_move;1575;0;1488119424584
mouse_move;1575;0;1488119424913
mouse_move;1575;0;1488119424928
mouse_move;1575;0;1488119424984
mouse_move;1575;0;1488119425073
mouse_move;1575;0;1488119425353
mouse_move;1574;0;1488119425376
mouse_move;1572;0;1488119425400
mouse_move;1571;0;1488119425449
mouse_move;1570;0;1488119425704
mouse_move;1568;0;1488119425769
mouse_move;1567;0;1488119425824
mouse_move;1566;0;1488119426048
mouse_move;1566;0;1488119426345
mouse_move;1566;0;1488119426361
mouse_move;1566;0;1488119432136
mouse_move;1566;0;1488119432144
mouse_move;1567;0;1488119432153
mouse_move;1570;1;1488119432160
mouse_move;1571;2;1488119432173
mouse_move;1572;3;1488119432176
mouse_move;1573;3;1488119432185
mouse_move;1574;3;1488119432192
mouse_move;1574;4;1488119432200
mouse_move;1575;4;1488119432217
mouse_move;1575;4;1488119432224
mouse_move;1577;4;1488119432232
mouse_move;1580;4;1488119432240
mouse_move;1583;3;1488119432248
mouse_move;1587;3;1488119432257
mouse_move;1591;2;1488119432265
mouse_move;1598;2;1488119432273
mouse_move;1607;1;1488119432281
mouse_move;1615;1;1488119432289
mouse_move;1622;1;1488119432297
mouse_move;1627;1;1488119432304
mouse_move;1629;1;1488119432313
mouse_move;1630;1;1488119432328
mouse_move;1630;1;1488119432336
mouse_move;1630;1;1488119432347
mouse_move;1630;1;1488119432352
mouse_move;1630;3;1488119432360
mouse_down_left;1629;4;1488119432360
mouse_move;1629;4;1488119432369
mouse_move;1628;5;1488119432377
mouse_move;1627;5;1488119432385
mouse_move;1627;6;1488119432569
mouse_move;1624;7;1488119432577
mouse_move;1620;9;1488119432585
mouse_move;1613;12;1488119432592
mouse_move;1602;16;1488119432600
mouse_move;1586;19;1488119432608
mouse_move;1566;22;1488119432616
mouse_move;1543;25;1488119432624
mouse_move;1519;28;1488119432632
mouse_move;1491;33;1488119432640
mouse_move;1462;36;1488119432649
mouse_move;1430;42;1488119432656
mouse_move;1391;46;1488119432664
mouse_move;1349;51;1488119432675
mouse_move;1303;53;1488119432680
mouse_move;1259;57;1488119432689
mouse_move;1215;59;1488119432696
mouse_move;1184;62;1488119432704
mouse_move;1161;64;1488119432712
mouse_move;1148;66;1488119432721
mouse_move;1141;68;1488119432728
mouse_move;1139;69;1488119432736
mouse_move;1139;69;1488119432753
mouse_move;1139;69;1488119432761
mouse_move;1141;69;1488119432769
mouse_move;1150;69;1488119432777
mouse_move;1169;69;1488119432785
mouse_move;1210;69;1488119432792
mouse_move;1261;69;1488119432800
mouse_move;1324;70;1488119432809
mouse_move;1389;74;1488119432816
mouse_move;1457;78;1488119432824
mouse_move;1528;82;1488119432832
mouse_move;1604;86;1488119432844
mouse_move;1678;91;1488119432848
mouse_move;1748;93;1488119432856
mouse_move;1808;97;1488119432864
mouse_move;1858;99;1488119432872
mouse_move;1900;104;1488119432881
mouse_move;1919;106;1488119432889
mouse_move;1919;108;1488119432897
mouse_move;1919;109;1488119432905
mouse_move;1919;109;1488119432921
mouse_move;1919;110;1488119432929
mouse_move;1914;111;1488119432936
mouse_move;1902;115;1488119432945
mouse_move;1876;116;1488119432952
mouse_move;1832;118;1488119432960
mouse_move;1775;118;1488119432968
mouse_move;1708;118;1488119432976
mouse_move;1632;115;1488119432985
mouse_move;1550;110;1488119432993
mouse_move;1474;106;1488119433001
mouse_move;1395;102;1488119433013
mouse_move;1314;102;1488119433016
mouse_move;1243;100;1488119433024
mouse_move;1171;100;1488119433032
mouse_move;1097;101;1488119433040
mouse_move;1021;103;1488119433048
mouse_move;957;103;1488119433056
mouse_move;894;102;1488119433064
mouse_move;845;100;1488119433072
mouse_move;812;99;1488119433080
mouse_move;792;97;1488119433088
mouse_move;784;96;1488119433097
mouse_move;783;96;1488119433113
mouse_move;783;96;1488119433121
mouse_move;783;95;1488119433129
mouse_move;783;94;1488119433136
mouse_move;789;89;1488119433145
mouse_move;798;84;1488119433153
mouse_move;812;78;1488119433161
mouse_move;836;70;1488119433168
mouse_move;863;64;1488119433185
mouse_move;944;42;1488119433192
mouse_move;987;31;1488119433200
mouse_move;1033;21;1488119433208
mouse_move;1076;12;1488119433217
mouse_move;1118;4;1488119433225
mouse_move;1158;0;1488119433233
mouse_move;1190;0;1488119433241
mouse_move;1216;0;1488119433249
mouse_move;1232;0;1488119433256
mouse_move;1243;0;1488119433264
mouse_move;1252;0;1488119433272
mouse_move;1257;0;1488119433280
mouse_move;1259;0;1488119433288
mouse_move;1260;0;1488119433296
mouse_down_left;1260;0;1488119433376
mouse_move;1260;0;1488119433392
mouse_move;1260;0;1488119433553
mouse_move;1260;0;1488119433561
mouse_move;1255;0;1488119433569
mouse_move;1248;0;1488119433580
mouse_move;1240;1;1488119433585
mouse_move;1232;1;1488119433593
mouse_move;1224;1;1488119433601
mouse_move;1212;1;1488119433609
mouse_move;1199;1;1488119433616
mouse_move;1182;0;1488119433625
mouse_move;1156;0;1488119433633
mouse_move;1125;0;1488119433641
mouse_move;1085;0;1488119433648
mouse_move;1042;0;1488119433656
mouse_move;997;0;1488119433664
mouse_move;950;0;1488119433672
mouse_move;903;0;1488119433680
mouse_move;864;0;1488119433689
mouse_move;825;0;1488119433697
mouse_move;789;0;1488119433704
mouse_move;761;0;1488119433712
mouse_move;742;0;1488119433721
mouse_move;729;0;1488119433728
mouse_move;719;0;1488119433739
mouse_move;713;0;1488119433744
mouse_move;710;0;1488119433753
mouse_move;708;0;1488119433777
mouse_move;708;0;1488119433785
mouse_move;708;0;1488119433856
mouse_move;708;0;1488119433864
mouse_move;708;0;1488119433872
mouse_move;710;0;1488119433880
mouse_move;715;0;1488119433889
mouse_move;722;0;1488119433896
mouse_move;732;0;1488119433904
mouse_move;741;0;1488119433913
mouse_move;753;0;1488119433921
mouse_move;767;1;1488119433928
mouse_move;780;1;1488119433936
mouse_move;792;2;1488119433944
mouse_move;807;3;1488119433953
mouse_move;820;3;1488119433961
mouse_move;831;4;1488119433969
mouse_move;840;4;1488119433980
mouse_move;848;4;1488119433985
mouse_move;855;5;1488119433993
mouse_move;859;5;1488119434001
mouse_move;860;5;1488119434009
mouse_move;861;5;1488119434017
mouse_move;862;5;1488119434024
mouse_move;863;5;1488119434032
mouse_move;863;5;1488119434081
mouse_move;863;5;1488119434089
mouse_move;864;5;1488119434096
mouse_move;864;5;1488119434104
mouse_move;865;5;1488119434112
mouse_move;865;5;1488119434121
mouse_move;867;5;1488119434129
mouse_move;868;5;1488119434137
mouse_move;869;5;1488119434160
mouse_move;870;5;1488119434208
mouse_move;870;5;1488119434217
mouse_move;870;5;1488119434225
mouse_move;870;6;1488119434237
mouse_move;870;7;1488119434241
mouse_move;870;7;1488119434249
mouse_move;870;8;1488119434264
mouse_move;870;8;1488119434377
mouse_move;871;8;1488119434385
mouse_move;871;8;1488119434696
mouse_move;871;8;1488119434721
mouse_move;871;8;1488119436248
mouse_move;871;8;1488119436272
mouse_move;871;8;1488119436281
mouse_move;871;8;1488119436344
mouse_move;871;8;1488119436353
mouse_move;871;9;1488119436385
mouse_move;871;9;1488119436392
mouse_move;871;9;1488119436417
mouse_move;870;9;1488119436424
mouse_move;870;10;1488119436840
mouse_move;870;10;1488119436848
mouse_move;870;10;1488119436857
mouse_move;870;9;1488119436865
mouse_move;870;8;1488119436873
mouse_move;871;7;1488119436881
mouse_move;872;7;1488119436889
mouse_move;872;6;1488119436896
mouse_move;873;6;1488119436904
mouse_move;874;5;1488119436913
mouse_move;875;4;1488119436921
mouse_move;875;4;1488119436941
mouse_move;877;3;1488119436944
mouse_move;879;2;1488119436953
mouse_move;885;1;1488119436961
mouse_move;889;0;1488119436969
mouse_move;895;0;1488119436977
mouse_move;903;0;1488119436985
mouse_move;910;0;1488119436992
mouse_move;918;0;1488119437000
mouse_move;925;0;1488119437008
mouse_move;929;0;1488119437017
mouse_move;931;0;1488119437025
mouse_move;934;0;1488119437033
mouse_move;936;0;1488119437041
mouse_move;938;0;1488119437049
mouse_move;939;0;1488119437056
mouse_move;941;0;1488119437064
mouse_move;942;0;1488119437081
mouse_down_left;942;0;1488119437113
