event_type;pos_x;pos_y;time
mouse_move;1686;592;1488034188582
mouse_move;1684;591;1488034188590
mouse_move;1683;590;1488034188598
mouse_move;1682;590;1488034188606
mouse_move;1681;589;1488034188615
mouse_move;1680;589;1488034188623
mouse_move;1677;589;1488034188630
mouse_move;1674;589;1488034188638
mouse_move;1670;589;1488034188646
mouse_move;1664;589;1488034188654
mouse_move;1659;589;1488034188662
mouse_move;1653;589;1488034188670
mouse_move;1648;589;1488034188678
mouse_move;1640;589;1488034188686
mouse_move;1632;589;1488034188704
mouse_move;1618;587;1488034188710
mouse_move;1613;586;1488034188719
mouse_move;1606;586;1488034188727
mouse_move;1598;586;1488034188734
mouse_move;1588;587;1488034188742
mouse_move;1577;590;1488034188751
mouse_move;1568;592;1488034188759
mouse_move;1560;593;1488034188766
mouse_move;1552;593;1488034188774
mouse_move;1542;594;1488034188782
mouse_move;1535;595;1488034188790
mouse_move;1527;596;1488034188798
mouse_move;1521;598;1488034188806
mouse_move;1513;600;1488034188814
mouse_move;1509;602;1488034188822
mouse_move;1504;603;1488034188830
mouse_move;1501;605;1488034188838
mouse_move;1499;606;1488034188855
mouse_move;1498;607;1488034188927
mouse_move;1498;607;1488034188940
mouse_move;1498;606;1488034188942
mouse_move;1498;604;1488034188950
mouse_move;1499;599;1488034188959
mouse_move;1501;591;1488034188966
mouse_move;1504;577;1488034188974
mouse_move;1507;556;1488034188982
mouse_move;1508;526;1488034188990
mouse_move;1508;499;1488034188998
mouse_move;1508;471;1488034189006
mouse_move;1507;453;1488034189014
mouse_move;1506;444;1488034189022
mouse_move;1506;441;1488034189070
mouse_move;1504;441;1488034189078
mouse_move;1504;441;1488034189086
mouse_move;1503;443;1488034189095
mouse_move;1500;453;1488034189102
mouse_move;1500;466;1488034189110
mouse_move;1500;479;1488034189118
mouse_move;1500;496;1488034189126
mouse_move;1502;508;1488034189139
mouse_move;1504;520;1488034189142
mouse_move;1506;531;1488034189150
mouse_move;1510;542;1488034189159
mouse_move;1511;550;1488034189166
mouse_move;1513;557;1488034189174
mouse_move;1514;562;1488034189182
mouse_move;1515;567;1488034189190
mouse_move;1516;570;1488034189198
mouse_move;1516;572;1488034189206
mouse_move;1517;574;1488034189214
mouse_move;1517;574;1488034189294
mouse_move;1517;574;1488034189302
mouse_move;1517;573;1488034189310
mouse_move;1516;571;1488034189318
mouse_move;1515;568;1488034189326
mouse_move;1514;565;1488034189334
mouse_move;1513;563;1488034189343
mouse_move;1511;560;1488034189350
mouse_move;1510;558;1488034189358
mouse_move;1508;557;1488034189372
mouse_move;1505;555;1488034189374
mouse_move;1501;554;1488034189382
mouse_move;1499;554;1488034189390
mouse_move;1496;554;1488034189398
mouse_move;1494;554;1488034189406
mouse_move;1492;554;1488034189414
mouse_move;1489;554;1488034189422
mouse_move;1488;556;1488034189430
mouse_move;1486;557;1488034189438
mouse_move;1483;560;1488034189446
mouse_move;1481;561;1488034189455
mouse_move;1480;563;1488034189462
mouse_move;1478;565;1488034189470
mouse_move;1477;566;1488034189478
mouse_move;1475;567;1488034189486
mouse_move;1475;568;1488034189494
mouse_move;1474;569;1488034189502
mouse_move;1473;570;1488034189510
mouse_move;1473;570;1488034189519
mouse_move;1472;571;1488034189531
mouse_move;1472;572;1488034189534
mouse_move;1471;572;1488034189551
mouse_move;1471;572;1488034189566
mouse_move;1470;572;1488034189574
mouse_move;1470;572;1488034189583
mouse_move;1470;571;1488034189590
mouse_move;1469;571;1488034189598
mouse_move;1468;569;1488034189606
mouse_move;1468;567;1488034189614
mouse_move;1467;565;1488034189622
mouse_move;1466;562;1488034189630
mouse_move;1465;559;1488034189638
mouse_move;1464;555;1488034189646
mouse_move;1463;552;1488034189654
mouse_move;1460;546;1488034189662
mouse_move;1458;541;1488034189670
mouse_move;1456;537;1488034189678
mouse_move;1454;534;1488034189687
mouse_move;1452;532;1488034189694
mouse_move;1452;532;1488034189707
mouse_down_left;1452;531;1488034189910
mouse_move;1452;531;1488034191415
mouse_move;1452;531;1488034191422
mouse_move;1454;531;1488034191430
mouse_move;1456;531;1488034191438
mouse_move;1458;531;1488034191446
mouse_move;1459;532;1488034191454
mouse_move;1460;532;1488034191462
mouse_move;1461;533;1488034191470
mouse_move;1462;533;1488034191478
mouse_move;1462;533;1488034191486
mouse_move;1462;533;1488034191494
mouse_move;1462;534;1488034191502
mouse_move;1462;536;1488034191510
mouse_move;1462;540;1488034191519
mouse_move;1459;547;1488034191526
mouse_move;1452;554;1488034191534
mouse_move;1436;567;1488034191543
mouse_move;1404;585;1488034191550
mouse_move;1357;607;1488034191568
mouse_move;1218;638;1488034191574
mouse_move;1133;647;1488034191582
mouse_move;1049;649;1488034191590
mouse_move;965;651;1488034191598
mouse_move;887;651;1488034191606
mouse_move;803;653;1488034191614
mouse_move;724;653;1488034191622
mouse_move;649;653;1488034191630
mouse_move;573;650;1488034191638
mouse_move;505;646;1488034191646
mouse_move;431;640;1488034191654
mouse_move;365;633;1488034191662
mouse_move;304;627;1488034191670
mouse_move;249;619;1488034191678
mouse_move;199;612;1488034191686
mouse_move;156;604;1488034191694
mouse_move;119;597;1488034191702
mouse_move;94;590;1488034191710
mouse_move;76;586;1488034191718
mouse_move;65;581;1488034191731
mouse_move;60;578;1488034191734
mouse_move;58;577;1488034191742
mouse_move;58;576;1488034191750
mouse_move;58;574;1488034191758
mouse_move;58;571;1488034191766
mouse_move;61;570;1488034191774
mouse_move;65;567;1488034191783
mouse_move;72;565;1488034191790
mouse_move;77;562;1488034191798
mouse_move;83;560;1488034191806
mouse_move;90;558;1488034191814
mouse_move;96;555;1488034191822
mouse_move;103;552;1488034191830
mouse_move;109;549;1488034191838
mouse_move;115;546;1488034191846
mouse_move;122;543;1488034191854
mouse_move;128;540;1488034191862
mouse_move;135;536;1488034191870
mouse_move;141;532;1488034191878
mouse_move;147;528;1488034191890
mouse_move;152;523;1488034191894
mouse_move;156;520;1488034191902
mouse_move;162;516;1488034191910
mouse_move;167;512;1488034191919
mouse_move;170;508;1488034191927
mouse_move;175;505;1488034191934
mouse_move;181;502;1488034191943
mouse_move;188;499;1488034191950
mouse_move;197;495;1488034191958
mouse_move;206;493;1488034191966
mouse_move;219;492;1488034191974
mouse_move;234;489;1488034191982
mouse_move;254;489;1488034191990
mouse_move;278;489;1488034191998
mouse_move;308;489;1488034192006
mouse_move;341;489;1488034192015
mouse_move;369;492;1488034192022
mouse_move;398;496;1488034192030
mouse_move;419;499;1488034192038
mouse_move;432;503;1488034192051
mouse_move;440;506;1488034192054
mouse_move;444;508;1488034192062
mouse_move;445;509;1488034192070
mouse_move;445;510;1488034192078
mouse_move;446;510;1488034192094
mouse_move;446;511;1488034192102
mouse_move;446;512;1488034192110
mouse_move;446;512;1488034192118
mouse_move;446;514;1488034192127
mouse_move;446;514;1488034192134
mouse_move;446;515;1488034192142
mouse_move;446;518;1488034192150
mouse_move;446;520;1488034192158
mouse_move;446;520;1488034192166
mouse_move;446;522;1488034192174
mouse_move;446;523;1488034192183
mouse_move;446;524;1488034192190
mouse_move;446;525;1488034192198
mouse_move;446;525;1488034192222
mouse_move;446;526;1488034192238
mouse_move;446;527;1488034192246
mouse_move;446;528;1488034192254
mouse_move;446;528;1488034192262
mouse_move;448;529;1488034192270
mouse_move;448;531;1488034192278
mouse_move;449;532;1488034192286
mouse_move;450;534;1488034192294
mouse_move;450;534;1488034192302
mouse_move;451;535;1488034192310
mouse_move;452;535;1488034192319
mouse_move;452;535;1488034192327
mouse_move;452;536;1488034192334
mouse_move;453;536;1488034192351
mouse_down_left;453;536;1488034192382
mouse_move;453;536;1488034192822
mouse_move;454;536;1488034192830
mouse_move;457;536;1488034192838
mouse_move;460;538;1488034192847
mouse_move;466;543;1488034192854
mouse_move;476;552;1488034192870
mouse_move;492;568;1488034192870
mouse_move;524;602;1488034192878
mouse_move;558;646;1488034192887
mouse_move;593;698;1488034192894
mouse_move;629;754;1488034192902
mouse_move;664;811;1488034192910
mouse_move;695;867;1488034192918
mouse_move;727;923;1488034192926
mouse_move;756;969;1488034192934
mouse_move;782;1011;1488034192942
mouse_move;800;1046;1488034192950
mouse_move;811;1071;1488034192958
mouse_move;821;1079;1488034192966
mouse_move;827;1079;1488034192974
mouse_move;830;1079;1488034192982
mouse_move;831;1079;1488034192990
mouse_move;832;1079;1488034192998
mouse_move;832;1079;1488034193006
mouse_move;832;1079;1488034193014
mouse_move;832;1079;1488034193110
mouse_move;832;1079;1488034193166
mouse_move;832;1079;1488034193230
mouse_move;832;1078;1488034193238
mouse_move;832;1077;1488034193246
mouse_move;832;1077;1488034193254
mouse_move;832;1076;1488034193262
mouse_move;832;1075;1488034193270
mouse_move;832;1073;1488034193278
mouse_move;832;1070;1488034193286
mouse_move;833;1067;1488034193295
mouse_move;834;1061;1488034193302
mouse_move;837;1053;1488034193310
mouse_move;840;1043;1488034193318
mouse_move;842;1036;1488034193326
mouse_move;843;1029;1488034193334
mouse_move;844;1021;1488034193342
mouse_move;846;1011;1488034193350
mouse_move;848;1001;1488034193358
mouse_move;849;991;1488034193366
mouse_move;850;980;1488034193378
mouse_move;851;972;1488034193382
mouse_move;852;967;1488034193390
mouse_move;853;963;1488034193398
mouse_move;853;961;1488034193406
mouse_move;853;960;1488034193414
mouse_move;853;959;1488034193422
mouse_move;853;959;1488034193446
mouse_move;853;958;1488034193574
mouse_move;854;958;1488034193694
mouse_down_left;855;958;1488034193862
mouse_move;855;958;1488034194982
mouse_move;855;951;1488034194990
mouse_move;850;943;1488034194998
mouse_move;847;932;1488034195006
mouse_move;841;921;1488034195014
mouse_move;832;908;1488034195022
mouse_move;821;891;1488034195030
mouse_move;811;873;1488034195038
mouse_move;796;858;1488034195046
mouse_move;785;841;1488034195058
mouse_move;771;826;1488034195062
mouse_move;753;808;1488034195070
mouse_move;741;797;1488034195078
mouse_move;731;787;1488034195087
mouse_move;723;780;1488034195095
mouse_move;717;775;1488034195102
mouse_move;714;772;1488034195110
mouse_move;709;767;1488034195119
mouse_move;704;763;1488034195126
mouse_move;700;760;1488034195134
mouse_move;698;760;1488034195142
mouse_move;697;758;1488034195150
mouse_move;696;758;1488034195318
mouse_move;696;758;1488034195326
mouse_move;698;759;1488034195334
mouse_move;699;760;1488034195342
mouse_move;699;763;1488034195350
mouse_move;699;767;1488034195358
mouse_move;699;774;1488034195366
mouse_move;697;782;1488034195379
mouse_move;697;789;1488034195382
mouse_move;697;793;1488034195390
mouse_move;697;797;1488034195398
mouse_move;697;800;1488034195406
mouse_move;698;803;1488034195414
mouse_move;699;804;1488034195422
mouse_move;700;807;1488034195430
mouse_move;702;808;1488034195438
mouse_move;704;809;1488034195446
mouse_move;706;810;1488034195454
mouse_move;707;810;1488034195462
mouse_move;711;810;1488034195470
mouse_move;715;810;1488034195478
mouse_move;723;810;1488034195487
mouse_move;735;810;1488034195494
mouse_move;750;810;1488034195502
mouse_move;772;809;1488034195510
mouse_move;808;809;1488034195519
mouse_move;841;808;1488034195526
mouse_move;876;808;1488034195540
mouse_move;909;808;1488034195542
mouse_move;936;808;1488034195550
mouse_move;961;808;1488034195559
mouse_move;975;808;1488034195566
mouse_move;987;808;1488034195574
mouse_move;995;808;1488034195582
mouse_move;999;807;1488034195590
mouse_move;1004;807;1488034195598
mouse_move;1004;807;1488034195775
mouse_move;1005;807;1488034195783
mouse_move;1007;807;1488034195790
mouse_move;1010;806;1488034195798
mouse_move;1013;806;1488034195806
mouse_move;1017;805;1488034195814
mouse_move;1023;803;1488034195822
mouse_move;1028;801;1488034195830
mouse_move;1032;800;1488034195838
mouse_move;1035;798;1488034195846
mouse_move;1037;796;1488034195854
mouse_move;1039;795;1488034195866
mouse_move;1039;793;1488034195870
mouse_move;1039;791;1488034195878
mouse_move;1039;787;1488034195886
mouse_move;1034;778;1488034195894
mouse_move;1024;763;1488034195902
mouse_move;1000;737;1488034195911
mouse_move;966;703;1488034195918
mouse_move;922;673;1488034195927
mouse_move;874;641;1488034195934
mouse_move;828;613;1488034195942
mouse_move;785;590;1488034195950
mouse_move;746;569;1488034195958
mouse_move;717;554;1488034195966
mouse_move;691;542;1488034195974
mouse_move;671;534;1488034195982
mouse_move;660;530;1488034195990
mouse_move;650;527;1488034195998
mouse_move;642;526;1488034196006
mouse_move;636;525;1488034196014
mouse_move;633;525;1488034196030
mouse_move;631;525;1488034196038
mouse_move;630;525;1488034196046
mouse_move;630;525;1488034196062
mouse_move;628;525;1488034196070
mouse_move;626;525;1488034196079
mouse_move;625;526;1488034196087
mouse_move;623;527;1488034196095
mouse_move;622;528;1488034196102
mouse_move;619;529;1488034196110
mouse_move;617;531;1488034196118
mouse_move;614;531;1488034196126
mouse_move;610;533;1488034196134
mouse_move;608;533;1488034196142
mouse_move;606;533;1488034196151
mouse_move;605;533;1488034196158
mouse_move;603;533;1488034196166
mouse_move;600;531;1488034196174
mouse_move;595;526;1488034196182
mouse_move;591;519;1488034196190
mouse_move;589;508;1488034196203
mouse_move;588;489;1488034196206
mouse_move;590;461;1488034196215
mouse_move;598;431;1488034196223
mouse_move;609;398;1488034196230
mouse_move;623;365;1488034196238
mouse_move;636;339;1488034196246
mouse_move;644;325;1488034196254
mouse_move;651;318;1488034196262
mouse_move;656;312;1488034196270
mouse_move;657;309;1488034196278
mouse_move;659;309;1488034196286
mouse_move;659;308;1488034196318
mouse_move;658;308;1488034196326
mouse_move;653;312;1488034196334
mouse_move;642;320;1488034196342
mouse_move;626;333;1488034196351
mouse_move;602;350;1488034196358
mouse_move;582;363;1488034196366
mouse_move;571;370;1488034196374
mouse_move;569;371;1488034196398
mouse_move;572;370;1488034196406
mouse_move;587;363;1488034196414
mouse_move;618;349;1488034196422
mouse_move;660;330;1488034196430
mouse_move;704;311;1488034196438
mouse_move;754;289;1488034196446
mouse_move;809;267;1488034196455
mouse_move;872;244;1488034196462
mouse_move;934;223;1488034196470
mouse_move;1000;200;1488034196478
mouse_move;1057;181;1488034196486
mouse_move;1108;165;1488034196494
mouse_move;1160;149;1488034196502
mouse_move;1207;130;1488034196510
mouse_move;1248;113;1488034196518
mouse_move;1287;98;1488034196527
mouse_move;1320;86;1488034196534
mouse_move;1349;72;1488034196542
mouse_move;1372;63;1488034196550
mouse_move;1389;55;1488034196563
mouse_move;1402;50;1488034196566
mouse_move;1412;44;1488034196574
mouse_move;1423;37;1488034196583
mouse_move;1431;32;1488034196590
mouse_move;1441;27;1488034196598
mouse_move;1452;21;1488034196606
mouse_move;1462;17;1488034196615
mouse_move;1474;12;1488034196622
mouse_move;1489;6;1488034196630
mouse_move;1499;3;1488034196638
mouse_move;1513;0;1488034196646
mouse_move;1523;0;1488034196654
mouse_move;1530;0;1488034196662
mouse_move;1535;0;1488034196670
mouse_move;1538;0;1488034196678
mouse_move;1538;0;1488034196686
mouse_move;1540;0;1488034196782
mouse_move;1540;0;1488034196798
mouse_move;1541;0;1488034196806
mouse_move;1542;1;1488034196817
mouse_move;1544;3;1488034196822
mouse_move;1546;6;1488034196830
mouse_move;1549;10;1488034196838
mouse_move;1552;15;1488034196846
mouse_move;1557;22;1488034196854
mouse_move;1563;31;1488034196862
mouse_move;1570;41;1488034196870
mouse_move;1578;50;1488034196878
mouse_move;1585;57;1488034196886
mouse_move;1591;63;1488034196894
mouse_move;1596;68;1488034196902
mouse_move;1599;72;1488034196910
mouse_move;1601;73;1488034196918
mouse_move;1602;75;1488034196927
mouse_move;1604;76;1488034196934
mouse_move;1605;78;1488034196942
mouse_move;1606;80;1488034196951
mouse_move;1607;81;1488034196958
mouse_move;1607;82;1488034196966
mouse_move;1609;83;1488034196978
mouse_move;1609;84;1488034196983
mouse_move;1609;84;1488034196990
mouse_down_left;1610;85;1488034197159
mouse_move;1610;85;1488034197926
mouse_move;1610;86;1488034197934
mouse_move;1608;88;1488034197942
mouse_move;1605;90;1488034197950
mouse_move;1599;95;1488034197958
mouse_move;1593;103;1488034197966
mouse_move;1583;111;1488034197974
mouse_move;1570;127;1488034197982
mouse_move;1550;152;1488034197990
mouse_move;1519;182;1488034197998
mouse_move;1482;219;1488034198006
mouse_move;1440;257;1488034198014
mouse_move;1398;299;1488034198022
mouse_move;1349;352;1488034198030
mouse_move;1300;412;1488034198038
mouse_move;1252;475;1488034198046
mouse_move;1204;545;1488034198082
mouse_move;1085;822;1488034198086
mouse_move;1071;883;1488034198094
mouse_move;1063;931;1488034198102
mouse_move;1058;965;1488034198110
mouse_move;1055;988;1488034198118
mouse_move;1054;1001;1488034198127
mouse_move;1053;1012;1488034198134
mouse_move;1053;1019;1488034198142
mouse_move;1053;1023;1488034198150
mouse_move;1053;1025;1488034198158
mouse_move;1053;1026;1488034198198
mouse_move;1052;1025;1488034198206
mouse_move;1051;1019;1488034198214
mouse_move;1048;1012;1488034198222
mouse_move;1047;1005;1488034198230
mouse_move;1046;998;1488034198238
mouse_move;1045;989;1488034198246
